chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	3	2	1	1
2	20016	89841421	2	1	1	2
2	89841422	96799999	2	1	1	2
2	96800000	179732871	2	1	1	2
2	179732872	183077278	2	1	1	1
2	183077279	200187558	2	1	1	1
2	200187559	242986605	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	33381	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	92369827	2	1	1	2
4	92369828	92411170	2	1	1	2
4	92411171	191154275	2	1	1	2
5	11446	45912801	2	1	1	2
5	45912802	50699999	2	1	1	2
5	50700000	84672092	2	1	1	2
5	84672093	84693151	0	0	0	1
5	84693152	98501778	2	1	1	2
5	98501779	98519981	2	1	1	2
5	98519982	117448305	2	1	1	2
5	117448306	180689978	2	1	1	2
6	39681	201975	NA	NA	NA	NA
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	63522809	2	1	1	2
6	63522810	63599981	2	1	1	1
6	63599982	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	62303503	2	1	1	2
7	62303504	62460063	2	1	1	2
7	62460064	158817500	2	1	1	2
8	10001	122499	6	3	3	1
8	122500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	204029	4	2	2	1
9	204030	25753079	2	1	1	2
9	25753080	25781894	2	1	1	2
9	25781895	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	140315015	2	1	1	2
10	96434	37999999	2	1	1	2
10	38000000	42619392	2	1	1	2
10	42619393	135389924	2	1	1	2
11	20721	190009	2	1	1	1
11	190010	50365403	2	1	1	2
11	50365404	50752602	2	1	1	1
11	50752603	55699999	2	1	1	1
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	38425011	2	1	1	1
12	38425012	132349400	2	1	1	2
12	132349401	133851894	1	1	0	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	2	0	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	20474854	2	1	1	2
14	20474855	106392559	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	100338800	2	1	1	2
15	100338801	102349919	2	1	1	2
16	100010	32544601	2	1	1	2
16	32544602	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46472017	2	1	1	1
16	46472018	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	11843	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	1	1	0	1
18	10001	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	260782	2	1	1	2
19	260783	24373904	2	1	1	2
19	24373905	28599999	2	1	1	1
19	28600000	59022500	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	1	1	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	25890979	2	1	1	2
22	25890980	49687500	2	1	1	2
22	49687501	51304565	2	1	1	1
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
