chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	10428599	2	1	1	2
1	10428600	10582237	3	2	1	2
1	10582238	26939173	2	1	1	2
1	26939174	27518316	1	1	0	2
1	27518317	29834387	2	1	1	2
1	29834388	29834416	2	1	1	2
1	29834417	32728333	2	1	1	2
1	32728334	32845968	2	1	1	2
1	32845969	33723646	2	1	1	2
1	33723647	33723674	2	1	1	2
1	33723675	77578236	2	1	1	2
1	77578237	77657310	2	1	1	2
1	77657311	78236344	2	1	1	2
1	78236345	78427705	2	1	1	1
1	78427706	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	151858703	2	1	1	2
1	151858704	151873174	5	3	2	2
1	151873175	151887224	2	1	1	2
1	151887225	151917760	3	2	1	2
1	151917761	152063943	3	2	1	2
1	152063944	155113022	2	1	1	2
1	155113023	155292813	3	2	1	2
1	155292814	165821480	2	1	1	3
1	165821481	165822857	2	1	1	3
1	165822858	183511504	2	1	1	3
1	183511505	183671793	4	3	1	2
1	183671794	183715525	2	1	1	2
1	183715526	225520628	2	1	1	3
1	225520629	225902863	4	2	2	2
1	225902864	225903449	3	2	1	1
1	225903450	243516037	2	1	1	3
1	243516038	243631928	2	1	1	2
1	243631929	248701119	2	1	1	2
1	248701120	248870000	2	1	1	2
2	26380	24790930	2	1	1	3
2	24790931	28109685	2	1	1	2
2	28109686	28166214	2	1	1	2
2	28166215	41991903	2	1	1	2
2	41991904	42128761	2	1	1	2
2	42128762	42250359	4	2	2	2
2	42250360	42452559	6	4	2	2
2	42452560	66910925	2	1	1	2
2	66910926	66921565	2	1	1	2
2	66921566	89179989	2	1	1	2
2	89179990	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	102665688	2	1	1	2
2	102665689	102878611	2	1	1	2
2	102878612	102887125	2	1	1	2
2	102887126	102914569	2	1	1	2
2	102914570	113462350	2	1	1	2
2	113462351	114508652	3	2	1	2
2	114508653	118680377	2	1	1	2
2	118680378	118685017	3	2	1	2
2	118685018	122254090	2	1	1	3
2	122254091	122258594	2	1	1	2
2	122258595	159815907	2	1	1	2
2	159815908	159916918	2	1	1	2
2	159916919	160566603	2	1	1	2
2	160566604	160691415	2	1	1	2
2	160691416	163826947	2	1	1	2
2	163826948	163831568	2	1	1	2
2	163831569	163840592	2	1	1	2
2	163840593	182671390	2	1	1	2
2	182671391	182938849	2	1	1	1
2	182938850	197943551	2	1	1	2
2	197943552	197962259	2	1	1	2
2	197962260	212745070	2	1	1	2
2	212745071	212821301	0	0	0	2
