chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	142548938	1	1	0	2
1	142548939	149586200	1	1	0	2
1	149586201	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	20016	90499999	1	1	0	3
2	90500000	96799999	1	1	0	3
2	96800000	242990807	1	1	0	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197779891	2	1	1	3
4	32321	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	116569337	2	1	1	3
4	116569338	116676602	2	1	1	3
4	116676603	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	246945	1	1	0	2
6	246946	382966	1	1	0	2
6	382967	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158820011	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	153760	2	1	1	2
9	153761	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135534746	1	1	0	3
11	200002	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	180022	2	1	1	2
12	180023	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114137500	1	1	0	2
13	114137501	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20427499	2	1	1	2
14	20427500	106855318	2	1	1	3
14	106855319	106936657	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	9999	117499	2	1	1	2
16	117500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1869	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	78772500	1	1	0	2
17	78772501	81195209	1	1	0	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	9878596	NA	NA	NA	NA
21	9878597	10899999	NA	NA	NA	NA
21	10900000	15273816	1	1	0	2
21	15273817	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	23015145	2	1	1	3
22	23015146	23080699	2	1	1	3
22	23080700	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
