chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	155652499	2	1	1	3
1	155652500	156619982	2	1	1	2
1	156619983	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	243005937	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	3
4	59541	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	56330005	2	1	1	3
4	56330006	72591506	1	1	0	2
4	72591507	84875018	2	1	1	3
4	84875019	85034977	1	1	0	3
4	85034978	85300051	2	1	1	3
4	85300052	88022542	1	1	0	2
4	88022543	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	94830041	2	1	1	2
8	94830042	95539983	1	1	0	2
8	95539984	146364021	2	1	1	3
9	10001	200100	2	2	0	1
9	200101	33595000	2	1	1	3
9	33595001	34687499	2	1	1	2
9	34687500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	67292499	2	1	1	2
9	67292500	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	82807499	2	1	1	3
11	82807500	82942499	1	1	0	2
11	82942500	135006515	2	1	1	3
12	110107	3270051	2	1	1	3
12	3270052	3877126	2	1	1	2
12	3877127	9232499	2	1	1	3
12	9232500	12879949	1	1	0	2
12	12879950	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	19520068	2	1	1	2
13	19520069	25527499	2	1	1	2
13	25527500	74259907	2	1	1	3
13	74259908	76097499	2	1	1	2
13	76097500	115016664	2	1	1	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22980033	2	1	1	2
14	22980034	107349539	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102399919	2	1	1	3
16	102220	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	71290011	2	1	1	3
16	71290012	90354752	1	1	0	2
17	828	7201159	2	1	1	3
17	7201160	8087500	2	1	1	2
17	8087501	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	58879854	2	1	1	3
17	58879855	59479965	1	1	0	2
17	59479966	81195209	2	1	1	3
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	40212854	2	1	1	3
19	40212855	42329963	2	1	1	2
19	42329964	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	48129894	2	1	1	3
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	29074908	2	1	1	3
22	29074909	32305003	1	1	0	2
22	32305004	43811781	2	1	1	3
22	43811782	44279980	2	1	1	1
22	44279981	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
