chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12849401	7	5	2	2
1	12849402	12971837	7	5	2	1
1	12971838	15782235	3	2	1	2
1	15782236	15801689	3	2	1	2
1	15801690	30288711	3	2	1	2
1	30288712	31003541	7	5	2	2
1	31003542	32261739	9	7	2	1
1	32261740	46817159	7	5	2	2
1	46817160	47633674	5	3	2	2
1	47633675	86013602	4	2	2	2
1	86013603	93634682	4	2	2	2
1	93634683	93835056	2	2	0	2
1	93835057	96387926	4	2	2	2
1	96387927	96387944	4	2	2	2
1	96387945	104076639	4	2	2	2
1	104076640	104107500	7	5	2	1
1	104107501	121396401	7	5	2	2
1	121396402	128899999	NA	NA	NA	NA
1	128900000	142543401	5	3	2	1
1	142543402	142760600	5	3	2	1
1	142760601	143384602	4	3	1	1
1	143384603	143490938	4	3	1	1
1	143490939	149653742	6	4	2	2
1	149653743	154976566	8	5	3	2
1	154976567	155093297	9	6	3	1
1	155093298	156506706	8	5	3	2
1	156506707	208684911	6	5	1	2
1	208684912	208691317	6	5	1	2
1	208691318	214009606	6	5	1	2
1	214009607	220719439	5	5	0	2
1	220719440	245375535	8	5	3	2
1	245375536	245388706	8	5	3	2
1	245388707	246576340	8	5	3	2
1	246576341	246587909	6	4	2	1
1	246587910	246645888	9	6	3	1
1	246645889	246921640	11	6	5	2
1	246921641	248420570	8	5	3	2
1	248420571	248451177	500	446	54	1
2	17162	34390898	4	2	2	2
2	34390899	34394212	7	5	2	2
2	34394213	41917991	7	5	2	2
2	41917992	44160301	7	5	2	2
2	44160302	44272769	8	6	2	1
2	44272770	48008002	7	5	2	2
2	48008003	51774273	6	4	2	1
2	51774274	51949738	5	3	2	2
2	51949739	51949887	5	3	2	2
2	51949888	51950373	3	3	0	1
2	51950374	51952403	3	3	0	1
2	51952404	52040978	8	4	4	2
2	52040979	52041392	7	4	3	1
2	52041393	52513370	5	3	2	2
2	52513371	60720174	4	3	1	2
2	60720175	71602152	4	3	1	2
2	71602153	83628278	4	3	1	2
2	83628279	83916801	4	3	1	2
2	83916802	83917046	4	3	1	2
2	83917047	83918506	8	4	4	2
2	83918507	84924534	8	4	4	2
