chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12902499	3	2	1	2
1	12902500	121348938	3	2	1	2
1	121348939	128899999	NA	NA	NA	NA
1	128900000	156204974	5	3	2	2
1	156204975	156206163	5	3	2	2
1	156206164	163920758	5	3	2	2
1	163920759	164703809	5	3	2	2
1	164703810	164705423	5	3	2	2
1	164705424	176164789	5	3	2	2
1	176164790	176782307	4	2	2	2
1	176782308	187265001	5	3	2	2
1	187265002	191925120	4	2	2	2
1	191925121	194987591	5	3	2	2
1	194987592	195383727	4	2	2	2
1	195383728	203663795	5	3	2	2
1	203663796	207222761	7	5	2	2
1	207222762	213856330	5	3	2	2
1	213856331	214010227	6	4	2	2
1	214010228	221497236	5	3	2	2
1	221497237	221591511	5	3	2	2
1	221591512	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	13133	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	124060003	4	2	2	2
2	124060004	124090706	4	2	2	2
2	124090707	140986572	4	2	2	2
2	140986573	141132248	4	2	2	2
2	141132249	185095008	4	2	2	2
2	185095009	185186344	6	3	3	2
2	185186345	186602658	4	2	2	2
2	186602659	222318634	4	2	2	2
2	222318635	222349273	2	2	0	2
2	222349274	242951000	4	2	2	2
3	62309	50271634	4	2	2	2
3	50271635	50292322	4	2	2	2
3	50292323	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	105411398	4	2	2	2
3	105411399	105411845	4	2	2	2
3	105411846	105444068	3	2	1	1
3	105444069	105569515	2	2	0	2
3	105569516	127586506	4	2	2	2
3	127586507	127835725	5	3	2	1
3	127835726	156685028	4	2	2	2
3	156685029	172183267	4	2	2	2
3	172183268	172368565	6	4	2	2
3	172368566	198022429	4	2	2	2
4	25174	48199999	3	2	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	92552090	3	2	1	2
4	92552091	191154275	3	2	1	2
5	22500	27909781	5	3	2	2
5	27909782	27921797	5	3	2	2
5	27921798	45969739	5	3	2	2
5	45969740	50699999	5	3	2	2
5	50700000	92100328	5	3	2	2
5	92100329	98523845	5	3	2	2
5	98523846	99450017	5	3	2	2
5	99450018	100776726	5	3	2	2
5	100776727	117490130	5	3	2	2
5	117490131	180689978	5	3	2	2
6	242501	57997430	4	2	2	2
6	57997431	63299999	NA	NA	NA	NA
6	63300000	63613802	5	3	2	2
6	63613803	69445801	5	3	2	2
6	69445802	81459108	5	3	2	2
6	81459109	82435344	5	3	2	2
6	82435345	93826115	5	3	2	2
6	93826116	96487001	5	3	2	2
6	96487002	104527666	5	3	2	2
6	104527667	170905598	5	3	2	2
7	40386	57937309	5	3	2	2
7	57937310	61699999	NA	NA	NA	NA
7	61700000	61866714	7	4	3	2
7	61866715	62427402	4	2	2	2
7	62427403	62460063	10	6	4	2
7	62460064	84143822	5	3	2	2
7	84143823	108555252	5	3	2	2
7	108555253	108556783	3	3	0	1
7	108556784	108560054	6	3	3	1
7	108560055	119670615	5	3	2	2
7	119670616	126513515	5	3	2	2
7	126513516	158821400	7	5	2	2
8	162414	13698289	2	2	0	2
8	13698290	36554202	2	2	0	2
8	36554203	36606400	2	2	0	2
8	36606401	37988977	2	2	0	2
8	37988978	39230024	5	3	2	2
8	39230025	40136652	5	3	2	2
8	40136653	40141674	5	3	2	2
8	40141675	40142423	1	1	0	1
8	40142424	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	83467344	5	3	2	2
8	83467345	83796706	3	3	0	2
8	83796707	146364021	5	3	2	2
9	47500	5193197	4	2	2	2
9	5193198	5201790	4	2	2	2
9	5201791	9377678	4	2	2	2
9	9377679	22692172	4	2	2	2
9	22692173	22748858	4	2	2	2
9	22748859	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66799971	4	2	2	2
9	66799972	69952067	4	2	2	2
9	69952068	140273200	4	2	2	2
10	104178	37999999	4	2	2	2
10	38000000	42603801	4	2	2	2
10	42603802	42825054	4	2	2	2
10	42825055	86171134	4	2	2	2
10	86171135	86227824	4	2	2	2
10	86227825	107779978	4	2	2	2
10	107779979	135389304	4	2	2	2
11	20721	202252	4	2	2	1
11	202253	48682746	4	2	2	2
11	48682747	50328201	4	2	2	2
11	50328202	51292427	4	2	2	2
11	51292428	55699999	4	2	2	2
11	55700000	134452200	4	2	2	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	38400767	4	2	2	2
12	38400768	100393412	4	2	2	2
12	100393413	100613981	4	2	2	2
12	100613982	132349400	4	2	2	2
12	132349401	133851894	4	2	2	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	61754846	2	2	0	2
13	61754847	73009992	2	2	0	2
13	73009993	90464834	2	2	0	2
13	90464835	114142800	2	2	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20441930	4	2	2	2
14	20441931	94811681	3	2	1	2
14	94811682	95033068	5	4	1	2
14	95033069	106368400	3	2	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	4	2	2	2
15	20700000	82577590	4	2	2	2
15	82577591	100338800	4	2	2	2
15	100338801	102399919	4	2	2	1
16	95062	32545600	5	3	2	2
16	32545601	33872899	5	3	2	2
16	33872900	34599999	5	3	2	2
16	34600000	38599999	5	3	2	2
16	38600000	88827200	5	3	2	2
16	88827201	90354752	5	3	2	2
17	12500	21532499	3	3	0	2
17	21532500	22199999	5	3	2	1
17	22200000	25799999	5	3	2	2
17	25800000	78792937	5	3	2	2
17	78792938	81195209	5	3	2	2
18	10001	14119956	3	2	1	2
18	14119957	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	265954	5	3	2	2
19	265955	24399999	5	3	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	4	2	2	2
20	17500	25599999	5	3	2	2
20	25600000	29399999	5	3	2	2
20	29400000	62465049	5	3	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA
21	10670001	14299999	5	5	0	1
21	14300000	15345733	5	5	0	1
21	15345734	18735147	5	3	2	2
21	18735148	18970580	7	5	2	2
21	18970581	46937500	5	3	2	2
21	46937501	48129894	5	3	2	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	3	2	1	2
22	17900000	28333778	3	2	1	2
22	28333779	28379424	1	1	0	1
22	28379425	29094145	3	2	1	2
22	29094146	29278345	4	2	2	2
22	29278346	49659995	3	2	1	2
22	49659996	51304565	3	2	1	2
X	1	58099999	2	2	0	1
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155270559	2	2	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13646402	NA	NA	NA	NA
Y	13646403	13885605	4	4	0	1
Y	13885606	59373565	1	1	0	1
