chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144814889	2	1	1	2
1	144814890	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11320	43601533	2	1	1	3
2	43601534	43609747	2	1	1	3
2	43609748	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242987154	2	1	1	3
3	100074	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	100342499	2	1	1	3
3	100342500	100448487	2	1	1	2
3	100448488	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	159622411	2	1	1	3
4	159622412	159630468	2	1	1	3
4	159630469	189812499	2	1	1	3
4	189812500	190010156	2	2	0	2
4	190010157	191154275	2	1	1	2
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	86873025	2	1	1	3
5	86873026	86881849	2	1	1	3
5	86881850	90487514	2	1	1	3
5	90487515	180689978	3	2	1	3
6	201976	28925367	2	1	1	3
6	28925368	28933116	2	1	1	3
6	28933117	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	82117835	2	1	1	3
6	82117836	82120556	2	1	1	2
6	82120557	170899934	2	1	1	3
7	40386	32926827	2	1	1	3
7	32926828	32934626	2	1	1	2
7	32934627	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	80352613	2	1	1	3
7	80352614	80356048	2	1	1	2
7	80356049	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	54790871	2	1	1	3
8	54790872	54803157	2	1	1	3
8	54803158	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141019790	2	1	1	3
10	96469	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	98191673	2	1	1	3
10	98191674	98202685	2	1	1	3
10	98202686	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20375050	1	1	0	2
14	20375051	22323858	1	1	0	3
14	22323859	22977922	0	0	0	1
14	22977923	43877245	1	1	0	3
14	43877246	43881859	1	1	0	3
14	43881860	106362500	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	83618791	2	1	1	3
15	83618792	83621126	2	1	1	3
15	83621127	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	32067499	2	1	1	3
16	32067500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	28291654	2	1	1	3
17	28291655	28303476	2	1	1	1
17	28303477	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	35021	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29558915	2	1	1	3
20	29558916	36956915	2	1	1	3
20	36956916	36961945	2	1	1	3
20	36961946	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273816	2	1	1	2
21	15273817	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	147547267	1	1	0	3
X	147547268	147613591	1	1	0	2
X	147613592	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
