chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	153052822	2	1	1	2
1	153052823	153073787	1	1	0	2
1	153073788	249250620	2	1	1	2
2	22500	68662832	2	1	1	2
2	68662833	68724045	1	1	0	2
2	68724046	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	136522193	2	1	1	2
2	136522194	137091423	1	1	0	2
2	137091424	137152499	1	1	0	2
2	137152500	138221206	1	1	0	2
2	138221207	242999968	2	1	1	2
3	62226	101191	2	1	1	1
3	101192	18877562	2	1	1	2
3	18877563	87899999	2	1	1	2
3	87900000	94629961	2	1	1	2
3	94629962	164810016	2	1	1	2
3	164810017	197847500	2	1	1	2
4	132122	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	51840	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	202331	55917800	2	1	1	2
6	55917801	56197961	2	1	1	2
6	56197962	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	149097849	2	1	1	2
6	149097850	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	202061	43162434	2	1	1	2
9	43162435	47299999	2	1	1	1
9	47300000	50699999	2	1	1	2
9	50700000	68733271	2	1	1	2
9	68733272	141055445	2	1	1	2
10	130013	37999999	2	1	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	135403411	2	1	1	2
11	237881	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	114440028	2	1	1	2
11	114440029	114519138	1	1	0	2
11	114519139	135006515	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	92974176	2	1	1	2
14	92974177	93037879	2	1	1	1
14	93037880	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102426739	2	1	1	2
16	144442	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	34650003	2	1	1	2
17	34650004	36314999	1	1	0	2
17	36315000	81195209	2	1	1	2
18	35095	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	56099641	2	1	1	2
18	56099642	58702397	2	1	1	2
18	58702398	78077247	2	1	1	2
19	325039	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	60479	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
