chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17038549	3	2	1	3
1	17038550	17048876	3	2	1	2
1	17048877	49260605	3	2	1	3
1	49260606	49263096	3	2	1	2
1	49263097	50512847	3	2	1	3
1	50512848	50537229	5	3	2	1
1	50537230	71724514	3	2	1	3
1	71724515	71725173	3	2	1	2
1	71725174	71725685	3	2	1	2
1	71725686	71726735	2	1	1	2
1	71726736	71727465	2	1	1	2
1	71727466	73141751	2	1	1	3
1	73141752	73765221	3	2	1	3
1	73765222	73797404	4	3	1	3
1	73797405	73797530	1	1	0	1
1	73797531	73798718	4	3	1	1
1	73798719	77459461	3	2	1	3
1	77459462	77467056	3	2	1	2
1	77467057	79292731	5	4	1	3
1	79292732	79399545	4	3	1	3
1	79399546	79757136	5	4	1	3
1	79757137	80507569	4	3	1	3
1	80507570	84018300	3	2	1	3
1	84018301	85408661	4	3	1	3
1	85408662	86197725	5	4	1	3
1	86197726	86600250	6	5	1	2
1	86600251	86624229	7	6	1	2
1	86624230	88215165	5	4	1	3
1	88215166	88942149	6	5	1	2
1	88942150	89086634	4	3	1	3
1	89086635	91578797	5	4	1	3
1	91578798	91579998	4	3	1	2
1	91579999	104112499	4	3	1	3
1	104112500	106948101	5	4	1	3
1	106948102	106948492	5	4	1	2
1	106948493	106948909	1	1	0	1
1	106948910	106948920	5	4	1	2
1	106948921	106954038	5	4	1	2
1	106954039	106954347	5	4	1	2
1	106954348	106954385	5	4	1	2
1	106954386	106979157	5	4	1	2
1	106979158	106979386	4	3	1	2
1	106979387	106979876	4	3	1	2
1	106979877	107952223	4	3	1	3
1	107952224	107952321	4	3	1	2
1	107952322	108453198	4	3	1	3
1	108453199	116979256	3	2	1	3
1	116979257	116979424	3	2	1	2
1	116979425	116979447	3	2	1	2
1	116979448	116979490	3	2	1	2
1	116979491	116979511	3	2	1	2
1	116979512	116979525	3	2	1	2
1	116979526	116979895	3	2	1	2
1	116979896	116980035	3	2	1	2
1	116980036	116980079	3	2	1	2
1	116980080	116980452	3	2	1	2
