chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	807499	1	1	0	2
1	807500	121477957	1	1	0	3
1	121477958	128899999	NA	NA	NA	NA
1	128900000	143752499	2	1	1	2
1	143752500	144897499	2	1	1	2
1	144897500	149042499	3	2	1	2
1	149042500	149705601	3	2	1	2
1	149705602	245980276	3	2	1	2
1	245980277	246291476	2	2	0	2
1	246291477	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	59541	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	190690020	1	1	0	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	212499	1	1	0	3
6	212500	39352206	1	1	0	3
6	39352207	56019361	3	2	1	2
6	56019362	56025014	3	2	1	2
6	56025015	56243696	3	2	1	2
6	56243697	57301313	2	1	1	2
6	57301314	58092714	3	2	1	2
6	58092715	63299999	3	2	1	2
6	63300000	63321598	3	2	1	2
6	63321599	63334243	2	1	1	2
6	63334244	64412189	3	2	1	2
6	64412190	64509538	2	1	1	2
6	64509539	67993536	3	2	1	2
6	67993537	68000663	2	1	1	2
6	68000664	68757432	3	2	1	2
6	68757433	68761409	3	2	1	2
6	68761410	71746216	3	2	1	2
6	71746217	71746304	3	2	1	2
6	71746305	72295042	3	2	1	2
6	72295043	170899934	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158851651	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	21543063	2	1	1	2
9	21543064	22223110	1	1	0	2
9	22223111	37363021	2	1	1	2
9	37363022	38078005	1	1	0	2
9	38078006	38507507	2	1	1	2
9	38507508	42196401	1	1	0	3
9	42196402	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140290028	2	1	1	3
10	102500	37999999	1	1	0	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	135389924	2	1	1	3
11	20721	199672	2	1	1	2
11	199673	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	19433214	1	1	0	2
12	19433215	31307500	2	1	1	2
12	31307501	31409974	2	1	1	2
12	31409975	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	73464416	2	1	1	2
12	73464417	132342500	1	1	0	2
12	132342501	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	19457499	2	1	1	2
14	19457500	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	26061271	2	1	1	2
18	26061272	76112500	1	1	0	2
18	76112501	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32012	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62385800	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
