chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1201891	1	1	0	2
1	1201892	1447538	1	1	0	2
1	1447539	5004486	1	1	0	2
1	5004487	5731526	2	1	1	2
1	5731527	5731900	2	1	1	2
1	5731901	5732569	1	1	0	2
1	5732570	9428626	1	1	0	2
1	9428627	10230924	2	1	1	2
1	10230925	10895420	1	1	0	2
1	10895421	10896808	1	1	0	2
1	10896809	11702801	3	2	1	2
1	11702802	20617558	2	1	1	2
1	20617559	21330304	1	1	0	2
1	21330305	53212400	2	1	1	2
1	53212401	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142731200	2	1	1	2
1	142731201	156798482	2	1	1	2
1	156798483	163014482	1	1	0	2
1	163014483	168879589	2	1	1	2
1	168879590	171535339	1	1	0	2
1	171535340	171535669	1	1	0	2
1	171535670	180297406	1	1	0	2
1	180297407	180468553	2	1	1	2
1	180468554	183732182	1	1	0	2
1	183732183	185011502	2	1	1	2
1	185011503	190237469	1	1	0	2
1	190237470	190242671	2	1	1	2
1	190242672	190258953	1	1	0	2
1	190258954	190260824	2	1	1	1
1	190260825	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	20016	33168058	2	1	1	3
2	33168059	33172229	2	1	1	2
2	33172230	33205030	4	3	1	2
2	33205031	33636401	2	1	1	3
2	33636402	39206712	3	2	1	2
2	39206713	39370882	3	2	1	2
2	39370883	39672911	2	1	1	3
2	39672912	43349474	3	2	1	3
2	43349475	43514722	2	1	1	2
2	43514723	43547728	2	1	1	2
2	43547729	43611221	2	1	1	1
2	43611222	43749253	3	2	1	2
2	43749254	43750086	4	3	1	1
2	43750087	48266282	2	1	1	3
2	48266283	48288067	2	1	1	2
2	48288068	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	177939742	2	1	1	3
2	177939743	177943220	3	2	1	2
2	177943221	212920275	3	2	1	3
2	212920276	212940913	3	2	1	3
2	212940914	229555401	3	2	1	3
2	229555402	229600094	2	1	1	2
2	229600095	242660201	1	1	0	3
2	242660202	242951000	0	0	0	2
3	60596	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	138380015	2	1	1	3
3	138380016	145840020	3	2	1	3
3	145840021	146200053	2	1	1	3
3	146200054	163571114	3	2	1	3
3	163571115	164377571	2	1	1	2
3	164377572	165809997	3	2	1	3
3	165809998	190977464	2	1	1	3
3	190977465	190979510	3	3	0	1
3	190979511	191172500	1	1	0	2
3	191172501	191286942	2	1	1	3
3	191286943	191317835	3	2	1	2
3	191317836	191323578	4	3	1	2
3	191323579	191493541	3	2	1	3
3	191493542	191509640	3	2	1	2
3	191509641	191509896	3	2	1	2
3	191509897	191511587	3	2	1	1
3	191511588	192057395	1	1	0	3
3	192057396	192066287	2	1	1	2
3	192066288	192087597	1	1	0	2
3	192087598	192093782	2	1	1	2
3	192093783	192147553	2	1	1	2
3	192147554	192147652	2	1	1	2
3	192147653	192147694	2	1	1	2
3	192147695	194677830	2	1	1	3
3	194677831	194681873	2	1	1	2
3	194681874	195177780	2	1	1	3
3	195177781	195186514	0	0	0	1
3	195186515	195196673	1	1	0	1
3	195196674	195304705	3	2	1	2
3	195304706	195304864	4	3	1	2
3	195304865	195304881	2	1	1	1
3	195304882	195473153	1	1	0	2
3	195473154	195658304	1	1	0	3
3	195658305	196259619	3	2	1	3
3	196259620	196260602	4	3	1	1
3	196260603	196263482	3	2	1	2
3	196263483	196266322	1	1	0	2
3	196266323	196266530	3	2	1	2
3	196266531	196266542	3	2	1	2
3	196266543	196267034	3	2	1	2
3	196267035	196338829	3	2	1	3
3	196338830	196930331	2	1	1	3
3	196930332	196965516	2	1	1	2
3	196965517	197689207	2	1	1	3
3	197689208	197833779	1	1	0	2
4	27500	68601	4	2	2	1
4	68602	261944	3	2	1	2
4	261945	458512	4	3	1	2
4	458513	600044	3	2	1	3
4	600045	1011796	2	1	1	3
4	1011797	1024659	2	1	1	2
4	1024660	1160263	2	1	1	3
4	1160264	1163184	2	1	1	2
4	1163185	1206233	2	1	1	2
4	1206234	1230734	2	1	1	2
4	1230735	7791712	3	2	1	3
4	7791713	14765024	1	1	0	3
4	14765025	14772266	3	2	1	1
4	14772267	14772512	3	2	1	2
4	14772513	14774271	3	2	1	1
4	14774272	14775636	3	2	1	1
4	14775637	16608116	3	2	1	3
4	16608117	16772342	2	1	1	3
4	16772343	16796600	2	1	1	2
4	16796601	21999004	2	1	1	3
4	21999005	22031572	2	1	1	2
4	22031573	24003861	2	1	1	3
4	24003862	24012739	3	2	1	2
4	24012740	24046016	2	1	1	2
4	24046017	24203939	3	2	1	2
4	24203940	24293583	2	1	1	3
4	24293584	24496335	3	2	1	3
4	24496336	24508882	3	2	1	1
4	24508883	24729081	2	1	1	3
4	24729082	24814418	2	1	1	3
4	24814419	24827913	2	1	1	2
4	24827914	24900041	3	2	1	3
4	24900042	24972096	3	2	1	3
4	24972097	25065760	2	1	1	2
4	25065761	25129873	3	2	1	3
4	25129874	36266446	2	1	1	3
4	36266447	36711824	4	3	1	2
4	36711825	48199999	2	1	1	3
4	48200000	52900014	NA	NA	NA	NA
4	52900015	69262791	2	2	0	3
4	69262792	69264715	2	2	0	3
4	69264716	69373349	2	2	0	3
4	69373350	73116919	2	2	0	3
4	73116920	73160183	2	2	0	3
4	73160184	73162532	2	2	0	2
4	73162533	83189440	2	2	0	3
4	83189441	83189755	2	2	0	3
4	83189756	88570551	2	2	0	3
4	88570552	88570740	4	4	0	1
4	88570741	88572805	2	2	0	2
4	88572806	88572955	2	2	0	2
4	88572956	92388910	2	2	0	3
4	92388911	92717951	2	2	0	3
4	92717952	92869455	2	2	0	2
4	92869456	93627515	2	2	0	3
4	93627516	93661095	3	3	0	1
4	93661096	93794959	4	4	0	3
4	93794960	94323250	3	3	0	3
4	94323251	94427217	2	2	0	2
4	94427218	94622045	4	4	0	2
4	94622046	94770016	4	4	0	2
4	94770017	95082866	2	2	0	3
4	95082867	96120203	3	3	0	2
4	96120204	98237300	2	2	0	2
4	98237301	98390293	2	2	0	1
4	98390294	99226944	6	6	0	2
4	99226945	99227107	6	6	0	2
4	99227108	99249595	3	3	0	2
4	99249596	99257165	3	3	0	2
4	99257166	99273156	3	3	0	1
4	99273157	99279720	3	3	0	1
4	99279721	99445315	3	3	0	2
4	99445316	99510725	2	2	0	2
4	99510726	100216974	2	2	0	3
4	100216975	100749842	4	4	0	2
4	100749843	102479722	3	3	0	3
4	102479723	103045092	2	2	0	3
4	103045093	103329986	3	3	0	2
4	103329987	103414849	1	1	0	3
4	103414850	105872588	2	2	0	3
4	105872589	106040714	3	3	0	3
4	106040715	106079897	2	2	0	3
4	106079898	106129897	2	2	0	3
4	106129898	106228262	3	3	0	3
4	106228263	106382255	2	2	0	3
4	106382256	106610465	3	3	0	2
4	106610466	106616769	3	3	0	2
4	106616770	106746211	3	3	0	2
4	106746212	108553197	2	2	0	3
4	108553198	108699285	3	3	0	2
4	108699286	108731288	2	2	0	2
4	108731289	108788968	4	4	0	2
4	108788969	108980356	3	3	0	2
4	108980357	109087010	3	3	0	2
4	109087011	110298554	3	3	0	2
4	110298555	110980816	5	5	0	2
4	110980817	110989488	5	5	0	1
4	110989489	111282659	4	4	0	2
4	111282660	111285342	7	7	0	1
4	111285343	111286787	3	3	0	1
4	111286788	111458911	4	4	0	2
4	111458912	112001707	4	4	0	2
4	112001708	112425963	4	4	0	2
4	112425964	112433387	4	4	0	2
4	112433388	113067844	6	6	0	2
4	113067845	113153189	4	4	0	1
4	113153190	114284973	3	3	0	3
4	114284974	114285113	3	3	0	3
4	114285114	114285288	3	3	0	2
4	114285289	114802034	3	3	0	3
4	114802035	114816119	3	3	0	2
4	114816120	114816145	5	5	0	1
4	114816146	114854143	5	5	0	2
4	114854144	114917907	5	5	0	2
4	114917908	115280087	5	5	0	2
4	115280088	115380622	3	3	0	2
4	115380623	116308291	4	4	0	2
4	116308292	116512668	4	4	0	2
4	116512669	120016111	3	3	0	2
4	120016112	120028080	3	3	0	2
4	120028081	120428481	3	3	0	2
4	120428482	120448158	3	3	0	2
4	120448159	120448421	3	3	0	2
4	120448422	120699601	3	3	0	2
4	120699602	120865801	1	1	0	2
4	120865802	123043690	2	2	0	3
4	123043691	123079058	3	3	0	3
4	123079059	123102521	2	2	0	2
4	123102522	123136245	3	3	0	1
4	123136246	123243683	3	3	0	3
4	123243684	133375053	2	2	0	3
4	133375054	133562110	1	1	0	3
4	133562111	133564035	2	2	0	2
4	133564036	133571059	1	1	0	2
4	133571060	172725184	2	2	0	3
4	172725185	174858688	1	1	0	3
4	174858689	175389861	2	2	0	2
4	175389862	175509998	3	3	0	2
4	175509999	176452185	2	2	0	2
4	176452186	179840965	1	1	0	3
4	179840966	190734345	2	2	0	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	65872290	2	1	1	3
5	65872291	65924492	3	2	1	2
5	65924493	71550992	2	1	1	3
5	71550993	74230821	1	1	0	3
5	74230822	74905268	2	1	1	3
5	74905269	74906206	2	1	1	3
5	74906207	75109349	2	1	1	3
5	75109350	76612158	1	1	0	3
5	76612159	78671394	2	1	1	3
5	78671395	78712529	2	1	1	2
5	78712530	78770825	2	1	1	3
5	78770826	78828800	2	1	1	3
5	78828801	83320625	1	1	0	3
5	83320626	83352019	2	1	1	1
5	83352020	83368132	2	1	1	2
5	83368133	83572506	2	1	1	3
5	83572507	83572824	2	1	1	3
5	83572825	84232332	2	1	1	3
5	84232333	90737260	1	1	0	3
5	90737261	90982860	2	1	1	2
5	90982861	91006131	1	1	0	2
5	91006132	92682744	2	1	1	3
5	92682745	92747314	2	1	1	2
5	92747315	100378513	1	1	0	3
5	100378514	100504223	1	1	0	1
5	100504224	100508584	3	2	1	1
5	100508585	100580246	3	2	1	1
5	100580247	100581052	3	2	1	1
5	100581053	100582443	3	2	1	1
5	100582444	101385026	3	2	1	3
5	101385027	101644757	1	1	0	3
5	101644758	101719167	3	2	1	2
5	101719168	101730567	3	2	1	2
5	101730568	102603254	3	2	1	2
5	102603255	105581536	1	1	0	3
5	105581537	105590841	1	1	0	2
5	105590842	105590927	1	1	0	2
5	105590928	105591322	1	1	0	2
5	105591323	105591345	1	1	0	2
5	105591346	105748209	1	1	0	2
5	105748210	119334376	1	1	0	3
5	119334377	119334461	1	1	0	2
5	119334462	119334743	1	1	0	1
5	119334744	119500056	3	2	1	3
5	119500057	119527575	1	1	0	1
5	119527576	121032165	3	2	1	3
5	121032166	129741213	2	1	1	3
5	129741214	129808550	2	1	1	1
5	129808551	129809945	1	1	0	2
5	129809946	129810482	1	1	0	2
5	129810483	129810548	1	1	0	2
5	129810549	129810940	1	1	0	1
5	129810941	130071401	3	2	1	2
5	130071402	131924050	1	1	0	3
5	131924051	131926538	1	1	0	2
5	131926539	131926583	1	1	0	2
5	131926584	131926820	1	1	0	2
5	131926821	131926899	1	1	0	2
5	131926900	131926956	1	1	0	2
5	131926957	131927173	2	1	1	1
