chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	5	3	2	2
1	121500000	128899999	5	3	2	2
1	128900000	143644938	5	3	2	2
1	143644939	247247500	4	2	2	2
1	247247501	249250620	5	3	2	2
2	20016	89611569	4	2	2	2
2	89611570	96799999	4	2	2	2
2	96800000	242973895	4	2	2	2
3	100074	75419204	2	2	0	3
3	75419205	75802002	0	0	0	1
3	75802003	84527415	2	2	0	3
3	84527416	84527927	2	2	0	2
3	84527928	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	160934024	4	2	2	3
3	160934025	160936385	12	9	3	1
3	160936386	169491372	21	19	2	1
3	169491373	169492533	36	34	2	2
3	169492534	175097575	36	34	2	2
3	175097576	175097926	36	34	2	2
3	175097927	180659363	36	34	2	2
3	180659364	181124631	20	19	1	1
3	181124632	181633049	36	34	2	2
3	181633050	184297634	12	10	2	2
3	184297635	188235183	36	34	2	2
3	188235184	188237042	36	34	2	2
3	188237043	192872976	36	34	2	2
3	192872977	195344480	36	34	2	2
3	195344481	195404099	19	17	2	1
3	195404100	195476168	20	18	2	1
3	195476169	195693537	37	35	2	2
3	195693538	197853360	37	35	2	2
4	41465	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	70122402	3	2	1	3
4	70122403	70239201	3	2	1	2
4	70239202	182127872	3	2	1	2
4	182127873	182270036	3	2	1	2
4	182270037	183221350	3	2	1	2
4	183221351	183358486	2	2	0	2
4	183358487	190849248	3	2	1	3
5	20747	30201327	5	4	1	2
5	30201328	30201724	5	4	1	2
5	30201725	46099999	5	4	1	2
5	46100000	50699999	5	4	1	2
5	50700000	76270048	5	4	1	2
5	76270049	76272946	4	3	1	2
5	76272947	132946839	5	4	1	2
5	132946840	132947799	5	4	1	2
5	132947800	180739546	5	4	1	2
6	39681	212499	4	4	0	2
6	212500	381543	4	4	0	2
6	381544	32462762	5	5	0	2
6	32462763	32477277	5	5	0	1
6	32477278	32496457	6	6	0	1
6	32496458	32554049	4	4	0	2
6	32554050	58699999	5	4	1	2
6	58700000	63299999	5	4	1	2
6	63300000	66202643	5	4	1	3
6	66202644	78986200	5	4	1	3
6	78986201	170935993	5	4	1	2
7	40386	48161443	4	2	2	3
7	48161444	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	158821400	4	2	2	3
8	10001	156863	3	2	1	2
8	156864	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	78447499	3	2	1	2
8	78447500	146364021	3	2	1	2
9	10001	203567	4	2	2	2
9	203568	40079812	4	2	2	2
9	40079813	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66695649	4	2	2	2
9	66695650	140273200	4	2	2	3
9	140273201	141068960	4	2	2	2
10	150922	37999999	2	2	0	2
10	38000000	42409995	2	2	0	2
10	42409996	43038832	2	2	0	2
10	43038833	43063325	3	3	0	1
10	43063326	47542499	2	2	0	2
10	47542500	47987564	2	2	0	1
10	47987565	135404847	2	2	0	2
11	190010	5810016	3	2	1	2
11	5810017	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	61499382	4	2	2	3
12	61499383	61868585	2	2	0	2
12	61868586	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	64319300	4	2	2	3
14	64319301	64320408	4	2	2	3
14	64320409	106368400	4	2	2	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	1
15	20700000	22574414	2	2	0	1
15	22574415	22702439	2	2	0	2
15	22702440	24512500	2	2	0	2
15	24512501	24668963	2	2	0	2
15	24668964	24780090	2	2	0	2
15	24780091	29189451	2	2	0	2
15	29189452	100338800	2	2	0	2
15	100338801	102419942	2	2	0	2
16	103416	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46447499	3	2	1	2
16	46447500	48853598	3	2	1	2
16	48853599	48866881	5	4	1	1
16	48866882	88827200	3	2	1	2
16	88827201	90354752	3	2	1	2
17	12500	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	34723	130030	3	2	1	2
18	130031	15399999	3	2	1	3
18	15400000	18999999	3	2	1	2
18	19000000	76117000	3	2	1	3
18	76117001	78077247	3	2	1	2
19	108847	5167170	3	2	1	2
19	5167171	5169847	3	2	1	2
19	5169848	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	43652499	3	2	1	2
19	43652500	59128982	3	2	1	2
20	24347	14790663	4	2	2	2
20	14790664	14811853	4	2	2	2
20	14811854	25599999	4	2	2	3
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	4	3	1	1
21	14300000	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	29066051	4	2	2	2
22	29066052	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	58099999	4	2	2	2
X	58100000	62999999	4	2	2	2
X	63000000	87509776	4	2	2	2
X	87509777	149511167	4	2	2	2
X	149511168	149519733	4	2	2	2
X	149519734	149535457	6	6	0	1
X	149535458	149548111	7	5	2	2
X	149548112	149562489	8	6	2	2
X	149562490	149563950	8	6	2	1
X	149563951	149580719	6	4	2	2
X	149580720	149596851	6	4	2	2
X	149596852	154929638	4	2	2	2
