chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	28580206	2	1	1	2
1	28580207	29552462	3	2	1	2
1	29552463	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143300000	2	1	1	2
1	143300001	156262271	2	1	1	3
1	156262272	156262296	2	1	1	3
1	156262297	156262321	2	1	1	2
1	156262322	158779921	2	1	1	3
1	158779922	163626664	3	2	1	2
1	163626665	164156775	2	1	1	2
1	164156776	164156833	2	1	1	2
1	164156834	164159870	3	2	1	2
1	164159871	164166875	2	1	1	2
1	164166876	168543408	3	2	1	2
1	168543409	168616638	2	2	0	2
1	168616639	193139314	3	2	1	2
1	193139315	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	83070718	2	1	1	3
2	83070719	83082156	1	1	0	2
2	83082157	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	125970618	2	1	1	3
2	125970619	125971980	2	1	1	3
2	125971981	180871812	2	1	1	3
2	180871813	180874896	2	1	1	3
2	180874897	242988297	2	1	1	3
3	10001	111354	2	1	1	2
3	111355	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	147943028	2	1	1	3
3	147943029	152886280	3	2	1	3
3	152886281	152889542	3	2	1	3
3	152889543	197822500	3	2	1	3
4	75102	48199999	2	1	1	3
4	48200000	53656446	2	1	1	3
4	53656447	66493937	2	1	1	2
4	66493938	66831568	3	2	1	2
4	66831569	66834186	3	2	1	2
4	66834187	68022067	4	3	1	2
4	68022068	68022650	4	3	1	2
4	68022651	68024188	4	3	1	2
4	68024189	68173989	3	2	1	2
4	68173990	68174509	3	2	1	2
4	68174510	68176037	3	2	1	2
4	68176038	68446583	4	3	1	2
4	68446584	68449275	3	2	1	2
4	68449276	69033403	4	3	1	2
4	69033404	69035450	4	3	1	2
4	69035451	73173055	3	2	1	2
4	73173056	73175122	5	4	1	1
4	73175123	74124002	6	5	1	2
4	74124003	74924129	5	4	1	2
4	74924130	74926167	4	3	1	2
4	74926168	75231921	4	3	1	2
4	75231922	75233439	3	2	1	1
4	75233440	82055228	1	1	0	2
4	82055229	82106874	1	1	0	2
4	82106875	164736313	1	1	0	2
4	164736314	190208996	1	1	0	2
4	190208997	190214699	2	2	0	2
4	190214700	190828512	3	3	0	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180689978	1	1	0	2
6	39681	249579	2	1	1	2
6	249580	382211	2	1	1	2
6	382212	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	93158091	2	1	1	3
6	93158092	93158511	2	1	1	2
6	93158512	155109117	2	1	1	3
6	155109118	155405816	1	1	0	3
6	155405817	170899934	2	1	1	3
7	59975	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	155541356	2	1	1	3
7	155541357	156460679	3	2	1	3
7	156460680	158821400	2	1	1	3
8	10001	168694	1	1	0	2
8	168695	12200801	1	1	0	2
8	12200802	33286668	1	1	0	2
8	33286669	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	61692250	2	1	1	2
8	61692251	61739196	2	1	1	2
8	61739197	78379851	2	1	1	2
8	78379852	84438001	3	2	1	2
8	84438002	84523922	2	1	1	2
8	84523923	86985878	3	2	1	2
8	86985879	93354542	2	1	1	2
8	93354543	104446221	3	2	1	2
8	104446222	104537737	3	2	1	2
8	104537738	133535284	3	2	1	2
8	133535285	146364021	3	2	1	2
9	10001	202398	1	1	0	2
9	202399	8929989	1	1	0	2
9	8929990	42160002	2	1	1	2
9	42160003	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66470001	2	1	1	1
9	66470002	99861887	1	1	0	2
9	99861888	99861928	2	1	1	1
9	99861929	114314871	2	1	1	2
9	114314872	114523613	1	1	0	2
9	114523614	140273200	2	1	1	2
10	102588	19550909	2	1	1	2
10	19550910	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	119319721	2	1	1	3
10	119319722	135389924	3	2	1	2
11	202072	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	125939158	2	1	1	2
11	125939159	134452200	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	60428838	3	2	1	2
12	60428839	60721287	5	4	1	1
12	60721288	60724313	1	1	0	2
12	60724314	61360659	1	1	0	2
12	61360660	127886786	3	2	1	2
12	127886787	127901844	2	2	0	2
12	127901845	128333397	10	8	2	2
12	128333398	128405355	4	3	1	2
12	128405356	128422768	4	3	1	2
12	128422769	128425891	4	3	1	2
12	128425892	129012907	6	4	2	2
12	129012908	129338290	4	2	2	2
12	129338291	133707172	3	2	1	2
12	133707173	133730844	2	2	0	1
12	133730845	133754237	9	7	2	2
12	133754238	133754599	10	8	2	1
12	133754600	133762212	0	0	0	1
12	133762213	133765068	5	3	2	1
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	89787550	1	1	0	2
13	89787551	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	19427257	1	1	0	2
14	19427258	20434489	1	1	0	2
14	20434490	20899159	1	1	0	2
14	20899160	29209945	2	1	1	2
14	29209946	31591353	1	1	0	2
