chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	770734	10	10	0	1
1	770735	4753559	9	9	0	2
1	4753560	6641500	3	3	0	2
1	6641501	6737614	5	5	0	1
1	6737615	11098957	3	3	0	2
1	11098958	11105188	3	3	0	2
1	11105189	12844747	3	3	0	2
1	12844748	15097479	3	3	0	2
1	15097480	15100983	3	3	0	2
1	15100984	19504279	3	3	0	2
1	19504280	19668064	2	2	0	2
1	19668065	20036803	3	3	0	2
1	20036804	20136948	6	6	0	2
1	20136949	20145360	6	6	0	2
1	20145361	20278148	5	5	0	2
1	20278149	20349915	8	8	0	1
1	20349916	20371503	5	5	0	2
1	20371504	20402601	8	8	0	1
1	20402602	20780965	6	6	0	1
1	20780966	22265372	3	3	0	2
1	22265373	22319095	4	4	0	2
1	22319096	24414516	3	3	0	2
1	24414517	24674875	3	3	0	2
1	24674876	24695969	2	2	0	2
1	24695970	24696410	2	2	0	2
1	24696411	31488125	2	2	0	2
1	31488126	31493901	6	4	2	2
1	31493902	33034569	6	4	2	2
1	33034570	33335648	10	5	5	2
1	33335649	37073276	6	4	2	2
1	37073277	37215583	8	6	2	2
1	37215584	37261080	5	3	2	1
1	37261081	40848327	4	2	2	2
1	40848328	40850233	4	2	2	2
1	40850234	41929996	4	2	2	2
1	41929997	42159190	4	2	2	2
1	42159191	42274645	3	3	0	2
1	42274646	43013438	5	3	2	2
1	43013439	43013818	5	3	2	1
1	43013819	43014359	5	3	2	1
1	43014360	43316967	6	4	2	2
1	43316968	43317144	6	4	2	2
1	43317145	43343762	6	4	2	2
1	43343763	43350779	8	5	3	1
1	43350780	43904358	5	3	2	2
1	43904359	45439756	4	2	2	2
1	45439757	45467288	6	4	2	1
1	45467289	46172937	4	2	2	2
1	46172938	46277421	6	4	2	2
1	46277422	46925369	5	3	2	1
1	46925370	46925648	4	2	2	2
1	46925649	64958061	4	2	2	2
1	64958062	65307000	6	4	2	2
1	65307001	65384373	4	2	2	2
1	65384374	65474383	6	4	2	2
1	65474384	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142879801	4	2	2	1
1	142879802	143468938	4	2	2	2
1	143468939	155878122	5	3	2	2
1	155878123	156280198	5	3	2	2
1	156280199	156559271	5	3	2	1
1	156559272	159698274	4	2	2	2
1	159698275	160193218	6	4	2	2
1	160193219	160656361	4	2	2	2
1	160656362	160689351	6	4	2	2
1	160689352	160961055	8	4	4	1
1	160961056	161077117	6	4	2	2
1	161077118	168411606	4	2	2	2
1	168411607	168533145	5	3	2	2
1	168533146	168580800	4	2	2	2
1	168580801	168730008	6	4	2	2
1	168730009	168835278	10	6	4	1
1	168835279	168835805	11	8	3	1
1	168835806	168836207	11	8	3	1
1	168836208	169119996	6	4	2	2
1	169119997	177702499	4	2	2	2
1	177702500	179203413	4	2	2	2
1	179203414	179327393	6	4	2	2
1	179327394	192785450	4	2	2	2
1	192785451	192909502	2	2	0	2
1	192909503	192937006	4	3	1	1
1	192937007	192947989	3	2	1	1
1	192947990	193071027	3	2	1	1
1	193071028	193080345	4	2	2	2
1	193080346	193109412	4	2	2	1
1	193109413	193160978	2	2	0	2
1	193160979	201227367	4	2	2	2
1	201227368	201513489	7	5	2	1
1	201513490	203167090	4	2	2	2
1	203167091	203168690	4	2	2	2
1	203168691	205651759	4	2	2	2
1	205651760	205663640	7	5	2	2
1	205663641	206984100	4	2	2	2
1	206984101	206985824	4	2	2	2
1	206985825	207017605	6	4	2	1
1	207017606	207189814	6	4	2	2
1	207189815	207268685	6	4	2	1
1	207268686	207269142	6	4	2	1
1	207269143	207677993	6	4	2	2
1	207677994	219314203	4	2	2	2
1	219314204	219314503	4	2	2	2
1	219314504	226305841	4	2	2	2
1	226305842	226360429	6	3	3	2
1	226360430	226362511	6	4	2	1
1	226362512	226412920	5	3	2	2
1	226412921	226414173	5	3	2	2
1	226414174	226414475	5	3	2	2
1	226414476	226414539	4	2	2	2
1	226414540	226556651	4	2	2	2
1	226556652	226661053	5	3	2	1
1	226661054	231375315	3	2	1	2
1	231375316	231461835	6	5	1	2
1	231461836	246339922	3	2	1	2
1	246339923	246699251	1	1	0	2
1	246699252	246859327	3	2	1	2
1	246859328	246874423	3	2	1	2
1	246874424	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	5521294	4	4	0	2
2	5521295	5545799	4	4	0	2
2	5545800	9042097	4	4	0	2
2	9042098	9042600	4	4	0	2
2	9042601	9043421	10	10	0	1
2	9043422	9043841	10	10	0	1
2	9043842	9320860	10	10	0	1
2	9320861	9321063	8	8	0	1
2	9321064	9321247	10	10	0	1
2	9321248	9322231	16	16	0	1
2	9322232	9323255	5	5	0	1
2	9323256	9332706	6	6	0	1
2	9332707	9355179	7	7	0	1
2	9355180	9451495	6	6	0	1
2	9451496	11479675	5	5	0	2
2	11479676	11523322	4	4	0	2
2	11523323	11526663	4	4	0	1
2	11526664	11527816	5	5	0	2
2	11527817	12725993	5	5	0	2
2	12725994	13054892	6	6	0	2
2	13054893	18772720	4	4	0	2
2	18772721	18886887	3	3	0	2
2	18886888	19496212	5	5	0	2
2	19496213	20504507	7	7	0	2
2	20504508	27844841	5	5	0	2
2	27844842	28054964	7	7	0	2
2	28054965	28142407	5	5	0	2
2	28142408	28478990	4	4	0	2
2	28478991	38404918	5	5	0	2
2	38404919	38405072	5	5	0	1
2	38405073	38728900	6	5	1	1
2	38728901	38793654	7	5	2	2
2	38793655	38793918	7	5	2	2
2	38793919	38968919	9	5	4	2
2	38968920	39159304	7	5	2	2
2	39159305	39239962	10	8	2	2
2	39239963	40190041	7	5	2	2
2	40190042	43269136	5	3	2	2
2	43269137	43283292	5	3	2	1
