chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143406400	2	1	1	2
1	143406401	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11357	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	9997	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	204483	2	1	1	1
6	204484	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170921585	2	1	1	3
7	40386	4752589	3	2	1	3
7	4752590	4957653	4	2	2	3
7	4957654	7147928	3	2	1	3
7	7147929	41484983	2	2	0	3
7	41484984	54911190	2	2	0	3
7	54911191	55753752	2	2	0	3
7	55753753	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	65749340	3	2	1	3
7	65749341	88812959	2	2	0	3
7	88812960	90272836	3	2	1	3
7	90272837	91235478	2	2	0	3
7	91235479	91489953	3	2	1	3
7	91489954	91605771	4	2	2	2
7	91605772	92236646	5	3	2	2
7	92236647	92410101	4	2	2	2
7	92410102	93277026	3	2	1	3
7	93277027	93639409	4	2	2	3
7	93639410	94885137	3	2	1	3
7	94885138	95663169	2	2	0	3
7	95663170	96523133	3	2	1	3
7	96523134	96529248	6	4	2	1
7	96529249	96572497	6	4	2	1
7	96572498	96779338	6	4	2	3
7	96779339	96938928	5	3	2	3
7	96938929	97032188	4	2	2	3
7	97032189	98439403	3	2	1	3
7	98439404	98825007	4	2	2	3
7	98825008	99812340	3	2	1	3
7	99812341	99936374	5	3	2	1
7	99936375	100292108	5	3	2	3
7	100292109	100315747	6	4	2	2
7	100315748	100336722	5	3	2	2
7	100336723	100637001	4	2	2	2
7	100637002	101151946	6	4	2	3
7	101151947	101197085	5	3	2	1
7	101197086	101232650	5	3	2	2
7	101232651	101330774	5	3	2	1
7	101330775	101373509	5	3	2	1
7	101373510	101573363	5	3	2	2
7	101573364	102057098	4	2	2	3
7	102057099	102442694	4	2	2	2
7	102442695	103583144	3	2	1	3
7	103583145	104143090	2	2	0	3
7	104143091	107848038	3	2	1	3
7	107848039	111355917	2	2	0	3
7	111355918	113022881	3	2	1	3
7	113022882	113454166	4	2	2	3
7	113454167	113665596	3	2	1	3
7	113665597	114866871	4	2	2	3
7	114866872	115158910	5	3	2	3
7	115158911	115308203	4	2	2	2
7	115308204	115838763	5	3	2	2
7	115838764	115979597	4	2	2	2
7	115979598	116036029	5	3	2	2
7	116036030	116063341	7	5	2	2
7	116063342	116515186	7	5	2	2
7	116515187	116650555	6	4	2	3
7	116650556	116713205	5	3	2	2
7	116713206	118083587	4	2	2	3
7	118083588	118208963	3	2	1	3
7	118208964	125314331	2	2	0	3
7	125314332	128387468	3	2	1	3
7	128387469	128823478	4	2	2	2
7	128823479	129085526	3	2	1	2
7	129085527	129086697	3	2	1	2
7	129086698	129086762	4	2	2	1
7	129086763	129726833	4	2	2	3
7	129726834	130285871	3	2	1	3
7	130285872	131060801	4	2	2	3
7	131060802	131119572	4	2	2	2
7	131119573	131119617	4	2	2	2
7	131119618	131240870	4	2	2	2
7	131240871	133115468	3	2	1	3
7	133115469	133115510	3	2	1	2
7	133115511	138350238	2	2	0	3
7	138350239	138482320	3	2	1	3
7	138482321	138989970	4	2	2	3
7	138989971	139321962	5	3	2	3
7	139321963	139709768	6	4	2	2
7	139709769	139709849	6	4	2	2
7	139709850	139996044	5	3	2	3
7	139996045	140410692	6	4	2	3
7	140410693	140742367	4	2	2	1
7	140742368	141195668	4	2	2	2
7	141195669	141763722	5	3	2	2
7	141763723	142439281	4	2	2	3
7	142439282	142500466	4	2	2	2
7	142500467	142778526	4	2	2	3
7	142778527	143603598	3	2	1	3
