chromosome	start	end	total_cn	major_cn	minor_cn	star
1	798802	121307500	2	1	1	3
1	121307501	128899999	2	1	1	2
1	128900000	187474694	2	1	1	3
1	187474695	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	147390065	2	1	1	3
2	147390066	242972838	2	1	1	3
3	64492	30931183	2	1	1	2
3	30931184	85945014	2	1	1	3
3	85945015	86029988	2	1	1	2
3	86029989	86380001	2	1	1	2
3	86380002	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	114756563	2	1	1	2
3	114756564	115909903	2	1	1	2
3	115909904	164706642	2	1	1	2
3	164706643	164840034	4	3	1	1
3	164840035	197847500	2	1	1	3
4	74298	43428275	2	1	1	3
4	43428276	47229921	2	1	1	2
4	47229922	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	159229920	2	1	1	2
4	159229921	191154275	2	1	1	2
5	20245	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	94049914	2	1	1	2
5	94049915	115454999	2	1	1	2
5	115455000	152820033	2	1	1	2
5	152820034	160588036	2	1	1	3
5	160588037	180685900	2	1	1	3
6	201976	22524118	2	1	1	3
6	22524119	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	82749910	2	1	1	2
6	82749911	93828299	2	1	1	2
6	93828300	170896562	2	1	1	3
7	40386	57949987	2	1	1	3
7	57949988	61699999	2	1	1	2
7	61700000	136929987	2	1	1	3
7	136929988	159138662	2	1	1	3
8	173423	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	94159911	2	1	1	2
8	94159912	109577497	2	1	1	3
8	109577498	146364021	2	1	1	3
9	10001	223159	2	1	1	2
9	223160	31209939	2	1	1	2
9	31209940	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	141006014	2	1	1	3
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	59267829	2	1	1	3
10	59267830	109120084	2	1	1	3
10	109120085	135389924	2	1	1	3
11	200343	26599983	2	1	1	3
11	26599984	38910942	2	1	1	2
11	38910943	43192829	2	1	1	2
11	43192830	51558965	2	1	1	3
11	51558966	55699999	2	1	1	2
11	55700000	84196922	2	1	1	3
11	84196923	89381905	2	1	1	2
11	89381906	91794186	2	1	1	2
11	91794187	103390002	2	1	1	2
11	103390003	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38433021	2	1	1	2
12	38433022	75595026	2	1	1	3
12	75595027	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20433515	3	2	1	1
14	20433516	44837064	2	1	1	3
14	44837065	46586827	2	1	1	2
14	46586828	88492463	2	1	1	3
14	88492464	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102381166	2	1	1	3
16	83887	32493063	2	1	1	2
16	32493064	34493441	2	1	1	2
16	34493442	38599999	2	1	1	2
16	38600000	90354752	2	1	1	3
17	7	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44786397	2	1	1	2
17	44786398	81195209	2	1	1	2
18	49490	173268	2	1	1	2
18	173269	15379225	2	1	1	3
18	15379226	18999999	2	1	1	2
18	19000000	35777384	2	1	1	3
18	35777385	78077247	2	1	1	3
19	102500	260969	2	1	1	2
19	260970	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	74347	25599999	2	1	1	3
20	25600000	29653586	2	1	1	3
20	29653587	63025519	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10407499	NA	NA	NA	NA
21	10407500	15223816	NA	NA	NA	NA
21	15223817	25486575	2	1	1	2
21	25486576	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	2
