chromosome	start	end	total_cn	major_cn	minor_cn	star
1	53202	790008	2	1	1	2
1	790009	44586628	2	1	1	3
1	44586629	44591251	2	1	1	2
1	44591252	72753084	2	1	1	3
1	72753085	72758309	2	1	1	2
1	72758310	102725288	2	1	1	3
1	102725289	114046246	2	1	1	3
1	114046247	118026657	2	1	1	3
1	118026658	118482202	14	13	1	2
1	118482203	118522500	17	16	1	1
1	118522501	118874855	3	2	1	2
1	118874856	118982796	3	2	1	2
1	118982797	119965257	13	12	1	1
1	119965258	120227282	17	16	1	1
1	120227283	120529370	19	18	1	2
1	120529371	120567039	18	17	1	1
1	120567040	120693039	18	17	1	1
1	120693040	128899999	NA	NA	NA	NA
1	128900000	143540938	1	1	0	1
1	143540939	144599889	11	10	1	1
1	144599890	144902201	11	10	1	1
1	144902202	144964400	10	9	1	1
1	144964401	145144002	3	2	1	1
1	145144003	149331742	3	2	1	2
1	149331743	176336517	3	2	1	2
1	176336518	195786034	3	2	1	2
1	195786035	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	54197	4492668	2	1	1	3
2	4492669	4494092	2	1	1	2
2	4494093	44116289	2	1	1	3
2	44116290	51240055	3	2	1	3
2	51240056	51891099	4	3	1	2
2	51891100	51893337	4	3	1	1
2	51893338	53882689	2	1	1	2
2	53882690	57815172	2	1	1	3
2	57815173	57824992	43	42	1	1
2	57824993	57842486	43	42	1	1
2	57842487	57861532	43	42	1	1
2	57861533	57891619	42	41	1	1
2	57891620	57941618	40	39	1	1
2	57941619	58053365	36	35	1	2
2	58053366	58679735	30	29	1	2
2	58679736	58725241	30	29	1	2
2	58725242	58725990	28	28	0	2
2	58725991	58728449	31	30	1	1
2	58728450	58736077	31	30	1	1
2	58736078	58739339	31	30	1	1
2	58739340	59874578	28	27	1	2
2	59874579	59884240	29	28	1	1
2	59884241	60282727	26	25	1	2
2	60282728	60346447	60	59	1	2
2	60346448	60636199	31	30	1	1
2	60636200	60637129	31	30	1	1
2	60637130	61062007	22	21	1	2
2	61062008	61148478	22	21	1	1
2	61148479	61373319	10	9	1	2
2	61373320	63360146	3	2	1	2
2	63360147	68868325	5	4	1	3
2	68868326	82007039	3	2	1	3
2	82007040	82008849	3	2	1	2
2	82008850	82321239	3	2	1	2
2	82321240	82322759	3	2	1	2
2	82322760	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	119441465	3	2	1	3
2	119441466	119441899	3	2	1	3
2	119441900	140728755	3	2	1	3
2	140728756	140735562	3	2	1	3
2	140735563	141975982	3	2	1	2
2	141975983	142132180	2	2	0	2
2	142132181	209093098	3	2	1	2
2	209093099	209093578	3	2	1	2
2	209093579	221278027	3	2	1	2
2	221278028	242951000	3	2	1	2
3	67116	227500	2	2	0	3
3	227501	24434656	2	2	0	3
3	24434657	24502408	2	2	0	2
3	24502409	75442499	2	2	0	3
3	75442500	75689144	2	2	0	2
3	75689145	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	117519001	6	4	2	2
3	117519002	123590961	6	4	2	2
3	123590962	123591013	6	4	2	2
3	123591014	131534651	6	4	2	2
3	131534652	173568351	6	4	2	2
3	173568352	173577240	6	4	2	2
3	173577241	195474966	6	4	2	3
3	195474967	197847500	6	4	2	3
4	27500	77499	1	1	0	2
4	77500	5004946	1	1	0	3
4	5004947	19582692	2	1	1	3
4	19582693	19585617	2	1	1	2
4	19585618	19793589	2	1	1	3
4	19793590	20207175	3	2	1	2
4	20207176	42710779	2	1	1	3
4	42710780	42711575	2	1	1	2
4	42711576	45867834	4	3	1	2
4	45867835	48199999	3	2	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	61615318	4	2	2	2
4	61615319	61615378	4	2	2	2
4	61615379	63632401	4	2	2	2
4	63632402	66926618	5	3	2	2
4	66926619	72192500	6	3	3	3
4	72192501	75669987	4	3	1	3
4	75669988	134772009	2	1	1	3
4	134772010	135056039	3	2	1	2
4	135056040	164836802	2	1	1	3
4	164836803	165086360	3	2	1	2
4	165086361	190853235	2	1	1	3
4	190853236	190987500	4	3	1	2
5	14757	8180005	4	3	1	2
5	8180006	10248402	3	3	0	2
5	10248403	22378774	4	4	0	1
5	22378775	26555718	4	4	0	1
5	26555719	26577350	5	4	1	2
5	26577351	26693277	5	4	1	2
5	26693278	26695150	5	4	1	1
5	26695151	46099999	4	4	0	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	59522744	2	1	1	2
5	59522745	59748212	1	1	0	2
5	59748213	75942045	2	1	1	2
5	75942046	75942177	2	1	1	2
5	75942178	80657401	2	1	1	2
5	80657402	99547665	2	1	1	2
5	99547666	106530079	2	1	1	2
5	106530080	125343225	2	1	1	2
5	125343226	169874897	2	1	1	2
5	169874898	169875109	2	1	1	2
5	169875110	169875124	2	1	1	2
5	169875125	180687907	2	1	1	2
6	190027	30505538	2	2	0	3
6	30505539	30507469	2	2	0	1
6	30507470	31804917	4	2	2	3
6	31804918	31989342	4	2	2	3
6	31989343	32699989	5	3	2	3
6	32699990	57314202	3	2	1	3
6	57314203	58091946	2	1	1	2
6	58091947	58699999	3	2	1	3
6	58700000	63412716	NA	NA	NA	NA
6	63412717	63448475	1	1	0	2
6	63448476	65568867	2	1	1	3
6	65568868	87076496	3	2	1	3
6	87076497	87077949	5	3	2	2
6	87077950	88585912	5	3	2	3
6	88585913	101877499	2	2	0	3
6	101877500	163160116	2	2	0	3
6	163160117	170899800	3	3	0	2
7	67011	8871517	4	2	2	2
7	8871518	8882237	4	2	2	2
7	8882238	9899970	4	2	2	2
7	9899971	26810406	3	2	1	2
7	26810407	27419692	5	4	1	3
7	27419693	41539617	3	2	1	2
7	41539618	57856016	4	2	2	2
7	57856017	57857324	4	2	2	2
7	57857325	61699999	4	2	2	2
7	61700000	100614484	4	2	2	2
7	100614485	101246137	6	4	2	2
7	101246138	101519216	4	2	2	3
7	101519217	106453809	4	2	2	3
7	106453810	106653371	6	4	2	2
7	106653372	106674778	4	2	2	3
7	106674779	107208667	6	4	2	2
7	107208668	107305148	4	2	2	1
7	107305149	108785343	4	2	2	2
7	108785344	114831716	4	2	2	2
7	114831717	118575994	8	6	2	2
7	118575995	118580765	7	5	2	2
7	118580766	118600361	6	4	2	2
7	118600362	118601351	6	4	2	1
7	118601352	121789970	6	4	2	2
7	121789971	121790747	6	4	2	2
7	121790748	158821400	2	2	0	3
8	10001	207060	2	1	1	2
8	207061	3608547	2	1	1	3
8	3608548	3752831	1	1	0	2
8	3752832	43099999	2	1	1	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	59757868	5	4	1	2
8	59757869	82596752	5	4	1	2
8	82596753	82736887	4	3	1	2
8	82736888	145650433	5	4	1	2
9	51183	44242407	2	2	0	2
9	44242408	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	69396529	2	2	0	2
9	69396530	140273200	2	2	0	3
9	140273201	141055225	2	2	0	3
10	46595	130012	5	4	1	2
10	130013	19186273	4	3	1	2
10	19186274	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	50362884	3	2	1	3
10	50362885	50364285	3	2	1	2
10	50364286	53199611	3	2	1	3
10	53199612	53201115	3	2	1	3
10	53201116	126327911	3	2	1	3
10	126327912	126328102	3	2	1	3
10	126328103	129583929	3	2	1	3
10	129583930	129588886	3	2	1	3
10	129588887	135389924	3	2	1	3
11	20721	197336	2	1	1	2
11	197337	42205363	2	1	1	3
11	42205364	42205896	2	1	1	3
11	42205897	46036516	2	1	1	3
11	46036517	46592873	6	5	1	2
11	46592874	46596192	6	5	1	2
11	46596193	47091114	7	6	1	2
11	47091115	47091972	8	7	1	1
11	47091973	47150080	5	4	1	2
11	47150081	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	59395001	2	1	1	3
11	59395002	67365061	3	2	1	3
11	67365062	68317398	4	2	2	3
11	68317399	69128400	4	2	2	3
11	69128401	69712298	34	32	2	1
11	69712299	70097500	31	29	2	2
11	70097501	71459449	33	31	2	1
11	71459450	76534525	2	2	0	3
11	76534526	76543384	32	29	3	1
11	76543385	76700449	27	25	2	2
11	76700450	76725150	49	48	1	1
11	76725151	76752500	61	60	1	2
11	76752501	76814359	49	48	1	1
11	76814360	77001747	49	47	2	1
11	77001748	77018496	43	41	2	1
11	77018497	77739750	35	33	2	2
11	77739751	77741829	33	31	2	1
11	77741830	78194967	29	27	2	2
11	78194968	78398699	4	2	2	2
11	78398700	80112174	2	2	0	2
11	80112175	81949470	2	2	0	2
11	81949471	82500138	32	30	2	2
11	82500139	98610063	2	2	0	2
11	98610064	98681383	4	2	2	2
11	98681384	134452200	2	2	0	2
12	110107	4627482	3	2	1	3
12	4627483	4629552	6	4	2	1
12	4629553	6039412	6	4	2	3
12	6039413	33299999	4	2	2	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	112410304	3	2	1	3
12	112410305	132349400	3	2	1	3
12	132349401	133851894	3	2	1	3
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	50977474	2	2	0	3
13	50977475	50978748	2	2	0	2
13	50978749	57941256	2	2	0	2
13	57941257	57951752	2	2	0	1
13	57951753	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	21744969	2	1	1	2
14	21744970	25107522	4	3	1	3
14	25107523	25509099	1	1	0	2
14	25509100	25510966	4	3	1	2
14	25510967	25518421	3	2	1	2
14	25518422	25532591	2	1	1	2
14	25532592	25804077	2	1	1	2
14	25804078	26590043	3	2	1	3
14	26590044	33339804	2	1	1	2
14	33339805	35430008	5	4	1	2
14	35430009	36819808	9	8	1	1
14	36819809	37592499	3	2	1	2
14	37592500	39352059	8	7	1	2
14	39352060	41291647	5	4	1	3
14	41291648	41292645	5	4	1	3
14	41292646	42737499	5	4	1	2
14	42737500	43909741	6	5	1	2
14	43909742	46329980	4	3	1	3
14	46329981	46340134	4	3	1	2
14	46340135	46499999	7	6	1	2
14	46500000	46926397	6	5	1	2
14	46926398	47180002	7	5	2	1
14	47180003	50524420	4	3	1	2
14	50524421	63200017	2	1	1	3
14	63200018	65765983	3	2	1	3
14	65765984	89494328	2	1	1	3
14	89494329	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	22315141	2	2	0	1
15	22315142	22595003	1	1	0	1
15	22595004	47822500	2	2	0	3
15	47822501	74907339	2	2	0	3
15	74907340	87996264	3	2	1	3
15	87996265	88044847	2	2	0	2
15	88044848	100338800	3	2	1	3
15	100338801	102415661	3	2	1	3
16	94054	19143096	2	2	0	3
16	19143097	25097928	2	2	0	3
16	25097929	30138885	3	2	1	3
16	30138886	30150498	3	2	1	2
16	30150499	33994993	3	2	1	3
16	33994994	34412500	1	1	0	2
16	34412501	34599999	0	0	0	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46437801	1	1	0	2
16	46437802	49691336	4	3	1	2
16	49691337	55793924	3	3	0	2
16	55793925	55865414	3	3	0	2
16	55865415	61455252	3	3	0	2
16	61455253	77179859	4	3	1	2
16	77179860	79368124	6	5	1	2
16	79368125	80900915	7	6	1	2
16	80900916	80901907	7	6	1	2
16	80901908	88827200	5	4	1	2
16	88827201	90354752	5	4	1	2
17	1665	18328627	2	2	0	2
17	18328628	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44229981	3	2	1	3
17	44229982	66083601	3	2	1	3
17	66083602	66172801	3	2	1	1
17	66172802	73856560	3	2	1	2
17	73856561	73858454	3	2	1	2
17	73858455	78774600	3	2	1	2
17	78774601	81195209	3	2	1	3
18	41872	14860025	3	2	1	2
18	14860026	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	27857139	3	2	1	2
18	27857140	27913060	3	2	1	2
18	27913061	30039975	5	4	1	2
18	30039976	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	255095	2	2	0	2
19	255096	24399999	2	2	0	2
19	24400000	28599999	2	2	0	3
19	28600000	59128982	2	2	0	3
20	17500	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	37648327	2	1	1	3
21	37648328	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	3
22	17900000	20996767	3	2	1	3
22	20996768	24294401	4	3	1	2
22	24294402	24350027	4	3	1	2
22	24350028	29065469	4	3	1	2
22	29065470	29700080	4	3	1	3
22	29700081	30844373	3	2	1	3
22	30844374	30851421	3	2	1	3
22	30851422	43423874	3	2	1	2
22	43423875	43425012	3	2	1	2
22	43425013	49687500	3	2	1	2
22	49687501	50350854	3	2	1	3
X	600402	58099999	2	2	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	97610984	1	1	0	2
X	97610985	113163089	1	1	0	2
X	113163090	113163860	1	1	0	2
X	113163861	155270559	1	1	0	2
Y	1	5035801	3	3	0	1
Y	5035802	9955009	2	2	0	1
Y	9955010	10095401	0	0	0	2
Y	10095402	11599999	0	0	0	2
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	2	2	0	1
