chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	4423295	1	1	0	3
1	4423296	5330223	1	1	0	3
1	5330224	5554563	1	1	0	3
1	5554564	5555068	1	1	0	2
1	5555069	121499999	1	1	0	3
1	121500000	128899999	1	1	0	2
1	128900000	142962499	1	1	0	2
1	142962500	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	13651	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	146414734	1	1	0	2
2	146414735	160827554	1	1	0	2
2	160827555	242985493	1	1	0	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	151096098	2	1	1	3
4	151096099	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	249558	384470	1	1	0	2
6	384471	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	10001	200100	2	1	1	2
9	200101	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
9	140267501	141049691	2	1	1	2
10	130013	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	47959421	1	1	0	3
10	47959422	135389924	1	1	0	3
11	20721	190009	2	1	1	2
11	190010	49839618	2	1	1	3
11	49839619	49874279	2	1	1	2
11	49874280	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114137500	1	1	0	2
13	114137501	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	78772500	1	1	0	2
17	78772501	81195209	1	1	0	3
18	27500	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	76112500	1	1	0	2
18	76112501	78077247	1	1	0	3
19	102500	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	53775171	2	1	1	2
19	53775172	53815479	2	1	1	2
19	53815480	59128982	2	1	1	3
20	32139	25599999	2	1	1	2
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15231141	1	1	0	2
21	15231142	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
