chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	58639	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	242951000	4	2	2	3
3	31347	100073	5	3	2	2
3	100074	45877410	5	3	2	2
3	45877411	87899999	3	3	0	2
3	87900000	93899999	3	3	0	2
3	93900000	198022429	3	3	0	2
4	51261	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	113055384	4	2	2	2
4	113055385	113059347	4	2	2	2
4	113059348	190987500	4	2	2	2
5	40886	46099999	5	3	2	2
5	46100000	50699999	5	3	2	2
5	50700000	145779555	5	3	2	2
5	145779556	180689978	3	3	0	2
6	39681	180247	5	3	2	1
6	180248	58699999	5	3	2	2
6	58700000	63299999	5	3	2	2
6	63300000	170899934	5	3	2	2
7	40386	57999999	6	3	3	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	112340067	6	3	3	2
7	112340068	112341738	6	3	3	2
7	112341739	158821400	6	3	3	2
8	156513	2196449	2	2	0	2
8	2196450	2264945	2	2	0	2
8	2264946	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	10001	44876032	4	2	2	2
9	44876033	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	2
10	10001	95073	4	2	2	2
10	95074	37999999	4	2	2	3
10	38000000	42299999	4	2	2	2
10	42300000	135410853	4	2	2	3
11	190010	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	115965300	3	2	1	2
11	115965301	134452200	3	2	1	2
12	22500	160106	4	2	2	2
12	160107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	3
13	19500000	114142800	4	2	2	3
13	114142801	115169877	4	2	2	2
14	1	16099999	5	3	2	1
14	16100000	19099999	5	3	2	2
14	19100000	106368400	5	3	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	31956870	4	2	2	3
15	31956871	32515848	3	2	1	2
15	32515849	100338800	4	2	2	3
15	100338801	102425427	4	2	2	2
16	100010	34599999	4	2	2	3
16	34600000	38599999	4	2	2	3
16	38600000	46478475	4	2	2	2
16	46478476	88827200	4	2	2	3
16	88827201	90354752	4	2	2	2
17	22161	18924188	2	2	0	2
17	18924189	22199999	6	4	2	2
17	22200000	25799999	6	4	2	2
17	25800000	44836431	6	4	2	2
17	44836432	78774600	6	4	2	2
17	78774601	81195209	6	4	2	2
18	27500	130030	4	2	2	2
18	130031	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	102500	255498	4	2	2	2
19	255499	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	4	2	2	2
20	17500	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15278774	3	2	1	1
21	15278775	46937500	4	2	2	2
21	46937501	48129894	3	2	1	1
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	154929638	2	2	0	2
