chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	712600	2	2	0	2
1	712601	17057499	2	2	0	2
1	17057500	46443851	2	2	0	2
1	46443852	47322017	1	1	0	2
1	47322018	47324558	3	3	0	2
1	47324559	48909840	1	1	0	2
1	48909841	121480938	2	2	0	3
1	121480939	128899999	2	2	0	2
1	128900000	149430742	2	2	0	3
1	149430743	196757001	2	2	0	2
1	196757002	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	11320	3255668	2	2	0	2
2	3255669	3431385	2	2	0	2
2	3431386	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	129700740	2	2	0	2
2	129700741	129701056	2	2	0	2
2	129701057	129701085	2	2	0	2
2	129701086	242985493	2	2	0	2
3	116859	26607251	4	2	2	3
3	26607252	26840913	5	3	2	2
3	26840914	26873182	3	2	1	2
3	26873183	27167303	3	2	1	2
3	27167304	27202454	5	3	2	1
3	27202455	27225773	6	4	2	1
3	27225774	27225793	6	4	2	1
3	27225794	27252453	5	3	2	2
3	27252454	27294932	5	3	2	2
3	27294933	27326551	8	6	2	2
3	27326552	27326694	5	3	2	2
3	27326695	27342270	6	4	2	2
3	27342271	27578336	6	4	2	2
3	27578337	27578347	6	4	2	2
3	27578348	27578757	5	3	2	2
3	27578758	27794561	5	3	2	2
3	27794562	27888092	4	2	2	2
3	27888093	27888131	4	2	2	2
3	27888132	27888280	5	3	2	2
3	27888281	27888500	5	3	2	2
3	27888501	27888823	5	3	2	2
3	27888824	27889054	5	3	2	2
3	27889055	28005839	5	3	2	2
3	28005840	28206438	4	2	2	2
3	28206439	28239443	4	2	2	2
3	28239444	28375441	4	2	2	2
3	28375442	28440924	3	2	1	2
3	28440925	28532861	3	2	1	2
3	28532862	28533231	3	2	1	2
3	28533232	28533396	3	2	1	2
3	28533397	28625932	4	2	2	2
3	28625933	28626178	3	2	1	2
3	28626179	28686906	3	2	1	2
3	28686907	28753165	3	2	1	2
3	28753166	28753309	3	2	1	2
3	28753310	29181803	3	2	1	2
3	29181804	29182630	3	2	1	2
3	29182631	29183213	3	2	1	2
3	29183214	29183774	3	2	1	2
3	29183775	29185866	3	2	1	2
3	29185867	29359527	3	2	1	2
3	29359528	29480464	3	2	1	2
3	29480465	29501207	4	2	2	3
