chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	14452226	4	2	2	2
1	14452227	72247954	3	2	1	2
1	72247955	72473823	2	2	0	2
1	72473824	84841244	3	2	1	2
1	84841245	84845223	3	2	1	2
1	84845224	121350802	3	2	1	2
1	121350803	128899999	3	2	1	2
1	128900000	142547499	3	2	1	2
1	142547500	143237938	3	2	1	2
1	143237939	149227742	3	2	1	2
1	149227743	154004317	3	2	1	2
1	154004318	154008513	3	2	1	2
1	154008514	154028018	3	2	1	2
1	154028019	156995979	3	2	1	2
1	156995980	205156960	4	2	2	2
1	205156961	205274830	5	3	2	2
1	205274831	205911392	4	2	2	2
1	205911393	206227852	4	2	2	2
1	206227853	206228596	4	2	2	2
1	206228597	206245048	4	2	2	2
1	206245049	206245088	4	2	2	2
1	206245089	206253577	4	2	2	2
1	206253578	215559855	4	2	2	2
1	215559856	215560787	4	2	2	2
1	215560788	236834081	4	2	2	2
1	236834082	236843956	3	2	1	2
1	236843957	247247500	4	2	2	2
1	247247501	249250620	4	2	2	3
2	20016	1715847	3	2	1	3
2	1715848	1720575	3	2	1	2
2	1720576	9312385	3	2	1	3
2	9312386	9331816	4	3	1	2
2	9331817	12237566	3	2	1	2
2	12237567	12326524	4	3	1	2
2	12326525	15300264	3	2	1	2
2	15300265	15628030	2	2	0	2
2	15628031	24920995	3	2	1	3
2	24920996	24935968	3	2	1	2
2	24935969	49072655	3	2	1	2
2	49072656	49072847	3	2	1	2
2	49072848	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	99781051	3	2	1	3
2	99781052	99788255	3	2	1	3
2	99788256	161119253	3	2	1	2
2	161119254	161128171	3	2	1	2
2	161128172	166280006	3	2	1	2
2	166280007	187188652	2	1	1	2
2	187188653	187363834	2	1	1	2
2	187363835	242993418	2	1	1	2
3	100074	52312691	3	2	1	2
3	52312692	52319991	3	2	1	1
3	52319992	71500159	3	2	1	2
3	71500160	71573471	3	2	1	2
3	71573472	73065233	3	2	1	2
3	73065234	73070350	3	2	1	2
3	73070351	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	104776790	5	3	2	2
3	104776791	104778471	5	3	2	2
3	104778472	104887861	5	3	2	2
3	104887862	104912569	4	2	2	2
3	104912570	107637053	5	3	2	2
3	107637054	107651827	5	3	2	1
3	107651828	116214707	5	3	2	2
3	116214708	116286066	4	2	2	2
3	116286067	116770089	5	3	2	2
3	116770090	116849001	4	2	2	2
3	116849002	137336660	5	3	2	2
3	137336661	137337649	5	3	2	2
3	137337650	150430480	5	3	2	2
3	150430481	162489826	6	3	3	2
3	162489827	162489841	6	3	3	2
3	162489842	162492095	6	3	3	2
3	162492096	162492124	5	3	2	1
3	162492125	162492610	5	3	2	1
3	162492611	162493205	5	3	2	1
3	162493206	162493914	5	3	2	2
3	162493915	162681580	5	3	2	2
3	162681581	163164532	6	3	3	2
3	163164533	163179073	4	3	1	2
3	163179074	163324742	6	3	3	2
3	163324743	163772523	5	3	2	2
3	163772524	169904492	6	3	3	2
3	169904493	169912618	6	3	3	2
3	169912619	181010629	6	3	3	2
3	181010630	181101232	4	3	1	2
3	181101233	198022429	6	3	3	2
4	31303	9107801	2	2	0	2
