chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	764599	3	2	1	1
1	764600	1020799	4	2	2	2
1	1020800	11818021	3	2	1	3
1	11818022	12166744	4	3	1	3
1	12166745	12386931	3	2	1	3
1	12386932	12521273	4	3	1	3
1	12521274	12701098	5	3	2	2
1	12701099	12925298	4	3	1	3
1	12925299	14868418	3	2	1	3
1	14868419	14868958	3	2	1	2
1	14868959	14869064	3	2	1	1
1	14869065	14869496	4	3	1	2
1	14869497	14979374	4	3	1	2
1	14979375	15410576	5	4	1	2
1	15410577	15481546	4	3	1	3
1	15481547	16229469	3	2	1	3
1	16229470	16389907	4	2	2	2
1	16389908	23221447	3	2	1	3
1	23221448	23559618	2	1	1	2
1	23559619	37751711	3	2	1	3
1	37751712	37793385	4	2	2	2
1	37793386	37855048	7	5	2	2
1	37855049	39408894	6	4	2	2
1	39408895	39464833	13	12	1	1
1	39464834	39522358	14	12	2	2
1	39522359	39692018	15	13	2	2
1	39692019	39819029	13	11	2	1
1	39819030	39867831	14	12	2	2
1	39867832	41111224	5	3	2	2
1	41111225	41577368	4	2	2	2
1	41577369	41627353	11	9	2	2
1	41627354	41664180	10	8	2	1
1	41664181	41706774	9	7	2	1
1	41706775	42056446	8	6	2	3
1	42056447	42366995	9	7	2	2
1	42366996	42613602	5	3	2	2
1	42613603	42681669	11	9	2	2
1	42681670	42688746	11	10	1	1
1	42688747	42696169	13	11	2	2
1	42696170	43628488	5	3	2	2
1	43628489	43727227	11	9	2	2
1	43727228	43984099	15	14	1	1
1	43984100	44072928	14	13	1	1
1	44072929	44072966	13	11	2	1
1	44072967	44206725	13	11	2	1
1	44206726	44209953	15	13	2	1
1	44209954	44210210	12	10	2	1
1	44210211	44292829	15	13	2	2
1	44292830	44309180	14	12	2	1
1	44309181	44511430	15	14	1	1
1	44511431	44756473	16	14	2	2
1	44756474	44921493	13	12	1	1
1	44921494	44975585	14	12	2	1
1	44975586	44984692	15	13	2	1
1	44984693	45043308	14	13	1	1
1	45043309	45171418	15	13	2	2
1	45171419	45726691	7	5	2	2
1	45726692	45738517	7	5	2	2
1	45738518	46177535	5	3	2	2
1	46177536	46177929	4	2	2	1
1	46177930	46179902	3	2	1	1
1	46179903	46180251	3	2	1	2
1	46180252	73425236	3	2	1	3
1	73425237	77522860	4	2	2	3
1	77522861	78379514	3	2	1	3
1	78379515	79121510	4	2	2	3
1	79121511	79121575	4	2	2	2
1	79121576	79138314	4	2	2	2
1	79138315	79146451	3	2	1	2
1	79146452	79147599	3	2	1	2
1	79147600	80579926	3	2	1	3
1	80579927	80596272	4	2	2	2
1	80596273	101038284	3	2	1	3
1	101038285	101435451	4	3	1	2
1	101435452	121371938	3	2	1	3
1	121371939	128899999	3	2	1	2
1	128900000	142579938	3	2	1	2
1	142579939	143234938	3	2	1	2
1	143234939	150517556	4	2	2	2
1	150517557	150543421	4	2	2	2
1	150543422	205147669	4	2	2	2
1	205147670	205147812	4	2	2	2
1	205147813	205147848	4	2	2	2
1	205147849	205147912	4	2	2	2
1	205147913	205147995	4	2	2	2
1	205147996	205148031	4	2	2	2
1	205148032	205148326	4	2	2	2
1	205148327	205148353	4	2	2	2
1	205148354	205148384	4	2	2	2
1	205148385	205149256	4	2	2	2
1	205149257	205360919	4	2	2	2
1	205360920	205361044	4	2	2	2
1	205361045	205361363	4	2	2	2
1	205361364	247249600	4	2	2	2
1	247249601	249250620	4	2	2	3
2	20016	26473270	2	1	1	3
2	26473271	36102472	3	2	1	3
2	36102473	38659895	2	1	1	3
2	38659896	55033189	3	2	1	3
2	55033190	55386150	9	8	1	1
2	55386151	56070414	3	2	1	2
2	56070415	56662810	9	8	1	1
2	56662811	56973190	7	6	1	3
2	56973191	57315186	8	7	1	2
2	57315187	57373787	7	6	1	2
2	57373788	57432523	4	3	1	2
2	57432524	58210931	7	6	1	3
