chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	801135	1	1	0	2
1	801136	43634161	1	1	0	3
1	43634162	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142586938	2	1	1	2
1	142586939	144850889	2	1	1	2
1	144850890	149664600	3	2	1	2
1	149664601	171062862	3	2	1	2
1	171062863	171256576	4	3	1	2
1	171256577	171257211	4	3	1	2
1	171257212	171257903	4	3	1	2
1	171257904	171258872	4	3	1	2
1	171258873	171259133	4	3	1	2
1	171259134	176655788	4	3	1	2
1	176655789	191135123	2	1	1	2
1	191135124	203843592	4	3	1	2
1	203843593	211520117	5	4	1	2
1	211520118	225507077	4	3	1	2
1	225507078	225905449	5	4	1	2
1	225905450	228182725	4	3	1	2
1	228182726	228443120	5	4	1	2
1	228443121	248907087	4	3	1	2
2	55219	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	151518920	2	1	1	3
2	151518921	151521714	2	1	1	2
2	151521715	242951000	2	1	1	3
3	17500	62613	3	2	1	2
3	62614	11510010	3	2	1	2
3	11510011	60993731	2	1	1	3
3	60993732	61006455	2	1	1	3
3	61006456	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	9997	37728615	2	1	1	3
4	37728616	37939746	3	2	1	3
4	37939747	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	37501	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	80737917	2	1	1	3
5	80737918	80737973	2	1	1	3
5	80737974	80738763	2	1	1	2
5	80738764	81085839	2	1	1	3
5	81085840	81085976	2	1	1	2
5	81085977	81347726	2	1	1	3
5	81347727	81347980	2	1	1	3
5	81347981	176798451	2	1	1	3
5	176798452	176834911	3	2	1	2
5	176834912	180689978	2	1	1	2
6	39681	219871	2	1	1	2
6	219872	57723120	2	1	1	3
6	57723121	58095290	1	1	0	3
6	58095291	63299999	1	1	0	2
6	63300000	170885010	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	170012	16081288	1	1	0	3
8	16081289	16111094	1	1	0	3
8	16111095	38419950	1	1	0	3
8	38419951	38738537	2	1	1	2
8	38738538	40898166	1	1	0	3
8	40898167	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	3	2	1	2
9	47500	15078965	2	1	1	2
9	15078966	16942607	1	1	0	2
9	16942608	27773884	1	1	0	2
9	27773885	27773926	2	1	1	2
9	27773927	32121515	2	1	1	2
9	32121516	32122507	2	1	1	1
9	32122508	32171740	2	1	1	2
9	32171741	32175828	2	1	1	2
9	32175829	32176917	2	1	1	2
9	32176918	32176936	2	1	1	2
9	32176937	32177760	2	1	1	2
9	32177761	41058317	2	1	1	2
9	41058318	44907716	2	1	1	2
9	44907717	47299999	1	1	0	1
9	47300000	50699999	1	1	0	1
9	50700000	65599654	1	1	0	1
9	65599655	67952443	2	1	1	2
9	67952444	70586089	2	1	1	2
9	70586090	92692499	1	1	0	3
9	92692500	140273200	1	1	0	3
10	95353	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	117719985	2	1	1	3
10	117719986	117854635	3	2	1	3
10	117854636	135404646	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	226018	2	1	1	2
12	226019	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	3
13	114142801	115169877	1	1	0	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100355049	2	1	1	3
15	100355050	102400037	2	1	1	3
16	85149	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46459931	2	1	1	2
16	46459932	74922290	2	1	1	3
16	74922291	75095859	3	2	1	3
16	75095860	89371908	2	1	1	3
16	89371909	89562700	2	1	1	2
16	89562701	90039966	2	1	1	2
17	834	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	131908	2	1	1	2
18	131909	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	36700786	2	1	1	3
18	36700787	36700830	2	1	1	3
18	36700831	36700956	2	1	1	2
18	36700957	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	285561	2	1	1	3
19	285562	23835844	2	1	1	3
19	23835845	23865570	2	1	1	2
19	23865571	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32074	25599999	2	1	1	3
20	25600000	29555184	2	1	1	3
20	29555185	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49641400	2	1	1	3
22	49641401	51304565	2	1	1	3
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	104909505	2	2	0	1
X	104909506	105059353	3	3	0	1
X	105059354	155270559	2	2	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
