chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	78715471	3	2	1	2
1	78715472	87027087	4	3	1	2
1	87027088	88302534	3	2	1	2
1	88302535	121345938	3	2	1	2
1	121345939	128899999	3	2	1	2
1	128900000	151302530	3	2	1	2
1	151302531	152005932	6	5	1	2
1	152005933	158719667	3	2	1	2
1	158719668	160483854	3	2	1	2
1	160483855	161501066	5	4	1	2
1	161501067	173289358	3	2	1	2
1	173289359	192682336	3	2	1	2
1	192682337	192754885	3	2	1	2
1	192754886	196272897	3	2	1	2
1	196272898	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	48701	41442400	3	2	1	3
2	41442401	56609999	3	2	1	3
2	56610000	66985098	3	2	1	3
2	66985099	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	140970000	3	2	1	3
2	140970001	143762140	3	2	1	2
2	143762141	145417384	3	2	1	2
2	145417385	155830177	3	2	1	2
2	155830178	164277916	3	2	1	2
2	164277917	181954967	3	2	1	3
2	181954968	185095008	3	2	1	2
2	185095009	186560467	3	2	1	2
2	186560468	187083801	3	2	1	2
2	187083802	195881190	3	2	1	2
2	195881191	196039954	3	2	1	2
2	196039955	201114209	3	2	1	3
2	201114210	201691247	2	2	0	2
2	201691248	202499613	4	4	0	2
2	202499614	242840125	2	2	0	2
2	242840126	242950800	1	1	0	1
3	100074	898363	3	2	1	2
3	898364	1082500	3	3	0	2
3	1082501	6182460	3	2	1	2
3	6182461	19690044	3	2	1	3
3	19690045	29929202	3	2	1	2
3	29929203	35711092	3	2	1	2
3	35711093	61032868	3	2	1	3
3	61032869	61885910	4	2	2	2
3	61885911	82985594	3	2	1	3
3	82985595	83177722	3	2	1	2
3	83177723	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	102009997	3	2	1	2
3	102009998	102390002	3	2	1	2
3	102390003	104939988	3	2	1	2
3	104939989	115641935	3	2	1	3
3	115641936	115668610	5	4	1	1
3	115668611	123591717	3	2	1	3
3	123591718	123594403	3	2	1	2
3	123594404	161956892	3	2	1	3
3	161956893	197847500	3	2	1	3
4	47501	29554382	3	2	1	3
4	29554383	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	72325921	3	2	1	3
4	72325922	91091305	3	2	1	3
4	91091306	91143112	2	2	0	2
4	91143113	112300009	3	2	1	2
4	112300010	143276041	3	2	1	2
4	143276042	143356532	2	2	0	2
4	143356533	180694804	3	2	1	2
4	180694805	180699572	3	2	1	2
4	180699573	191154275	3	2	1	2
