chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	4483580	2	2	0	2
2	4483581	16147337	3	3	0	2
2	16147338	31200575	2	2	0	2
2	31200576	31216210	1	1	0	2
2	31216211	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	185247017	2	2	0	2
2	185247018	242976480	2	2	0	2
3	62226	35364940	2	1	1	2
3	35364941	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	2
4	17501	110645	2	1	1	2
4	110646	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	61460101	2	1	1	3
4	61460102	160317499	2	1	1	3
4	160317500	191154275	2	1	1	2
5	20399	46099994	2	1	1	3
5	46099995	50699999	2	1	1	2
5	50700000	180717650	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	17146778	2	1	1	2
6	17146779	23430717	4	3	1	2
6	23430718	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170907734	2	1	1	2
7	40386	57999999	3	2	1	2
7	58000000	62460063	NA	NA	NA	NA
7	62460064	158821400	3	2	1	2
8	10001	163254	2	1	1	2
8	163255	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	244961	2	1	1	2
9	244962	43862499	2	1	1	2
9	43862500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66820160	2	1	1	2
9	66820161	140273200	2	1	1	2
10	96469	37999999	2	1	1	3
10	38000000	42556684	2	1	1	2
10	42556685	135389924	2	1	1	3
11	20721	197336	2	1	1	2
11	197337	50329015	2	1	1	3
11	50329016	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	106137499	2	1	1	3
11	106137500	134452200	2	1	1	2
12	110107	24082683	2	1	1	3
12	24082684	33299999	2	1	1	3
12	33300000	38422023	2	1	1	2
12	38422024	118648193	2	1	1	3
12	118648194	132349400	4	3	1	2
12	132349401	133851894	4	3	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	1
13	19500000	114142800	1	1	0	1
13	114142801	115169877	1	1	0	1
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	90318	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46405001	2	1	1	2
16	46405002	46472017	2	1	1	2
16	46472018	52372048	3	2	1	2
16	52372049	88827200	1	1	0	3
16	88827201	90146043	1	1	0	3
17	20080	19076600	2	2	0	3
17	19076601	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	10001	301113	2	1	1	2
18	301114	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	38679883	2	1	1	3
18	38679884	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	255095	2	1	1	2
19	255096	24385033	2	1	1	3
19	24385034	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32217	3135024	2	1	1	2
20	3135025	3136392	2	1	1	2
20	3136393	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15291813	2	1	1	2
21	15291814	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
