chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	82328986	2	1	1	3
1	82328987	82329765	2	1	1	3
1	82329766	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	174581392	2	1	1	3
1	174581393	174602214	1	1	0	1
1	174602215	192339592	2	1	1	3
1	192339593	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	61075371	2	1	1	3
2	61075372	61080457	2	1	1	2
2	61080458	61096475	2	1	1	2
2	61096476	61145826	3	2	1	2
2	61145827	82283995	2	1	1	3
2	82283996	82286664	2	1	1	3
2	82286665	89179989	2	1	1	3
2	89179990	89544601	2	1	1	1
2	89544602	96799999	2	1	1	3
2	96800000	170814509	2	1	1	3
2	170814510	171021529	4	3	1	2
2	171021530	193638979	2	1	1	3
2	193638980	193641533	2	1	1	3
2	193641534	242985695	2	1	1	3
3	100074	2714163	2	1	1	3
3	2714164	2747096	1	1	0	3
3	2747097	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	170099276	2	1	1	3
3	170099277	170117645	2	1	1	1
3	170117646	195312500	2	1	1	3
3	195312501	198022429	2	1	1	3
4	27500	26564893	2	1	1	3
4	26564894	26588719	2	1	1	1
4	26588720	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	801581	2	2	0	2
5	801582	8575125	2	2	0	3
5	8575126	19701452	1	1	0	3
5	19701453	20306619	0	0	0	2
5	20306620	23795138	1	1	0	3
5	23795139	31615339	3	2	1	3
5	31615340	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	131825694	2	1	1	3
5	131825695	131826440	2	1	1	2
5	131826441	180715810	2	1	1	3
6	39681	202500	1	1	0	1
6	202501	332500	2	1	1	2
6	332501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170919735	2	1	1	3
7	40386	23762446	1	1	0	3
7	23762447	46828494	2	2	0	3
7	46828495	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	86822845	3	2	1	3
7	86822846	118914060	4	3	1	3
7	118914061	158821400	2	1	1	3
8	10001	159178	2	1	1	2
8	159179	39682829	2	1	1	3
8	39682830	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	83104074	3	2	1	2
8	83104075	83104120	3	2	1	2
8	83104121	140781371	2	1	1	3
8	140781372	146364021	3	2	1	2
9	47500	160023	2	1	1	2
9	160024	20689497	2	1	1	3
9	20689498	20959878	1	1	0	3
9	20959879	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	107295855	2	1	1	3
9	107295856	140273200	3	2	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	44169616	2	1	1	3
10	44169617	44172471	2	1	1	3
10	44172472	75417116	2	1	1	3
10	75417117	76042141	1	1	0	3
10	76042142	135389924	2	1	1	3
11	20721	196943	4	3	1	2
11	196944	38438894	4	3	1	3
11	38438895	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	15471671	2	1	1	3
12	15471672	15477419	2	1	1	3
12	15477420	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	57347081	2	1	1	3
12	57347082	57514949	2	1	1	1
12	57514950	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	76346209	2	1	1	3
13	76346210	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20474444	2	1	1	2
14	20474445	28108736	2	1	1	3
14	28108737	28408287	1	1	0	2
14	28408288	106069784	2	1	1	3
14	106069785	106094149	2	1	1	2
14	106094150	106095351	1	1	0	2
14	106095352	106323255	1	1	0	2
14	106323256	106326675	1	1	0	2
14	106326676	106326833	1	1	0	2
14	106326834	106330524	1	1	0	2
14	106330525	106370554	1	1	0	2
14	106370555	106605004	1	1	0	2
15	1	15799999	1	1	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	21155213	1	1	0	1
15	21155214	22627500	1	1	0	2
15	22627501	24672201	1	1	0	3
15	24672202	49937141	1	1	0	3
15	49937142	100338800	2	1	1	3
15	100338801	102374479	2	1	1	3
16	83802	252934	2	1	1	2
16	252935	260779	1	1	0	2
16	260780	32182499	2	1	1	3
16	32182500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46408602	2	1	1	2
16	46408603	48396114	1	1	0	3
16	48396115	48895363	0	0	0	1
16	48895364	73818958	1	1	0	3
16	73818959	73822853	1	1	0	3
16	73822854	88827200	1	1	0	3
16	88827201	90156775	1	1	0	3
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	39004112	2	1	1	3
17	39004113	39005088	2	1	1	2
17	39005089	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	146952	2	1	1	2
18	146953	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	38348796	2	1	1	3
18	38348797	38350388	2	1	1	2
18	38350389	60792663	2	1	1	3
18	60792664	60792703	2	1	1	3
18	60792704	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	226775	3	3	0	2
19	226776	818495	3	3	0	3
19	818496	3984479	4	4	0	2
19	3984480	6448571	2	2	0	3
19	6448572	6852801	0	0	0	2
19	6852802	10332388	2	2	0	3
19	10332389	10582258	1	1	0	2
19	10582259	15614675	2	2	0	3
19	15614676	15626532	2	2	0	2
19	15626533	24399999	2	2	0	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	3
20	32701	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14641231	3	2	1	1
21	14641232	31670251	3	2	1	3
21	31670252	31674906	3	2	1	2
21	31674907	33822770	3	2	1	3
21	33822771	33825568	3	2	1	2
21	33825569	46937500	3	2	1	3
21	46937501	48129894	3	2	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	5678933	3	3	0	2
X	5678934	32828023	2	2	0	2
X	32828024	32835546	2	2	0	2
X	32835547	34013119	2	2	0	2
X	34013120	34017928	2	2	0	2
X	34017929	34026641	2	2	0	2
X	34026642	34027225	2	2	0	2
X	34027226	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	146696543	2	2	0	2
X	146696544	146697156	2	2	0	2
X	146697157	154929638	2	2	0	2
