chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1785423	2	1	1	2
1	1785424	1902372	3	2	1	2
1	1902373	7288738	2	1	1	3
1	7288739	7458639	3	2	1	3
1	7458640	7513981	2	1	1	1
1	7513982	7727519	3	2	1	2
1	7727520	9682270	2	1	1	3
1	9682271	9859871	3	2	1	2
1	9859872	14136509	2	1	1	2
1	14136510	14304831	3	2	1	2
1	14304832	14813263	2	1	1	3
1	14813264	15229512	3	2	1	3
1	15229513	15575325	4	2	2	3
1	15575326	16977499	3	2	1	3
1	16977500	17085702	2	1	1	1
1	17085703	18655350	2	1	1	3
1	18655351	19179887	3	2	1	2
1	19179888	19180075	3	2	1	2
1	19180076	26987584	2	1	1	3
1	26987585	27114110	3	2	1	2
1	27114111	29109606	2	1	1	3
1	29109607	29111146	2	1	1	3
1	29111147	29112111	2	1	1	2
1	29112112	29114706	2	1	1	2
1	29114707	30832040	2	1	1	3
1	30832041	31543458	3	2	1	3
1	31543459	32764379	2	1	1	3
1	32764380	32771117	2	1	1	3
1	32771118	37789973	2	1	1	3
1	37789974	37915711	3	2	1	2
1	37915712	39668193	2	1	1	3
1	39668194	39855818	2	1	1	2
1	39855819	40444330	2	1	1	2
1	40444331	40451613	2	1	1	2
1	40451614	41674577	2	1	1	2
1	41674578	41763604	4	3	1	2
1	41763605	42270249	4	3	1	2
1	42270250	42374915	3	2	1	3
1	42374916	42556374	5	4	1	2
1	42556375	43156294	3	2	1	3
1	43156295	43160245	3	2	1	2
1	43160246	43756209	3	2	1	3
1	43756210	47705866	2	1	1	3
1	47705867	47725956	1	1	0	2
1	47725957	48418305	2	1	1	2
1	48418306	48610979	3	2	1	2
1	48610980	50112084	2	1	1	3
1	50112085	50112099	2	1	1	3
1	50112100	50112913	2	1	1	2
1	50112914	50112960	2	1	1	2
1	50112961	55326788	2	1	1	3
1	55326789	55694857	3	2	1	3
1	55694858	55957132	4	3	1	3
1	55957133	57182371	3	2	1	3
1	57182372	57967843	2	1	1	3
1	57967844	57969467	2	1	1	3
1	57969468	77006090	2	1	1	3
1	77006091	77006440	2	1	1	2
1	77006441	78152043	2	1	1	2
1	78152044	78279723	3	2	1	2
1	78279724	78412917	2	1	1	2
1	78412918	78412936	2	1	1	2
1	78412937	82288106	2	1	1	2
1	82288107	82289241	2	1	1	2
1	82289242	82910096	2	1	1	2
1	82910097	82973884	3	2	1	2
1	82973885	85024582	2	1	1	2
1	85024583	85093907	3	2	1	3
1	85093908	89681088	2	1	1	3
1	89681089	90061724	3	2	1	2
1	90061725	92051631	2	1	1	3
1	92051632	92093806	3	2	1	2
1	92093807	98061941	2	1	1	3
1	98061942	99151934	2	1	1	3
1	99151935	99228808	3	2	1	2
1	99228809	100201521	2	1	1	3
1	100201522	100223276	2	1	1	2
1	100223277	100316325	4	2	2	1
1	100316326	100441826	3	2	1	2
1	100441827	101479927	2	1	1	2
1	101479928	101758366	2	1	1	3
1	101758367	101893250	3	2	1	3
1	101893251	108155967	2	1	1	3
1	108155968	108555317	1	1	0	2
1	108555318	112648371	2	1	1	2
1	112648372	113735565	2	1	1	2
1	113735566	114544295	3	2	1	2
1	114544296	114972568	2	1	1	2
1	114972569	115502137	3	2	1	2
1	115502138	117061042	2	1	1	3
1	117061043	117065855	2	1	1	3
1	117065856	117554122	2	1	1	3
1	117554123	117615708	3	2	1	2
1	117615709	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143499938	2	1	1	2
1	143499939	145197499	2	1	1	2
1	145197500	145382601	4	3	1	1
1	145382602	145476422	5	3	2	1
1	145476423	145672163	5	3	2	2
1	145672164	145700202	5	3	2	2
1	145700203	150120898	3	2	1	2
1	150120899	150123311	3	2	1	2
1	150123312	150124880	3	2	1	2
1	150124881	150137952	3	2	1	2
1	150137953	152989559	3	2	1	2
1	152989560	153129366	4	2	2	2
1	153129367	154421150	3	2	1	2
1	154421151	154654955	4	3	1	3
1	154654956	155300016	3	2	1	2
1	155300017	155415167	4	3	1	1
1	155415168	155492479	5	3	2	1
1	155492480	155492723	5	3	2	1
1	155492724	155502414	6	4	2	1
1	155502415	155505407	6	4	2	1
1	155505408	156007089	5	3	2	2
1	156007090	156015595	6	4	2	1
1	156015596	156019427	5	3	2	2
