chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143246938	2	1	1	2
1	143246939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	55115	89139890	2	1	1	3
2	89139891	89179989	1	1	0	1
2	89179990	89442202	0	0	0	2
2	89442203	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	67023	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197792892	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	14782	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180708152	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170881989	2	1	1	3
7	40386	27119983	2	1	1	3
7	27119984	27261982	2	1	1	2
7	27261983	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	161634	2	1	1	2
8	161635	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	55769	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	140267500	2	1	1	3
9	140267501	141044104	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	47362499	2	1	1	3
10	47362500	135389924	2	1	1	3
11	20721	219841	2	1	1	2
11	219842	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114143102	2	1	1	3
13	114143103	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106211234	2	1	1	3
14	106211235	106240579	2	1	1	2
14	106240580	106329332	2	1	1	2
14	106329333	106379088	3	2	1	2
14	106379089	106995058	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	88529	33860251	2	2	0	3
16	33860252	34472499	2	1	1	1
16	34472500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88312063	2	1	1	3
16	88312064	88822500	2	1	1	2
16	88822501	90138920	2	1	1	2
17	1665	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	60745962	2	1	1	3
18	60745963	60746006	2	1	1	3
18	60746007	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	133005	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10755094	NA	NA	NA	NA
21	10755095	15229269	2	1	1	2
21	15229270	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	145850914	2	1	1	2
X	145850915	145860725	3	2	1	2
X	145860726	154929638	2	1	1	3
