chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89132001	2	1	1	3
2	89132002	89447499	1	1	0	2
2	89447500	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242979500	2	1	1	3
3	100074	35812499	2	1	1	3
3	35812500	35948080	1	1	0	1
3	35948081	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190939996	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	92886035	2	1	1	3
5	92886036	92890874	2	1	1	3
5	92890875	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	114171091	2	1	1	3
8	114171092	114173187	2	1	1	2
8	114173188	146364021	2	1	1	3
9	10001	153936	2	1	1	2
9	153937	44882499	2	1	1	3
9	44882500	47205106	2	1	1	3
9	47205107	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	68357499	2	1	1	3
11	68357500	68627791	1	1	0	1
11	68627792	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	66823875	2	1	1	3
13	66823876	66926675	2	1	1	1
13	66926676	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106161001	2	1	1	3
14	106161002	106324340	1	1	0	1
14	106324341	106326850	2	1	1	2
14	106326851	106347399	2	1	1	2
14	106347400	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	32351262	2	2	0	3
16	32351263	34599999	2	2	0	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46442499	2	1	1	2
16	46442500	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	60787271	2	1	1	3
18	60787272	60988011	2	1	1	3
18	60988012	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32217	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14729456	2	1	1	1
21	14729457	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	57195944	2	1	1	3
X	57195945	57256353	1	1	0	1
X	57256354	62999999	NA	NA	NA	NA
X	63000000	154929638	2	1	1	3
