chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	6216665	2	1	1	2
1	6216666	6719040	2	1	1	2
1	6719041	14900749	2	1	1	3
1	14900750	17246971	4	3	1	2
1	17246972	21240674	2	1	1	3
1	21240675	21435813	4	3	1	2
1	21435814	34316995	2	1	1	3
1	34316996	34751016	4	3	1	2
1	34751017	36164688	5	4	1	2
1	36164689	37439846	4	3	1	2
1	37439847	37822475	4	3	1	2
1	37822476	39326545	4	3	1	2
1	39326546	40262876	5	4	1	1
1	40262877	45304691	4	3	1	2
1	45304692	45537001	6	5	1	1
1	45537002	46690645	4	3	1	2
1	46690646	49332536	2	1	1	3
1	49332537	49340273	2	1	1	2
1	49340274	49340301	5	3	2	1
1	49340302	49346609	5	3	2	1
1	49346610	49347100	5	3	2	1
1	49347101	49424058	5	3	2	2
1	49424059	55756776	5	3	2	2
1	55756777	56023474	3	2	1	2
1	56023475	56129987	5	3	2	2
1	56129988	59293183	3	2	1	3
1	59293184	61024770	7	5	2	2
1	61024771	67185824	6	4	2	2
1	67185825	67219980	7	4	3	1
1	67219981	67504443	8	4	4	1
1	67504444	67529087	8	4	4	1
1	67529088	67942416	5	3	2	2
1	67942417	69655526	7	5	2	2
1	69655527	70109938	6	4	2	2
1	70109939	71112180	5	4	1	2
1	71112181	71515291	5	4	1	2
1	71515292	81258423	2	1	1	3
1	81258424	81264349	3	2	1	2
1	81264350	121499999	2	1	1	3
1	121500000	128899999	2	1	1	1
1	128900000	143327938	2	1	1	1
1	143327939	143670938	2	1	1	1
1	143670939	147070227	4	3	1	2
1	147070228	149697500	5	4	1	1
1	149697501	152716755	5	4	1	2
1	152716756	153274672	4	3	1	2
1	153274673	157339928	4	3	1	2
1	157339929	164788632	4	3	1	2
1	164788633	168552099	5	4	1	2
1	168552100	169162221	6	4	2	2
1	169162222	170809992	5	4	1	2
1	170809993	182806386	4	3	1	2
1	182806387	183148440	6	5	1	2
1	183148441	183184801	5	4	1	1
1	183184802	186319922	4	3	1	2
1	186319923	187701507	3	2	1	2
1	187701508	198591163	4	3	1	2
1	198591164	199320741	5	4	1	2
1	199320742	207606455	4	3	1	2
1	207606456	209021704	5	4	1	2
1	209021705	209028933	4	3	1	2
1	209028934	209202001	4	3	1	2
1	209202002	209205147	4	3	1	2
1	209205148	212362215	5	4	1	2
1	212362216	212828276	5	4	1	2
1	212828277	214848382	5	4	1	2
1	214848383	214872961	6	5	1	1
1	214872962	219169791	4	3	1	2
1	219169792	220774071	5	4	1	2
1	220774072	225082499	5	4	1	2
1	225082500	226402124	5	4	1	2
1	226402125	226408885	1	1	0	2
1	226408886	227217296	5	4	1	2
1	227217297	229690985	5	4	1	2
1	229690986	231525280	5	4	1	2
1	231525281	232391845	5	4	1	2
1	232391846	232402702	5	4	1	2
1	232402703	239705397	5	4	1	2
1	239705398	239712912	5	4	1	2
1	239712913	239718703	5	4	1	2
1	239718704	244125221	5	4	1	2
1	244125222	244352446	4	3	1	2
1	244352447	245297085	5	4	1	2
1	245297086	245452020	2	1	1	2
1	245452021	246318804	5	4	1	2
1	246318805	246556998	3	3	0	1
1	246556999	246560207	2	2	0	1
1	246560208	246675605	4	3	1	2
1	246675606	246677116	4	3	1	2
1	246677117	246712762	4	3	1	1
1	246712763	247249600	5	4	1	2
1	247249601	249250620	6	5	1	1
2	50230	44053705	2	1	1	3
2	44053706	44563057	1	1	0	3
2	44563058	64885166	2	1	1	3
2	64885167	65167717	3	2	1	2
2	65167718	89909498	2	1	1	3
2	89909499	96799999	2	1	1	2
2	96800000	159296115	2	1	1	3
2	159296116	159416167	1	1	0	2
2	159416168	172892306	2	1	1	3
2	172892307	173169346	3	2	1	3
2	173169347	173213625	3	2	1	2
2	173213626	173224248	4	3	1	2
2	173224249	173229387	3	2	1	2
2	173229388	178618035	2	1	1	2
2	178618036	178690684	1	1	0	2
2	178690685	187195364	2	1	1	2
2	187195365	187270845	2	1	1	2
2	187270846	193663770	2	1	1	2
2	193663771	193763937	2	1	1	2
2	193763938	193764756	2	1	1	2
2	193764757	193766345	3	2	1	2
2	193766346	206284677	3	2	1	3
2	206284678	206350128	1	1	0	2
2	206350129	210224984	3	2	1	3
2	210224985	210234199	3	2	1	2
2	210234200	210261820	3	2	1	3
2	210261821	211074628	2	1	1	2
2	211074629	219642584	3	2	1	3
2	219642585	220973888	4	3	1	2
2	220973889	221527058	3	2	1	3
2	221527059	223742659	4	3	1	2
2	223742660	226401425	3	2	1	3
2	226401426	226620539	2	1	1	3
2	226620540	242985695	3	2	1	3
3	12226	60196	3	2	1	2
3	60197	4166466	3	2	1	3
3	4166467	4556159	2	1	1	3
3	4556160	14257276	3	2	1	3
3	14257277	14548878	4	3	1	2
3	14548879	60063712	3	2	1	3
3	60063713	60163968	2	2	0	3
3	60163969	60165603	2	2	0	2
3	60165604	60274229	2	1	1	3
3	60274230	61144054	3	2	1	2
3	61144055	61163146	3	2	1	2
3	61163147	85561336	3	2	1	3
3	85561337	85562958	2	2	0	1
3	85562959	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	123590824	3	2	1	3
3	123590825	135716838	3	2	1	3
3	135716839	135730356	3	2	1	2
3	135730357	163308978	3	2	1	3
3	163308979	163310227	3	2	1	2
3	163310228	174763189	3	2	1	3
3	174763190	174904572	2	2	0	2
3	174904573	198022429	3	2	1	3
4	27500	50083	6	3	3	1
4	50084	709898	6	3	3	2
4	709899	4289128	5	3	2	1
4	4289129	5284774	7	4	3	1
4	5284775	27163466	5	3	2	2
4	27163467	27163506	6	3	3	1
4	27163507	35760361	5	3	2	2
4	35760362	48199999	4	3	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	55430952	2	2	0	3
4	55430953	55674992	3	2	1	2
4	55674993	66518447	2	2	0	3
4	66518448	66519974	1	1	0	1
4	66519975	91632589	2	2	0	3
4	91632590	91796954	0	0	0	1
4	91796955	105368806	2	2	0	3
4	105368807	136921412	3	2	1	3
4	136921413	152057682	3	2	1	3
4	152057683	152396064	4	2	2	2
4	152396065	173074178	3	2	1	3
4	173074179	173281570	2	1	1	3
4	173281571	190912987	3	2	1	3
5	22500	195041	6	6	0	1
5	195042	228707	7	6	1	1
5	228708	246184	7	6	1	1
5	246185	360766	7	6	1	1
5	360767	659006	7	6	1	1
5	659007	664470	1	1	0	1
5	664471	1313395	7	6	1	1
5	1313396	1313818	6	5	1	1
5	1313819	2348218	7	6	1	1
5	2348219	6899302	7	6	1	1
5	6899303	6899774	8	7	1	1
5	6899775	8764347	8	7	1	1
5	8764348	10203870	8	7	1	2
5	10203871	11686731	8	7	1	2
5	11686732	14305341	8	7	1	2
