chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	120594366	3	2	1	3
1	120594367	128899999	3	2	1	2
1	128900000	142536801	3	2	1	1
1	142536802	142756000	3	2	1	1
1	142756001	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	3065277	4	2	2	3
2	3065278	90022940	3	2	1	3
2	90022941	90499999	3	2	1	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	242985695	4	2	2	2
3	62226	3882821	2	2	0	2
3	3882822	4364362	3	2	1	3
3	4364363	13167002	2	2	0	3
3	13167003	15734033	3	2	1	3
3	15734034	75428779	2	2	0	2
3	75428780	87052002	2	2	0	3
3	87052003	87271757	3	2	1	2
3	87271758	93899999	NA	NA	NA	NA
3	93900000	123591567	2	2	0	3
3	123591568	137009972	2	2	0	3
3	137009973	187818884	4	2	2	3
3	187818885	187960670	6	4	2	2
3	187960671	198022429	4	2	2	3
4	27500	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	190987500	3	2	1	2
5	22500	46114	1	1	0	1
5	46115	48286	1	1	0	1
5	48287	2375652	9	8	1	1
5	2375653	2376919	9	8	1	1
5	2376920	2377290	8	7	1	1
5	2377291	2529511	7	6	1	2
5	2529512	2532087	5	3	2	1
5	2532088	3486437	3	2	1	2
5	3486438	3487620	3	2	1	2
5	3487621	10339966	7	6	1	2
5	10339967	14749063	5	4	1	2
5	14749064	14749542	5	4	1	2
5	14749543	14768968	5	4	1	2
5	14768969	15255375	3	2	1	2
5	15255376	16055546	5	4	1	2
5	16055547	16056254	5	4	1	2
5	16056255	16056852	5	4	1	1
5	16056853	27609982	3	2	1	2
5	27609983	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180689978	3	2	1	3
6	39681	242500	4	2	2	2
6	242501	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	65488656	4	2	2	2
6	65488657	162566006	3	2	1	2
6	162566007	162977230	4	2	2	2
6	162977231	163268059	3	2	1	2
6	163268060	165892345	4	2	2	2
6	165892346	170899800	3	2	1	2
7	40386	6917500	4	2	2	2
7	6917501	38192623	5	3	2	2
7	38192624	38193242	4	2	2	2
7	38193243	38240864	4	2	2	2
7	38240865	38293730	5	3	2	2
7	38293731	57999999	4	2	2	2
7	58000000	61973908	NA	NA	NA	NA
7	61973909	158821400	3	2	1	2
8	10001	161470	2	2	0	2
8	161471	38480321	2	2	0	2
8	38480322	38550301	2	2	0	2
8	38550302	40890045	2	2	0	2
8	40890046	41861779	4	2	2	3
8	41861780	42477997	6	4	2	2
8	42477998	48099999	NA	NA	NA	NA
8	48100000	146364021	4	2	2	2
9	95673	8827815	2	2	0	2
9	8827816	8945709	3	3	0	2
9	8945710	9096977	2	2	0	2
9	9096978	9413775	0	0	0	2
9	9413776	44249247	2	2	0	2
9	44249248	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	109990274	2	2	0	2
9	109990275	109992223	2	2	0	2
9	109992224	140273200	2	2	0	2
10	102500	37999999	2	2	0	2
10	38000000	42403709	2	2	0	2
10	42403710	95393507	2	2	0	2
10	95393508	96611022	2	2	0	2
10	96611023	135389924	4	2	2	2
11	20721	198061	2	2	0	2
11	198062	48100008	2	2	0	2
11	48100009	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	131550001	4	2	2	2
11	131550002	134452200	2	2	0	3
12	110107	209353	3	2	1	2
12	209354	33299999	3	2	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	7	4	3	1
13	16300000	19499999	7	4	3	1
13	19500000	22769157	7	4	3	2
13	22769158	30632087	4	4	0	2
13	30632088	33449430	8	4	4	2
13	33449431	33565010	4	4	0	2
13	33565011	36490016	8	4	4	2
13	36490017	36729360	10	7	3	2
13	36729361	114142800	4	4	0	2
13	114142801	115169877	4	4	0	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	20629774	2	2	0	2
14	20629775	23354876	4	2	2	3
14	23354877	28878554	3	2	1	3
14	28878555	32838236	3	2	1	3
14	32838237	32840115	3	2	1	2
14	32840116	85255056	3	2	1	3
14	85255057	85276463	1	1	0	2
14	85276464	106368400	3	2	1	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	1
15	20700000	22597601	2	2	0	1
15	22597602	24675307	2	2	0	2
15	24675308	100338800	2	2	0	2
15	100338801	102420546	2	2	0	2
16	94205	33854168	4	2	2	2
16	33854169	34044994	2	2	0	2
