chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	32652390	1	1	0	2
1	32652391	32654071	1	1	0	2
1	32654072	33141055	1	1	0	3
1	33141056	33149882	3	3	0	1
1	33149883	37809958	2	2	0	3
1	37809959	40438779	4	2	2	3
1	40438780	40453676	5	3	2	1
1	40453677	45132432	3	2	1	2
1	45132433	45136495	3	2	1	2
1	45136496	46500463	3	2	1	2
1	46500464	77661645	2	1	1	2
1	77661646	77752695	1	1	0	2
1	77752696	110349705	2	1	1	2
1	110349706	110375524	3	2	1	2
1	110375525	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143290938	2	1	1	2
1	143290939	151527575	2	1	1	2
1	151527576	151533254	1	1	0	2
1	151533255	153356608	2	1	1	2
1	153356609	170329807	3	2	1	2
1	170329808	170338742	5	3	2	2
1	170338743	170544747	3	2	1	2
1	170544748	170547987	3	2	1	2
1	170547988	174044808	3	2	1	2
1	174044809	183350142	2	2	0	2
1	183350143	183416776	2	2	0	2
1	183416777	196761600	2	2	0	2
1	196761601	201810430	2	2	0	2
1	201810431	201821732	1	1	0	2
1	201821733	203422315	2	2	0	2
1	203422316	211538674	1	1	0	3
1	211538675	211572657	2	2	0	3
1	211572658	233000830	1	1	0	2
1	233000831	233102640	2	2	0	2
1	233102641	243487010	1	1	0	2
1	243487011	243490834	1	1	0	2
1	243490835	247249600	1	1	0	2
1	247249601	249250620	1	1	0	2
2	20016	6484731	2	1	1	2
2	6484732	6484974	2	1	1	2
2	6484975	6485020	2	1	1	2
2	6485021	32633077	2	1	1	2
2	32633078	32689961	1	1	0	2
2	32689962	61866656	2	1	1	2
2	61866657	61870364	2	1	1	2
2	61870365	70502639	2	1	1	2
2	70502640	70509458	2	1	1	2
2	70509459	70965112	2	1	1	2
2	70965113	70969053	2	1	1	1
2	70969054	70981781	2	1	1	1
2	70981782	71068080	1	1	0	2
2	71068081	71224210	2	1	1	2
2	71224211	71229397	2	1	1	2
2	71229398	73208090	2	1	1	2
2	73208091	73211553	2	1	1	2
2	73211554	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	171500005	2	1	1	2
2	171500006	172748853	3	2	1	2
2	172748854	174838795	2	1	1	2
2	174838796	175717926	3	2	1	2
2	175717927	175786648	3	2	1	2
2	175786649	178118681	3	2	1	2
2	178118682	232131071	2	1	1	2
2	232131072	232136705	2	1	1	2
2	232136706	235772194	2	1	1	2
2	235772195	235776280	2	1	1	2
2	235776281	242985695	1	1	0	2
3	100074	31412255	2	1	1	2
3	31412256	33119159	2	1	1	2
3	33119160	33119920	2	1	1	1
3	33119921	51674496	2	1	1	2
3	51674497	51681476	2	1	1	2
3	51681477	81851296	2	1	1	2
3	81851297	82055687	3	2	1	2
3	82055688	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	129942045	2	1	1	2
3	129942046	129948409	1	1	0	1
3	129948410	148556846	2	1	1	2
3	148556847	155582905	3	2	1	2
3	155582906	155714619	3	2	1	2
3	155714620	161366944	3	2	1	2
3	161366945	161506935	3	2	1	2
3	161506936	168115747	2	2	0	1
3	168115748	171051486	3	2	1	2
3	171051487	171051502	3	3	0	1
3	171051503	171051670	3	3	0	2
3	171051671	171051718	3	3	0	2
3	171051719	177806598	5	4	1	2
3	177806599	183922498	3	2	1	2
3	183922499	190962201	3	2	1	2
3	190962202	197847500	3	2	1	2
4	21566	4409013	2	1	1	3
4	4409014	4412032	2	1	1	2
4	4412033	4493137	2	1	1	3
4	4493138	4499782	2	1	1	2
4	4499783	7594123	2	1	1	3
4	7594124	7594371	2	1	1	2
4	7594372	7596317	2	1	1	2
4	7596318	7596559	2	1	1	2
4	7596560	7671709	2	1	1	2
4	7671710	7798953	2	1	1	2
4	7798954	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	83328722	2	1	1	3
4	83328723	89736956	1	1	0	3
4	89736957	89754991	1	1	0	2
4	89754992	90294535	1	1	0	3
4	90294536	90342518	1	1	0	2
4	90342519	97519984	1	1	0	3
4	97519985	97520159	1	1	0	3
4	97520160	97521096	1	1	0	2
4	97521097	97521111	1	1	0	2
4	97521112	101714212	1	1	0	3
4	101714213	101721020	1	1	0	3
4	101721021	190750669	1	1	0	2
5	22500	851581	3	2	1	2
5	851582	4283496	3	2	1	2
5	4283497	4283515	3	2	1	2
5	4283516	4649749	3	2	1	2
5	4649750	17402126	3	2	1	2
5	17402127	32317620	3	2	1	2
5	32317621	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	56692790	2	1	1	2
5	56692791	92657932	1	1	0	3
