chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	9381207	1	1	0	2
1	9381208	88103185	2	1	1	3
1	88103186	88110110	2	1	1	3
1	88110111	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143237938	2	1	1	2
1	143237939	146693726	2	1	1	3
1	146693727	146696342	2	1	1	2
1	146696343	205003709	2	1	1	3
1	205003710	205006166	2	1	1	3
1	205006167	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	7236102	2	1	1	3
2	7236103	7410171	1	1	0	2
2	7410172	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985759	2	1	1	3
3	62425	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	62375024	2	1	1	3
4	62375025	62376783	2	1	1	3
4	62376784	100121691	2	1	1	3
4	100121692	100617643	3	2	1	2
4	100617644	173593201	2	1	1	3
4	173593202	173596503	2	1	1	3
4	173596504	189834034	2	1	1	3
4	189834035	190316236	1	1	0	2
4	190316237	190800045	2	1	1	3
5	25949	990778	2	1	1	3
5	990779	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	117043817	2	1	1	3
5	117043818	117044588	2	1	1	3
5	117044589	180667857	2	1	1	3
6	39681	210831	2	1	1	2
6	210832	7123258	2	1	1	3
6	7123259	7541859	3	2	1	2
6	7541860	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170908493	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61790982	2	1	1	3
7	61790983	76757499	2	1	1	3
7	76757500	158817500	2	1	1	3
8	10001	162217	2	1	1	2
8	162218	12558296	2	1	1	3
8	12558297	12562325	2	1	1	3
8	12562326	27285844	2	1	1	3
8	27285845	27397877	3	2	1	2
8	27397878	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	69233247	2	1	1	3
8	69233248	69235145	2	1	1	3
8	69235146	88911517	2	1	1	3
8	88911518	146364021	2	1	1	3
9	10001	198570	2	1	1	2
9	198571	21956321	2	1	1	3
9	21956322	22032870	1	1	0	2
9	22032871	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42411055	2	1	1	2
10	42411056	85920663	2	1	1	3
10	85920664	85922746	2	1	1	2
10	85922747	92849092	2	1	1	3
10	92849093	92852351	2	1	1	3
10	92852352	134582849	2	1	1	3
10	134582850	135389924	2	1	1	3
11	20721	190213	2	1	1	2
11	190214	1830599	2	1	1	2
11	1830600	1832809	2	1	1	2
11	1832810	27203157	2	1	1	3
11	27203158	27205257	2	1	1	3
11	27205258	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	84836833	2	1	1	3
11	84836834	134452200	2	1	1	2
12	110107	231587	2	1	1	3
12	231588	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	110950052	2	1	1	3
12	110950053	111104917	3	2	1	2
12	111104918	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	37038408	2	1	1	3
14	37038409	37040043	2	1	1	3
14	37040044	103114592	2	1	1	3
14	103114593	103116535	2	1	1	3
14	103116536	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	86414486	2	1	1	3
15	86414487	86418212	2	1	1	3
15	86418213	100377394	2	1	1	3
15	100377395	102531391	2	1	1	3
16	9999	100009	2	1	1	2
16	100010	33863137	2	1	1	3
16	33863138	38599999	2	1	1	3
16	38600000	68813741	2	1	1	3
16	68813742	68815332	2	1	1	3
16	68815333	88870021	2	1	1	3
16	88870022	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81102461	2	1	1	3
18	27500	173400	2	1	1	2
18	173401	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	260137	2744702	3	2	1	2
19	2744703	14909594	2	1	1	3
19	14909595	14911394	2	1	1	3
19	14911395	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	33362780	2	1	1	3
19	33362781	33364929	2	1	1	3
19	33364930	59128982	2	1	1	3
20	67500	25599999	2	1	1	3
20	25600000	29861874	2	1	1	2
20	29861875	48177603	2	1	1	3
20	48177604	48177771	2	1	1	2
20	48177772	48177815	2	1	1	2
20	48177816	48177890	2	1	1	1
20	48177891	48177905	2	1	1	1
20	48177906	48177934	2	1	1	1
20	48177935	48178795	2	1	1	1
20	48178796	48179115	4	3	1	2
20	48179116	48618374	4	3	1	2
20	48618375	48618594	4	3	1	2
20	48618595	48619584	4	3	1	1
20	48619585	48620448	4	3	1	1
20	48620449	48620671	4	3	1	1
20	48620672	48620752	4	3	1	1
20	48620753	48622145	3	2	1	1
20	48622146	48622289	3	2	1	1
20	48622290	48622460	3	2	1	1
20	48622461	48622567	3	2	1	1
20	48622568	48623082	3	2	1	1
20	48623083	48623135	3	2	1	1
20	48623136	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	15457706	2	1	1	2
21	15457707	37329711	2	1	1	3
21	37329712	37332009	2	1	1	2
21	37332010	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	29044923	2	1	1	3
22	29044924	29212600	1	1	0	2
22	29212601	43463640	2	1	1	3
22	43463641	43547021	3	2	1	2
22	43547022	43547237	3	2	1	2
22	43547238	43547273	3	2	1	2
22	43547274	43547934	3	2	1	2
22	43547935	43547958	3	2	1	1
22	43547959	43548345	3	2	1	1
22	43548346	43665918	4	3	1	2
22	43665919	43665936	4	3	1	2
22	43665937	43788068	3	2	1	2
22	43788069	43788232	3	2	1	2
22	43788233	43788785	3	2	1	2
22	43788786	43823468	2	1	1	2
22	43823469	49687500	2	1	1	3
22	49687501	49948118	2	1	1	2
22	49948119	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
