chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	31193899	2	1	1	3
1	31193900	31410122	1	1	0	3
1	31410123	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	226161685	2	1	1	3
1	226161686	235255746	1	1	0	3
1	235255747	249250620	2	1	1	3
2	20016	7534508	2	1	1	3
2	7534509	7535278	2	1	1	2
2	7535279	7564011	2	1	1	2
2	7564012	7564561	2	1	1	2
2	7564562	7565532	2	1	1	2
2	7565533	7566074	2	1	1	2
2	7566075	25760420	2	1	1	3
2	25760421	25778225	2	1	1	2
2	25778226	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	114784934	2	1	1	3
2	114784935	161087078	1	1	0	3
2	161087079	161745963	0	0	0	2
2	161745964	163127326	1	1	0	3
2	163127327	203692247	2	1	1	3
2	203692248	203692404	2	1	1	2
2	203692405	216517826	2	1	1	3
2	216517827	216518074	2	1	1	2
2	216518075	216524955	2	1	1	2
2	216524956	216525333	2	1	1	2
2	216525334	218119578	2	1	1	3
2	218119579	218272121	1	1	0	2
2	218272122	219157565	2	1	1	3
2	219157566	219157711	2	1	1	2
2	219157712	221551207	2	1	1	3
2	221551208	222439872	1	1	0	3
2	222439873	238410602	2	1	1	3
2	238410603	238410970	2	1	1	2
2	238410971	238416717	2	1	1	2
2	238416718	238417634	2	1	1	2
2	238417635	239190038	2	1	1	3
2	239190039	239195051	2	1	1	2
2	239195052	242999968	2	1	1	2
3	100074	51262109	2	1	1	3
3	51262110	51296743	2	1	1	2
3	51296744	53609068	2	1	1	3
3	53609069	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197847500	2	1	1	3
4	61487	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	95677814	2	1	1	3
4	95677815	95678238	2	1	1	2
4	95678239	96075415	2	1	1	2
4	96075416	96075713	2	1	1	2
4	96075714	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	59032534	2	1	1	3
5	59032535	59032654	2	1	1	2
5	59032655	98182959	2	1	1	3
5	98182960	98185141	2	1	1	2
5	98185142	131406596	2	1	1	3
5	131406597	133433480	1	1	0	3
5	133433481	167666518	2	1	1	3
5	167666519	167666850	2	1	1	2
5	167666851	180689978	2	1	1	3
6	202331	18515706	2	1	1	3
6	18515707	18515781	2	1	1	2
6	18515782	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	12665475	2	1	1	3
7	12665476	14561489	1	1	0	3
7	14561490	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	100965320	2	1	1	3
7	100965321	101095215	4	3	1	1
7	101095216	159138662	2	1	1	3
8	172500	17778859	2	1	1	3
8	17778860	17940503	1	1	0	3
8	17940504	42270077	1	1	0	3
8	42270078	48099999	NA	NA	NA	NA
8	48100000	86908338	2	1	1	3
8	86908339	146364021	2	1	1	3
9	56014	25748877	2	1	1	3
9	25748878	25749944	2	1	1	2
9	25749945	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	70932500	2	1	1	2
9	70932501	72433817	1	1	0	3
9	72433818	72480538	2	1	1	2
9	72480539	105654215	1	1	0	3
9	105654216	141019790	2	1	1	3
10	90127	26287688	2	1	1	3
10	26287689	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	92912241	2	1	1	3
10	92912242	135534746	2	1	1	3
11	190010	31601499	2	1	1	3
11	31601500	31602833	2	1	1	2
11	31602834	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	94354475	2	1	1	3
11	94354476	113776856	1	1	0	3
11	113776857	113780751	1	1	0	3
11	113780752	114634578	1	1	0	3
11	114634579	134876754	2	1	1	3
12	110107	200025	2	1	1	1
12	200026	25548604	2	1	1	1
12	25548605	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	40261608	2	1	1	2
12	40261609	55511810	2	1	1	2
12	55511811	77418919	2	1	1	2
12	77418920	77419391	2	1	1	2
12	77419392	77725362	2	1	1	2
12	77725363	85172363	2	1	1	3
12	85172364	85516140	2	1	1	2
12	85516141	87164013	2	1	1	2
12	87164014	99444286	2	1	1	2
12	99444287	125421347	2	1	1	2
12	125421348	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114957688	2	1	1	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	107349539	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	82393338	2	1	1	3
15	82393339	82393805	2	1	1	2
15	82393806	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	90354752	2	1	1	2
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	79992375	2	1	1	3
17	79992376	79992633	2	1	1	2
17	79992634	81195209	2	1	1	2
18	75371	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	28226729	2	1	1	3
18	28226730	30241576	1	1	0	3
18	30241577	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	1492647	2	1	1	3
19	1492648	3884708	1	1	0	3
19	3884709	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	47342820	2	1	1	3
19	47342821	47342923	2	1	1	2
19	47342924	57914699	2	1	1	3
19	57914700	57921814	2	1	1	1
19	57921815	58276885	2	1	1	2
19	58276886	58293111	1	1	0	2
19	58293112	58300531	2	1	1	2
19	58300532	58318847	1	1	0	1
19	58318848	58514403	2	1	1	2
19	58514404	58525106	2	1	1	2
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	38464196	2	1	1	3
21	38464197	38466003	2	1	1	2
21	38466004	38794200	2	1	1	2
21	38794201	38803602	2	1	1	2
21	38803603	39871174	2	1	1	3
21	39871175	39874165	2	1	1	2
21	39874166	42823886	2	1	1	3
21	42823887	42835526	1	1	0	2
21	42835527	42841825	1	1	0	2
21	42841826	42857788	1	1	0	2
21	42857789	42857969	1	1	0	2
21	42857970	42858610	1	1	0	2
21	42858611	42867513	2	1	1	2
21	42867514	42871883	2	1	1	1
21	42871884	48129894	2	1	1	3
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	29065729	2	1	1	2
22	29065730	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
