chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1580059	2	2	0	2
1	1580060	1625415	2	2	0	2
1	1625416	1662539	7	7	0	1
1	1662540	2026610	7	7	0	2
1	2026611	2027458	4	4	0	2
1	2027459	12891165	2	2	0	2
1	12891166	13179810	2	2	0	2
1	13179811	16641308	2	2	0	2
1	16641309	16641456	2	2	0	2
1	16641457	16641603	2	2	0	2
1	16641604	16906420	2	2	0	2
1	16906421	17037420	2	2	0	2
1	17037421	28448018	2	2	0	2
1	28448019	28861548	5	3	2	2
1	28861549	31080163	4	2	2	2
1	31080164	31099437	14	12	2	1
1	31099438	31099656	1	1	0	1
1	31099657	31100688	14	12	2	1
1	31100689	31118188	9	7	2	1
1	31118189	31119427	3	2	1	1
1	31119428	31142725	7	4	3	1
1	31142726	31152709	14	12	2	1
1	31152710	31389699	8	7	1	1
1	31389700	31390311	14	12	2	1
1	31390312	31391205	10	9	1	1
1	31391206	31423934	8	7	1	1
1	31423935	31533772	8	6	2	1
1	31533773	31635633	6	4	2	2
1	31635634	31635803	4	2	2	2
1	31635804	36534129	4	2	2	2
1	36534130	36744314	6	4	2	2
1	36744315	43462091	4	2	2	2
1	43462092	43462329	4	2	2	2
1	43462330	43492925	4	2	2	2
1	43492926	44060521	6	4	2	2
1	44060522	44060542	6	4	2	2
1	44060543	44060795	3	2	1	1
1	44060796	73943046	4	2	2	3
1	73943047	73943198	4	2	2	2
1	73943199	73958481	4	2	2	2
1	73958482	90113599	4	2	2	3
1	90113600	90784294	5	3	2	2
1	90784295	94005967	4	2	2	2
1	94005968	94613702	6	4	2	2
1	94613703	94618309	7	5	2	2
1	94618310	95067750	6	4	2	2
1	95067751	110289710	4	2	2	3
1	110289711	110479051	6	4	2	2
1	110479052	110479079	6	4	2	1
1	110479080	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	173123833	4	2	2	2
1	173123834	173255147	5	3	2	3
1	173255148	196935231	4	2	2	2
1	196935232	196963121	5	3	2	3
1	196963122	212131348	4	2	2	2
1	212131349	212192130	6	4	2	1
1	212192131	212193254	7	5	2	2
1	212193255	212863412	8	6	2	2
1	212863413	212870826	6	4	2	1
1	212870827	228550026	4	2	2	2
1	228550027	228687122	5	3	2	2
1	228687123	244959926	4	2	2	3
1	244959927	245920065	6	4	2	3
1	245920066	246009955	4	4	0	2
1	246009956	246460768	6	4	2	2
1	246460769	247273942	5	3	2	2
1	247273943	249250620	5	3	2	2
2	20016	43186450	4	2	2	3
2	43186451	43860967	6	4	2	2
2	43860968	89620313	4	2	2	3
2	89620314	96799999	4	2	2	3
2	96800000	98189379	4	2	2	3
2	98189380	99105420	6	4	2	2
2	99105421	113788876	4	2	2	3
2	113788877	113886730	6	4	2	2
2	113886731	113900441	8	7	1	1
2	113900442	113901076	17	15	2	1
2	113901077	113904564	17	15	2	2
2	113904565	113929970	8	7	1	1
2	113929971	113931639	16	14	2	1
2	113931640	114357359	8	7	1	1
2	114357360	114405794	1	1	0	1
2	114405795	114439008	1	1	0	1
2	114439009	114439960	1	1	0	1
2	114439961	114451090	7	5	2	1
2	114451091	125717601	4	2	2	3
2	125717602	125717614	4	2	2	2
2	125717615	133111289	4	2	2	3
2	133111290	134023115	5	3	2	3
2	134023116	136340356	4	2	2	3
2	136340357	136354200	13	11	2	1
2	136354201	136513097	8	7	1	1
2	136513098	136628713	8	6	2	1
2	136628714	136932197	8	6	2	2
2	136932198	136934844	11	9	2	1
2	136934845	137056882	8	7	1	1
2	137056883	137588768	6	4	2	3
2	137588769	137597244	5	3	2	2
2	137597245	145824785	4	2	2	2
2	145824786	145852455	4	2	2	2
2	145852456	145852661	4	2	2	1
2	145852662	145862239	7	4	3	1
2	145862240	145896125	9	7	2	1
2	145896126	146113047	6	4	2	2
2	146113048	200361313	4	2	2	2
2	200361314	200382656	4	2	2	2
2	200382657	202131384	4	2	2	3
2	202131385	202161342	4	2	2	1
2	202161343	213565499	4	2	2	2
2	213565500	213940675	2	2	0	2
2	213940676	239298368	4	2	2	2
2	239298369	240190433	5	3	2	3
2	240190434	242980063	4	2	2	3
3	60383	8345338	2	2	0	2
3	8345339	8889001	4	4	0	2
3	8889002	10192928	2	2	0	2
