chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1287882	2	1	1	2
1	1287883	11044889	1	1	0	2
1	11044890	25597494	2	1	1	2
1	25597495	25664030	1	1	0	2
1	25664031	32612918	1	1	0	2
1	32612919	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143516938	1	1	0	1
1	143516939	144915331	NA	NA	NA	NA
1	144915332	219000624	3	2	1	2
1	219000625	219155781	3	2	1	2
1	219155782	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	69431	87542499	2	1	1	2
2	87542500	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242985695	2	1	1	2
3	64940	40629984	2	1	1	2
3	40629985	58978544	1	1	0	2
3	58978545	60004619	1	1	0	2
3	60004620	75614430	1	1	0	2
3	75614431	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	2	1	1	2
4	29340	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	172605227	2	1	1	2
4	172605228	173576947	2	1	1	1
4	173576948	181751022	2	1	1	2
4	181751023	181948840	3	2	1	2
4	181948841	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	79074160	2	1	1	2
5	79074161	79074603	2	1	1	2
5	79074604	180689978	2	1	1	2
6	39681	201975	NA	NA	NA	NA
6	201976	24229996	4	2	2	2
6	24229997	26067685	2	1	1	2
6	26067686	26067770	2	1	1	1
6	26067771	26084175	1	1	0	1
6	26084176	26084218	1	1	0	1
6	26084219	26205802	1	1	0	2
6	26205803	26205958	1	1	0	1
6	26205959	27835001	2	1	1	2
6	27835002	27928847	2	1	1	2
6	27928848	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	151510544	2	1	1	2
6	151510545	153953796	2	1	1	1
6	153953797	170907623	2	1	1	2
7	46239	35724917	2	1	1	2
7	35724918	57999999	2	1	1	2
7	58000000	61699999	2	1	1	1
7	61700000	76954155	2	1	1	2
7	76954156	77610540	3	2	1	2
7	77610541	137485363	2	1	1	2
7	137485364	137534253	2	1	1	2
7	137534254	158817500	2	1	1	2
8	10001	161465	NA	NA	NA	NA
8	161466	12463133	2	1	1	2
8	12463134	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	73585757	2	1	1	2
8	73585758	73585777	2	1	1	2
8	73585778	146364021	2	1	1	2
9	10001	203702	NA	NA	NA	NA
9	203703	25000772	2	1	1	2
9	25000773	25003487	2	1	1	2
9	25003488	43596163	2	1	1	2
9	43596164	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	68152499	1	1	0	1
9	68152500	139748275	1	1	0	1
9	139748276	139796100	1	1	0	1
9	139796101	140267500	1	1	0	1
10	95096	30398152	2	1	1	2
10	30398153	30403352	2	1	1	2
10	30403353	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	67245690	2	1	1	2
10	67245691	67305711	1	1	0	2
10	67305712	124105704	2	1	1	2
10	124105705	124106001	2	1	1	2
10	124106002	125196982	2	1	1	2
10	125196983	125216882	1	1	0	2
10	125216883	135389924	2	1	1	2
11	20721	202546	NA	NA	NA	NA
11	202547	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	64227837	2	1	1	2
11	64227838	67621528	2	1	1	2
11	67621529	69939147	3	2	1	1
11	69939148	134442500	2	1	1	2
12	110107	4363468	2	1	1	2
12	4363469	4421761	1	1	0	2
12	4421762	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132362597	2	1	1	2
12	132362598	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	91717896	2	1	1	2
13	91717897	91951135	4	2	2	2
13	91951136	92047896	3	2	1	2
13	92047897	92160607	4	2	2	2
13	92160608	114942711	2	1	1	2
13	114942712	114992537	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	100332500	2	1	1	2
15	100332501	102531391	2	1	1	2
16	94036	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	1869	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	27500	147823	3	2	1	1
18	147824	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9841277	NA	NA	NA	NA
21	9841278	10899999	NA	NA	NA	NA
21	10900000	14773918	2	1	1	1
21	14773919	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	26921465	2	1	1	2
22	26921466	27020686	2	1	1	2
22	27020687	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	2
