chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	792400	2	1	1	2
1	792401	2233842	2	1	1	3
1	2233843	3654602	5	3	2	2
1	3654603	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	222152616	2	1	1	3
1	222152617	222585189	2	1	1	2
1	222585190	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	38938	78695346	3	2	1	2
2	78695347	78697651	2	1	1	2
2	78697652	89848601	3	2	1	2
2	89848602	89880002	2	1	1	2
2	89880003	96799999	NA	NA	NA	NA
2	96800000	168899891	3	2	1	2
2	168899892	168953484	3	2	1	2
2	168953485	229929768	3	2	1	2
2	229929769	229929875	2	1	1	2
2	229929876	242951000	3	2	1	2
3	69456	76401360	2	1	1	3
3	76401361	76914209	1	1	0	2
3	76914210	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	181198342	2	1	1	3
3	181198343	181248349	2	1	1	2
3	181248350	197855460	2	1	1	3
4	67451	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	65002331	2	1	1	3
4	65002332	65006137	2	1	1	3
4	65006138	137214153	2	1	1	3
4	137214154	137214188	2	1	1	3
4	137214189	190766273	2	1	1	3
5	20615	1288002	2	1	1	2
5	1288003	12307943	2	1	1	2
5	12307944	12440198	2	1	1	2
5	12440199	12606998	2	1	1	2
5	12606999	12835519	1	1	0	2
5	12835520	20444201	2	1	1	3
5	20444202	21120133	1	1	0	1
5	21120134	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	164606048	2	1	1	3
5	164606049	164975104	0	0	0	2
5	164975105	165085611	1	1	0	2
5	165085612	165094278	0	0	0	1
5	165094279	165143370	1	1	0	2
5	165143371	165217220	2	1	1	2
5	165217221	165232692	1	1	0	2
5	165232693	180714439	2	1	1	2
6	39681	201975	2	1	1	1
6	201976	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	65694075	3	2	1	2
6	65694076	65726523	1	1	0	2
6	65726524	65743531	1	1	0	2
6	65743532	65748028	3	2	1	1
6	65748029	170867205	3	2	1	2
7	44935	57999999	2	1	1	3
7	58000000	62034235	NA	NA	NA	NA
7	62034236	62705328	4	3	1	2
7	62705329	110754668	2	1	1	3
7	110754669	111149607	2	1	1	2
7	111149608	111809140	2	1	1	3
7	111809141	111852453	2	1	1	3
7	111852454	111863756	2	1	1	2
7	111863757	111890758	2	1	1	2
7	111890759	133024575	2	1	1	3
7	133024576	133081069	2	1	1	2
7	133081070	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	143150019	2	1	1	3
8	143150020	146364021	2	1	1	3
9	47500	202398	2	1	1	2
9	202399	28664978	2	2	0	2
9	28664979	28672370	2	1	1	1
9	28672371	30301925	2	2	0	1
9	30301926	30473294	1	1	0	2
9	30473295	44873755	2	2	0	2
9	44873756	47299999	1	1	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	140243732	2	1	1	3
10	95096	8992712	2	1	1	3
10	8992713	9329420	1	1	0	2
10	9329421	9331244	2	1	1	2
10	9331245	21237499	2	1	1	2
10	21237500	37999999	1	1	0	2
10	38000000	42408802	NA	NA	NA	NA
10	42408803	42791219	2	1	1	2
10	42791220	55967500	2	1	1	2
10	55967501	56303231	2	1	1	2
10	56303232	56712307	1	1	0	2
10	56712308	56791412	1	1	0	2
10	56791413	57199357	0	0	0	1
10	57199358	133915235	2	1	1	3
10	133915236	134304118	2	1	1	2
10	134304119	135389924	2	1	1	2
11	20721	223808	2	1	1	2
11	223809	2089991	2	1	1	2
11	2089992	48932500	2	1	1	3
11	48932501	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	81771620	2	1	1	3
11	81771621	81842498	1	1	0	2
11	81842499	83945117	2	1	1	3
11	83945118	84181336	2	1	1	2
11	84181337	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	100004754	2	1	1	3
12	100004755	100023175	2	1	1	3
12	100023176	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	81681028	2	1	1	3
13	81681029	81870115	1	1	0	2
13	81870116	114092800	2	1	1	3
13	114092801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	44310860	2	1	1	3
14	44310861	44416344	2	1	1	2
14	44416345	104554801	2	1	1	3
14	104554802	106017500	2	1	1	2
14	106017501	106368400	4	2	2	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	23710145	2	1	1	2
15	23710146	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	100010	32041329	2	1	1	2
16	32041330	33927499	2	1	1	2
16	33927500	38599999	2	1	1	3
16	38600000	46386001	2	1	1	2
16	46386002	46457499	2	1	1	1
16	46457500	88865397	2	1	1	3
16	88865398	90354752	2	1	1	3
17	7	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	61162354	2	1	1	3
17	61162355	61350988	2	1	1	2
17	61350989	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	92310	2	1	1	2
