chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	20533297	3	2	1	1
1	20533298	20535339	4	3	1	1
1	20535340	20535359	3	2	1	1
1	20535360	121499999	3	2	1	1
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143507499	3	2	1	1
1	143507500	240018770	3	2	1	1
1	240018771	240119044	2	2	0	1
1	240119045	247247500	3	2	1	1
1	247247501	248665006	3	2	1	1
1	248665007	248819496	3	2	1	1
2	20016	80538737	4	2	2	1
2	80538738	80540421	2	1	1	1
2	80540422	85943784	4	2	2	1
2	85943785	90499999	4	2	2	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	191842499	4	2	2	1
2	191842500	242951000	4	2	2	1
3	17500	107500	5	3	2	1
3	107501	61080087	5	3	2	1
3	61080088	61256506	4	3	1	1
3	61256507	87899999	5	3	2	1
3	87900000	93899999	5	3	2	1
3	93900000	198022429	5	3	2	1
4	27500	48199999	3	2	1	1
4	48200000	52699999	3	2	1	1
4	52700000	58506995	3	2	1	1
4	58506996	190714876	2	1	1	1
5	22500	851581	2	1	1	1
5	851582	19611558	3	2	1	1
5	19611559	21007651	2	2	0	1
5	21007652	46099999	3	2	1	1
5	46100000	50699999	3	2	1	1
5	50700000	96023287	3	2	1	1
5	96023288	96088505	2	1	1	1
5	96088506	180712500	3	2	1	1
6	39681	203877	1	1	0	1
6	203878	410301	2	1	1	1
6	410302	58699999	4	2	2	1
6	58700000	63299999	4	2	2	1
6	63300000	116949200	4	2	2	1
6	116949201	116953180	2	2	0	1
6	116953181	170869849	4	2	2	1
7	43042	8785352	3	2	1	1
7	8785353	20916057	3	2	1	1
7	20916058	20935242	7	6	1	1
7	20935243	57999999	5	4	1	1
7	58000000	61699999	NA	NA	NA	NA
7	61700000	76810003	3	2	1	1
7	76810004	105346590	4	3	1	1
7	105346591	109978446	5	4	1	1
7	109978447	110155948	3	2	1	1
7	110155949	113892202	5	4	1	1
7	113892203	114250195	4	4	0	1
7	114250196	121651133	5	4	1	1
7	121651134	121857756	3	2	1	1
7	121857757	156190006	3	2	1	1
7	156190007	158817500	3	2	1	1
8	10001	155756	1	1	0	1
8	155757	5930407	2	2	0	1
8	5930408	10264420	3	3	0	1
8	10264421	15247332	3	3	0	1
8	15247333	16137778	2	2	0	1
8	16137779	18820158	3	3	0	1
8	18820159	19220801	4	4	0	1
8	19220802	21466249	2	2	0	1
8	21466250	24995171	3	3	0	1
8	24995172	26539994	2	2	0	1
8	26539995	27633940	3	3	0	1
8	27633941	28004101	2	2	0	1
8	28004102	30859666	3	3	0	1
8	30859667	34640042	2	2	0	1
8	34640043	35359990	2	2	0	1
8	35359991	40057044	2	2	0	1
8	40057045	43099999	3	3	0	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	48562801	2	2	0	1
8	48562802	48868667	3	3	0	1
8	48868668	49026601	2	2	0	1
8	49026602	50541600	1	1	0	1
8	50541601	54302099	0	0	0	1
8	54302100	54940659	4	4	0	1
8	54940660	57075496	2	2	0	1
8	57075497	65077487	2	2	0	1
8	65077488	71094072	2	2	0	1
8	71094073	71732284	8	8	0	1
8	71732285	89227608	8	8	0	1
8	89227609	95829326	8	8	0	1
8	95829327	95902051	8	8	0	1
8	95902052	103125401	8	8	0	1
8	103125402	103159860	8	8	0	1
8	103159861	103172337	11	11	0	1
8	103172338	104411602	8	8	0	1
8	104411603	105031668	8	8	0	1
8	105031669	105157734	2	2	0	1
8	105157735	106423166	8	8	0	1
8	106423167	106615085	8	8	0	1
8	106615086	107628616	8	8	0	1
8	107628617	108356183	8	8	0	1
8	108356184	113149393	8	8	0	1
8	113149394	113916003	8	8	0	1
8	113916004	114404641	2	2	0	1
8	114404642	123293960	8	8	0	1
8	123293961	123887025	8	8	0	1
8	123887026	130174837	8	8	0	1
8	130174838	134485364	2	2	0	1
8	134485365	144698357	8	8	0	1
8	144698358	145572218	10	10	0	1
9	10001	47299999	2	1	1	1
9	47300000	50699999	2	1	1	1
9	50700000	68419975	2	1	1	1
9	68419976	95562499	2	1	1	1
9	95562500	105099364	2	1	1	1
9	105099365	131258282	3	2	1	1
9	131258283	140267500	3	2	1	1
9	140267501	141025072	3	2	1	1
10	95662	37999999	4	2	2	1
10	38000000	42397633	NA	NA	NA	NA
10	42397634	60689852	4	2	2	1
10	60689853	135389924	3	2	1	1
11	20721	218459	2	1	1	1
11	218460	51599999	2	1	1	1
11	51600000	55699999	2	1	1	1
11	55700000	75601805	2	1	1	1
11	75601806	134452200	3	2	1	1
12	110107	33299999	3	2	1	1
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	3	2	1	1
12	132349401	133851894	3	2	1	1
13	1	16299999	4	2	2	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	37372561	4	2	2	1
13	37372562	54937129	3	2	1	1
13	54937130	114142800	3	2	1	1
13	114142801	115169877	3	2	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	20440525	2	1	1	1
14	20440526	55840166	4	2	2	1
14	55840167	72389893	2	2	0	1
14	72389894	106368400	4	2	2	1
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	1
15	20700000	100338800	4	2	2	1
15	100338801	102372568	4	2	2	1
16	84170	178202	2	2	0	1
16	178203	388256	0	0	0	1
16	388257	32184000	2	2	0	1
16	32184001	34599999	1	1	0	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	88827200	2	2	0	1
16	88827201	90354752	2	2	0	1
17	28803	20613238	2	2	0	1
17	20613239	20615348	1	1	0	1
17	20615349	21539973	8	7	1	1
17	21539974	25799999	NA	NA	NA	NA
17	25800000	35358261	7	5	2	1
17	35358262	36257500	2	2	0	1
17	36257501	37746391	2	2	0	1
17	37746392	37756460	1	1	0	1
17	37756461	39677432	7	5	2	1
17	39677433	46200615	2	2	0	1
17	46200616	46420029	2	2	0	1
17	46420030	47805177	6	4	2	1
17	47805178	48408111	8	7	1	1
17	48408112	48408991	3	2	1	1
17	48408992	48409347	3	2	1	1
17	48409348	50045259	7	5	2	1
17	50045260	50052954	3	2	1	1
17	50052955	51490035	7	5	2	1
