chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	1	1	0	2
1	817500	12943331	1	1	0	2
1	12943332	32232894	1	1	0	2
1	32232895	32235537	1	1	0	2
1	32235538	37056125	1	1	0	2
1	37056126	81459557	2	1	1	3
1	81459558	81468935	2	1	1	1
1	81468936	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142683938	2	1	1	2
1	142683939	143541938	2	2	0	1
1	143541939	144897201	2	1	1	2
1	144897202	172000554	3	2	1	2
1	172000555	172020349	3	2	1	2
1	172020350	199252100	3	2	1	2
1	199252101	199268950	3	2	1	1
1	199268951	245320900	3	2	1	2
1	245320901	245340020	4	2	2	2
1	245340021	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	50491716	2	1	1	3
2	50491717	50549897	2	1	1	2
2	50549898	52729915	2	1	1	3
2	52729916	52732560	2	1	1	1
2	52732561	52732896	2	1	1	1
2	52732897	52785965	2	1	1	1
2	52785966	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242987003	2	1	1	3
3	62226	26274227	2	1	1	3
3	26274228	26528409	1	1	0	3
3	26528410	26758741	2	1	1	3
3	26758742	26765453	2	1	1	1
3	26765454	26766585	2	1	1	1
3	26766586	26766907	2	1	1	1
3	26766908	51441519	2	1	1	3
3	51441520	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	2	1	1	3
4	27500	41262084	1	1	0	3
4	41262085	45802954	2	1	1	3
4	45802955	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	70171251	2	1	1	3
4	70171252	70187621	2	1	1	2
4	70187622	129239768	2	1	1	3
4	129239769	129251020	2	1	1	2
4	129251021	139329338	2	1	1	3
4	139329339	157053989	3	2	1	3
4	157053990	157055832	3	2	1	2
4	157055833	172154956	3	2	1	3
4	172154957	172166609	3	2	1	3
4	172166610	176070271	3	2	1	3
4	176070272	176070829	3	2	1	2
4	176070830	179637353	7	6	1	2
4	179637354	179641218	6	5	1	2
4	179641219	188942425	1	1	0	3
4	188942426	188945464	1	1	0	2
4	188945465	189811598	1	1	0	3
4	189811599	189814293	1	1	0	2
4	189814294	190987500	1	1	0	3
5	22500	77500	2	2	0	2
5	77501	26064816	2	2	0	2
5	26064817	26070014	3	3	0	2
5	26070015	33202499	2	2	0	2
5	33202500	34050755	2	1	1	3
5	34050756	34158375	1	1	0	1
5	34158376	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	61560810	2	1	1	3
5	61560811	61581922	3	2	1	2
5	61581923	180685900	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	14585872	2	1	1	3
6	14585873	14598416	2	1	1	3
6	14598417	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	157301029	2	1	1	3
6	157301030	157315432	3	2	1	2
6	157315433	166736481	2	1	1	3
6	166736482	166752981	3	2	1	2
6	166752982	170861835	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	71376019	2	1	1	3
7	71376020	71386300	2	1	1	1
7	71386301	110402089	2	1	1	3
7	110402090	110531776	2	1	1	2
7	110531777	144572922	2	1	1	3
7	144572923	144574107	2	1	1	3
7	144574108	158821400	2	1	1	3
8	170012	9246597	1	1	0	2
8	9246598	11953818	3	2	1	2
8	11953819	12275523	1	1	0	2
8	12275524	12465202	1	1	0	2
8	12465203	18393839	1	1	0	2
8	18393840	18762024	3	2	1	2
8	18762025	19416310	1	1	0	3
8	19416311	20713047	3	2	1	2
8	20713048	39236281	1	1	0	2
8	39236282	39681660	1	1	0	2
8	39681661	40882246	3	2	1	2
8	40882247	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	78707340	2	1	1	3
8	78707341	78709196	2	1	1	2
8	78709197	80866928	2	1	1	3
8	80866929	80882715	2	1	1	3
8	80882716	146364021	2	1	1	3
9	47500	5751917	1	1	0	2
9	5751918	5753128	1	1	0	2
9	5753129	9859024	1	1	0	2
9	9859025	9869000	1	1	0	2
9	9869001	20398497	1	1	0	2
9	20398498	24386957	0	0	0	3
9	24386958	24388434	0	0	0	2
9	24388435	27600564	2	2	0	2
9	27600565	38517499	3	3	0	2
9	38517500	43397985	5	5	0	2
9	43397986	44245750	1	1	0	2
9	44245751	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66344780	1	1	0	1
9	66344781	70088202	2	1	1	2
9	70088203	96249067	2	1	1	3
9	96249068	96253116	2	1	1	3
9	96253117	115421548	2	1	1	3
9	115421549	115443572	3	2	1	2
9	115443573	128790745	2	1	1	3
9	128790746	128809844	3	2	1	2
9	128809845	140196817	2	1	1	3
9	140196818	140199582	2	1	1	3
9	140199583	141213430	2	1	1	3
10	102500	5035014	2	1	1	2
10	5035015	5115658	2	2	0	1
10	5115659	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	197336	2	2	0	1
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	82828357	2	1	1	3
11	82828358	82829319	2	1	1	3
11	82829320	85212679	2	1	1	3
11	85212680	85229539	2	1	1	3
11	85229540	109811544	2	1	1	3
11	109811545	109823574	2	1	1	2
11	109823575	115576681	2	1	1	3
11	115576682	115578307	2	1	1	1
11	115578308	116861882	2	1	1	3
11	116861883	116865764	2	1	1	3
11	116865765	134452200	2	1	1	3
12	110107	181265	1	1	0	2
