chromosome	start	end	total_cn	major_cn	minor_cn	star
1	17500	790008	2	1	1	1
1	790009	35817043	2	1	1	2
1	35817044	51490006	2	1	1	2
1	51490007	59982603	2	1	1	2
1	59982604	60030189	2	1	1	2
1	60030190	84646950	2	1	1	2
1	84646951	100117955	2	1	1	3
1	100117956	107745518	2	1	1	2
1	107745519	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	146474195	2	1	1	2
1	146474196	166773575	2	1	1	3
1	166773576	167451713	2	1	1	3
1	167451714	217582733	2	1	1	3
1	217582734	220845609	2	1	1	2
1	220845610	244334720	2	1	1	3
1	244334721	247139650	2	1	1	2
1	247139651	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	41526	16557595	2	1	1	3
2	16557596	17455829	2	1	1	2
2	17455830	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	167124680	2	1	1	3
2	167124681	167124702	2	1	1	2
2	167124703	167126068	2	1	1	2
2	167126069	168349342	2	1	1	2
2	168349343	186160805	2	1	1	3
2	186160806	186445323	2	1	1	2
2	186445324	206125908	2	1	1	3
2	206125909	206278203	2	1	1	3
2	206278204	212437308	2	1	1	3
2	212437309	213529768	2	1	1	2
2	213529769	235421684	2	1	1	3
2	235421685	242304338	2	1	1	2
2	242304339	242980952	2	1	1	2
3	62179	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	96743129	2	1	1	2
3	96743130	97587878	2	1	1	2
3	97587879	174440026	2	1	1	2
3	174440027	174497044	2	1	1	2
3	174497045	198022429	2	1	1	2
4	24848	43109193	2	1	1	2
4	43109194	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	53853249	2	1	1	2
4	53853250	54246009	2	1	1	2
4	54246010	57888921	2	1	1	2
4	57888922	152286297	2	1	1	2
4	152286298	152760646	2	1	1	2
4	152760647	182236230	2	1	1	3
4	182236231	183537153	2	1	1	2
4	183537154	191154275	2	1	1	3
5	49928	22673447	2	1	1	2
5	22673448	22715015	2	1	1	2
5	22715016	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	126982960	2	1	1	2
5	126982961	126985065	2	1	1	2
5	126985066	137791814	2	1	1	2
5	137791815	138163245	2	1	1	2
5	138163246	138406695	2	1	1	2
5	138406696	138617493	2	1	1	2
5	138617494	180715140	2	1	1	3
6	97750	11504793	2	1	1	2
6	11504794	11898028	2	1	1	2
6	11898029	33130085	2	1	1	2
6	33130086	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	144136003	2	1	1	2
6	144136004	144136922	2	1	1	2
6	144136923	170895823	2	1	1	2
7	43042	25677268	2	1	1	3
7	25677269	57986240	2	1	1	3
7	57986241	57988496	2	1	1	2
7	57988497	61699999	2	1	1	2
7	61700000	66537725	2	1	1	3
7	66537726	69838744	2	1	1	2
7	69838745	158817500	2	1	1	3
8	10001	164049	2	1	1	2
8	164050	2121497	2	1	1	3
8	2121498	2401437	2	1	1	2
8	2401438	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	60531869	2	1	1	2
8	60531870	60535272	2	1	1	2
8	60535273	60600526	2	1	1	2
8	60600527	60627965	2	1	1	2
8	60627966	79154038	2	1	1	2
8	79154039	80465329	2	1	1	2
8	80465330	111432599	2	1	1	2
8	111432600	111550460	2	1	1	2
8	111550461	140861194	2	1	1	2
8	140861195	141866046	2	1	1	2
8	141866047	146364021	2	1	1	2
9	59859	220035	2	1	1	2
9	220036	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	105664467	2	1	1	3
9	105664468	112251576	2	1	1	2
9	112251577	140267500	2	1	1	3
9	140267501	141020002	2	1	1	3
10	97500	33117243	2	1	1	2
10	33117244	37999999	2	1	1	2
10	38000000	42397402	2	1	1	2
10	42397403	66120011	2	1	1	2
10	66120012	78700225	2	1	1	2
10	78700226	135389304	2	1	1	2
11	20721	50324339	2	1	1	2
11	50324340	50651540	2	1	1	2
11	50651541	55699999	2	1	1	2
11	55700000	108058635	2	1	1	2
11	108058636	108126979	2	1	1	2
11	108126980	134442500	2	1	1	2
12	22500	149185	2	1	1	2
12	149186	33299999	2	1	1	2
12	33300000	38199999	2	1	1	3
12	38200000	90481790	2	1	1	2
12	90481791	93157154	2	1	1	2
12	93157155	128462012	2	1	1	2
12	128462013	128496243	2	1	1	2
12	128496244	132342500	2	1	1	2
12	132342501	133851894	2	1	1	1
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114100018	2	1	1	2
13	114100019	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20378039	2	1	1	2
14	20378040	25448426	2	1	1	2
14	25448427	29617546	2	1	1	2
14	29617547	39890195	2	1	1	2
14	39890196	39893622	2	1	1	2
14	39893623	39895122	2	1	1	2
14	39895123	40842955	2	1	1	2
14	40842956	67318547	2	1	1	2
14	67318548	67584959	2	1	1	2
14	67584960	100025613	2	1	1	2
14	100025614	100048691	2	1	1	2
14	100048692	101277664	2	1	1	2
14	101277665	101279238	2	1	1	3
14	101279239	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	21914695	2	1	1	2
15	21914696	91940949	2	1	1	2
15	91940950	92023176	2	1	1	2
15	92023177	100376552	2	1	1	2
15	100376553	102398631	2	1	1	2
16	89279	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	13043	21702608	2	1	1	2
17	21702609	25799999	2	1	1	2
17	25800000	44816132	2	1	1	2
17	44816133	49204312	2	1	1	2
17	49204313	55142850	2	1	1	2
17	55142851	56381643	2	1	1	2
17	56381644	56398141	2	1	1	2
17	56398142	56489184	2	1	1	2
17	56489185	56561431	2	1	1	2
17	56561432	78772500	2	1	1	2
17	78772501	81195209	2	1	1	1
18	28409	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	245630	2	1	1	2
19	245631	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	40404360	2	1	1	2
19	40404361	59128982	2	1	1	2
20	15900	14631550	2	1	1	3
20	14631551	14675016	2	1	1	3
20	14675017	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	14299999	2	1	1	1
21	14300000	17480712	2	1	1	3
21	17480713	17482387	2	1	1	2
21	17482388	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	22253967	2	1	1	2
22	22253968	22320389	2	1	1	2
22	22320390	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	7402926	1	1	0	3
X	7402927	7735215	1	1	0	1
X	7735216	30350999	1	1	0	3
