chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817029	5	3	2	2
1	817030	5052500	5	3	2	2
1	5052501	6179114	6	4	2	2
1	6179115	12838602	6	4	2	2
1	12838603	12974001	5	3	2	1
1	12974002	17192499	6	4	2	2
1	17192500	27611037	6	4	2	2
1	27611038	71474269	6	4	2	2
1	71474270	71491937	6	3	3	2
1	71491938	71561602	6	4	2	2
1	71561603	71561767	5	3	2	1
1	71561768	71841441	6	4	2	2
1	71841442	71842114	5	3	2	2
1	71842115	71854908	5	3	2	2
1	71854909	71855126	1	1	0	1
1	71855127	71855332	1	1	0	1
1	71855333	71855544	5	3	2	1
1	71855545	71916969	5	3	2	2
1	71916970	71916980	5	3	2	2
1	71916981	71917994	5	3	2	2
1	71917995	71918297	5	3	2	2
1	71918298	71922968	5	3	2	2
1	71922969	72104921	5	3	2	2
1	72104922	72104997	5	3	2	2
1	72104998	72105362	5	3	2	2
1	72105363	84514374	6	4	2	2
1	84514375	84578576	4	4	0	2
1	84578577	86152500	6	4	2	2
1	86152501	86339149	6	4	2	2
1	86339150	87328399	6	4	2	2
1	87328400	93208509	6	4	2	2
1	93208510	93209664	6	4	2	2
1	93209665	93210117	6	4	2	2
1	93210118	93214964	6	4	2	2
1	93214965	93214983	6	4	2	2
1	93214984	93215026	6	4	2	2
1	93215027	120582500	6	4	2	2
1	120582501	121431938	5	3	2	2
1	121431939	128899999	NA	NA	NA	NA
1	128900000	143117801	1	1	0	1
1	143117802	143242601	1	1	0	1
1	143242602	143536938	4	3	1	2
1	143536939	148628602	6	4	2	2
1	148628603	148982500	1	1	0	1
1	148982501	149607742	6	4	2	1
1	149607743	179416822	7	5	2	2
1	179416823	179432282	5	5	0	2
1	179432283	184192500	7	5	2	2
1	184192501	184254110	7	5	2	2
1	184254111	184352460	5	5	0	2
1	184352461	184637639	7	5	2	2
1	184637640	184640822	2	2	0	1
1	184640823	196371828	2	2	0	2
1	196371829	196825942	1	1	0	3
1	196825943	210876153	2	2	0	2
1	210876154	210876195	2	2	0	2
1	210876196	213162213	1	1	0	2
1	213162214	213651180	2	2	0	2
1	213651181	217270625	1	1	0	2
1	217270626	217272573	1	1	0	3
1	217272574	220918517	1	1	0	3
1	220918518	220994929	3	3	0	2
1	220994930	221693954	1	1	0	3
1	221693955	221807485	2	2	0	2
1	221807486	222160456	2	2	0	2
1	222160457	222461341	1	1	0	2
1	222461342	222464845	1	1	0	2
1	222464846	222465592	2	2	0	2
1	222465593	222470194	3	3	0	2
1	222470195	222707526	1	1	0	2
1	222707527	223980926	3	3	0	2
1	223980927	223988012	3	3	0	2
1	223988013	224345863	3	3	0	2
1	224345864	224346164	3	3	0	2
1	224346165	224390950	3	3	0	2
1	224390951	224978816	1	1	0	3
1	224978817	225367314	3	3	0	2
1	225367315	225380997	1	1	0	2
1	225380998	226438498	3	3	0	2
1	226438499	228519852	1	1	0	2
1	228519853	228611447	3	3	0	2
1	228611448	228919476	1	1	0	3
1	228919477	229608702	3	3	0	2
1	229608703	232423317	1	1	0	2
1	232423318	232462940	3	3	0	2
1	232462941	232609361	4	4	0	2
1	232609362	232610525	2	2	0	1
1	232610526	233048263	1	1	0	2
1	233048264	233048524	1	1	0	2
1	233048525	233048647	1	1	0	2
1	233048648	233049952	1	1	0	1
1	233049953	233454393	2	2	0	2
1	233454394	246994992	1	1	0	2
1	246994993	247387997	3	3	0	2
1	247387998	247399783	3	3	0	2
1	247399784	247492850	3	3	0	2
1	247492851	247495777	1	1	0	2
1	247495778	247570861	2	2	0	2
1	247570862	247806787	3	3	0	2
1	247806788	248379994	2	2	0	2
2	20016	21093918	4	2	2	2
2	21093919	21250983	5	3	2	2
2	21250984	67181494	4	2	2	2
2	67181495	67197034	4	2	2	2
2	67197035	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
