chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	149272499	2	1	1	2
1	149272500	150220025	2	1	1	2
1	150220026	179784938	2	2	0	2
1	179784939	180000809	3	2	1	2
1	180000810	189913923	3	2	1	2
1	189913924	189914448	3	2	1	2
1	189914449	200838202	3	2	1	2
1	200838203	240983792	3	2	1	2
1	240983793	240984206	2	2	0	1
1	240984207	240985991	2	2	0	2
1	240985992	242794668	2	2	0	2
1	242794669	246458815	3	2	1	2
1	246458816	246460765	3	2	1	2
1	246460766	247249600	3	2	1	2
1	247249601	249250620	2	2	0	1
2	26918	14852221	2	1	1	2
2	14852222	14853154	2	1	1	2
2	14853155	89613637	2	1	1	2
2	89613638	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124090038	2	1	1	2
2	124090039	156241835	2	1	1	2
2	156241836	185181804	2	1	1	2
2	185181805	213080035	2	1	1	2
2	213080036	227962048	2	1	1	2
2	227962049	228036420	1	1	0	2
2	228036421	242951000	2	1	1	2
3	62226	24273521	2	1	1	2
3	24273522	24423241	2	1	1	2
3	24423242	26902580	2	1	1	2
3	26902581	26961506	2	1	1	2
3	26961507	37003567	2	1	1	2
3	37003568	37005437	2	1	1	2
3	37005438	71184631	2	1	1	2
3	71184632	71480815	2	1	1	2
3	71480816	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	123016222	2	1	1	2
3	123016223	123016871	2	1	1	2
3	123016872	153632118	2	1	1	2
3	153632119	153632365	2	1	1	2
3	153632366	198022429	2	1	1	2
4	59409	9676276	2	1	1	2
4	9676277	23886563	2	1	1	2
4	23886564	24129222	1	1	0	2
4	24129223	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	61461183	2	1	1	2
4	61461184	61462200	2	1	1	1
4	61462201	64290870	2	1	1	2
4	64290871	64295071	2	1	1	1
4	64295072	68823521	2	1	1	2
4	68823522	68829295	1	1	0	2
4	68829296	68843487	1	1	0	2
4	68843488	120254436	1	1	0	2
4	120254437	129651684	1	1	0	2
4	129651685	190764921	2	1	1	2
5	22500	42458212	2	1	1	2
5	42458213	42615776	2	1	1	2
5	42615777	43300078	2	1	1	2
5	43300079	43302009	2	1	1	2
5	43302010	45270201	2	1	1	2
5	45270202	46099999	2	1	1	1
5	46100000	50699999	2	1	1	2
5	50700000	86025020	2	1	1	2
5	86025021	90889939	2	1	1	2
5	90889940	98519981	2	1	1	2
5	98519982	100812801	2	1	1	2
5	100812802	117491807	2	1	1	2
5	117491808	180689978	2	1	1	2
6	39681	201975	2	1	1	1
6	201976	55554991	2	1	1	2
6	55554992	57977373	2	1	1	2
6	57977374	63299999	2	1	1	2
6	63300000	82749910	2	1	1	2
6	82749911	170899800	2	1	1	2
7	40386	8572201	2	1	1	2
7	8572202	11684575	2	1	1	2
7	11684576	57949987	2	1	1	2
7	57949988	61877201	2	1	1	1
7	61877202	62192558	2	1	1	1
7	62192559	62460063	2	1	1	1
7	62460064	84139990	2	1	1	2
7	84139991	85262210	2	1	1	2
7	85262211	110301440	2	1	1	2
7	110301441	110328614	2	1	1	2
7	110328615	114790062	2	1	1	2
7	114790063	125610070	2	1	1	2
7	125610071	127836552	2	1	1	2
7	127836553	127838251	2	1	1	2
7	127838252	149586722	2	1	1	2
7	149586723	153500924	2	1	1	2
7	153500925	153655231	6	3	3	1
7	153655232	158821400	2	1	1	2
8	10001	162227	0	0	0	1
8	162228	42820442	1	1	0	2
8	42820443	42831070	1	1	0	2
8	42831071	43099999	2	2	0	1
8	43100000	48654069	1	1	0	1
8	48654070	82506467	2	1	1	1
8	82506468	82509271	2	1	1	1
8	82509272	121557742	2	1	1	1
8	121557743	121564014	2	1	1	1
8	121564015	146364021	3	2	1	2
9	10001	256832	1	1	0	2
9	256833	9369983	1	1	0	2
9	9369984	44242407	1	1	0	2
9	44242408	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66799971	1	1	0	2
9	66799972	140273200	1	1	0	2
10	95096	37999999	2	1	1	2
10	38000000	42619801	2	1	1	2
10	42619802	59523201	2	1	1	2
10	59523202	62401657	2	1	1	2
10	62401658	62406096	2	1	1	1
10	62406097	135389304	2	1	1	2
11	20721	197336	2	1	1	2
