chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	802500	2	1	1	2
1	802501	28026473	2	1	1	3
1	28026474	28029939	2	1	1	3
1	28029940	28031659	2	1	1	2
1	28031660	28033042	2	1	1	2
1	28033043	28037066	2	1	1	2
1	28037067	28037103	2	1	1	2
1	28037104	64274862	2	1	1	3
1	64274863	64587085	1	1	0	3
1	64587086	79983442	2	1	1	3
1	79983443	103554604	1	1	0	3
1	103554605	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144874671	2	1	1	2
1	144874672	145096865	2	1	1	2
1	145096866	233488384	3	2	1	2
1	233488385	233609200	4	3	1	2
1	233609201	247247500	3	2	1	2
1	247247501	249168530	3	2	1	3
2	14004	7020041	2	1	1	3
2	7020042	7466543	3	2	1	2
2	7466544	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	202124548	2	1	1	3
2	202124549	203804123	1	1	0	2
2	203804124	210449957	2	1	1	3
2	210449958	210476655	1	1	0	2
2	210476656	221732139	2	1	1	3
2	221732140	222007274	1	1	0	2
2	222007275	223289415	2	1	1	3
2	223289416	224061830	3	2	1	2
2	224061831	242985493	2	1	1	3
3	100074	763756	2	1	1	2
3	763757	768128	1	1	0	2
3	768129	773532	1	1	0	2
3	773533	3933308	1	1	0	2
3	3933309	3939916	1	1	0	2
3	3939917	3966841	1	1	0	2
3	3966842	3984379	2	1	1	3
3	3984380	3999371	1	1	0	2
3	3999372	4014933	2	1	1	2
3	4014934	4040005	1	1	0	2
3	4040006	4045250	1	1	0	2
3	4045251	4526126	1	1	0	2
3	4526127	25591540	2	1	1	3
3	25591541	27175996	1	1	0	2
3	27175997	27193469	2	1	1	2
3	27193470	27195777	2	1	1	2
3	27195778	39037623	2	1	1	3
3	39037624	39155753	3	2	1	2
3	39155754	43121339	2	1	1	3
3	43121340	43450463	3	2	1	2
3	43450464	71247694	2	1	1	3
3	71247695	71838165	3	2	1	2
3	71838166	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	108377055	2	1	1	3
3	108377056	108546772	1	1	0	2
3	108546773	195434590	2	1	1	3
3	195434591	195467637	2	1	1	2
3	195467638	198022429	2	1	1	3
4	20334	27499	1	1	0	2
4	27500	48199999	1	1	0	3
4	48200000	52699999	1	1	0	3
4	52700000	69373801	1	1	0	2
4	69373802	70126202	1	1	0	2
4	70126203	70228201	1	1	0	2
4	70228202	175679531	1	1	0	2
4	175679532	176029359	0	0	0	2
4	176029360	176157424	1	1	0	2
4	176157425	176247610	1	1	0	2
4	176247611	190987500	1	1	0	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	163529605	2	1	1	3
5	163529606	164165702	3	2	1	2
5	164165703	180715810	2	1	1	3
6	39681	202451	2	1	1	1
6	202452	18073013	2	1	1	3
6	18073014	18074797	2	1	1	3
6	18074798	30355821	2	1	1	3
6	30355822	33369736	3	2	1	2
6	33369737	57797910	2	1	1	3
6	57797911	58077001	1	1	0	2
6	58077002	63299999	1	1	0	2
6	63300000	170921794	1	1	0	3
7	49992	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	10001	155756	2	1	1	2
8	155757	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	66584	203936	2	1	1	2
9	203937	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66267499	2	1	1	2
9	66267500	140273200	2	1	1	3
9	140273201	141026318	2	1	1	3
10	105168	15323388	2	1	1	3
10	15323389	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	63336247	2	1	1	3
10	63336248	63841046	3	2	1	2
10	63841047	104951042	2	1	1	3
10	104951043	105982575	3	2	1	2
10	105982576	135389924	2	1	1	3
11	20721	199152	2	1	1	2
11	199153	47517072	2	1	1	3
11	47517073	47522864	2	1	1	2
11	47522865	48583358	3	2	1	2
11	48583359	49270080	1	1	0	2
11	49270081	51592499	2	1	1	2
11	51592500	55699999	2	1	1	2
11	55700000	58256743	2	1	1	3
11	58256744	58560280	3	2	1	2
11	58560281	63862758	2	1	1	3
11	63862759	63863997	2	1	1	2
11	63863998	81666275	2	1	1	3
11	81666276	134452200	1	1	0	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	64262601	2	1	1	3
12	64262602	64476341	1	1	0	2
12	64476342	64510125	2	1	1	2
12	64510126	65258736	1	1	0	2
12	65258737	65338842	2	1	1	3
12	65338843	96022872	3	2	1	2
12	96022873	96201933	3	2	1	2
12	96201934	101062729	3	2	1	2
12	101062730	102495316	2	1	1	3
12	102495317	129330002	3	2	1	2
12	129330003	132374877	2	1	1	3
12	132374878	133851894	2	1	1	3
13	1	16299999	3	2	1	1
13	16300000	19917048	NA	NA	NA	NA
13	19917049	21964865	1	1	0	3
13	21964866	22199825	2	1	1	3
13	22199826	22311706	1	1	0	2
13	22311707	22329526	1	1	0	1
13	22329527	22379117	3	2	1	2
13	22379118	23884414	2	1	1	3
13	23884415	24849104	3	2	1	2
13	24849105	31900076	2	1	1	2
13	31900077	32993857	1	1	0	3
13	32993858	35172940	2	1	1	3
13	35172941	37465322	1	1	0	3
13	37465323	38140599	2	1	1	3
13	38140600	114142800	1	1	0	3
13	114142801	115169877	1	1	0	3
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19807499	3	2	1	1
14	19807500	20394392	2	1	1	2
14	20394393	95196843	3	2	1	2
14	95196844	95604006	2	2	0	2
14	95604007	106799495	3	2	1	2
14	106799496	106824447	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	54927212	2	1	1	3
15	54927213	79326235	2	1	1	3
15	79326236	79732925	3	2	1	2
15	79732926	100338800	2	1	1	3
15	100338801	102431166	2	1	1	3
16	89659	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	7	6803217	2	1	1	2
17	6803218	13579827	1	1	0	3
17	13579828	14563574	2	1	1	2
17	14563575	19228229	1	1	0	3
17	19228230	21164945	2	1	1	2
17	21164946	22199999	1	1	0	2
17	22200000	25799999	1	1	0	3
17	25800000	43195677	1	1	0	3
17	43195678	44790025	2	1	1	2
17	44790026	44980050	2	1	1	3
