chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	77637334	2	1	1	3
2	77637335	77637345	2	1	1	3
2	77637346	77682879	2	1	1	3
2	77682880	77685013	2	1	1	2
2	77685014	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	120147016	2	1	1	3
2	120147017	120147070	2	1	1	2
2	120147071	127897383	1	1	0	2
2	127897384	128078144	2	1	1	3
2	128078145	128078197	2	1	1	2
2	128078198	128082841	2	1	1	2
2	128082842	128181480	2	1	1	3
2	128181481	128190541	2	1	1	2
2	128190542	242999968	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	105437310	2	1	1	3
3	105437311	105440668	2	1	1	3
3	105440669	105449120	2	1	1	3
3	105449121	112555541	2	1	1	3
3	112555542	121640671	2	1	1	3
3	121640672	123282808	2	1	1	2
3	123282809	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	151873442	2	1	1	3
4	151873443	151906372	2	1	1	1
4	151906373	190839168	2	1	1	3
5	14676	6186855	2	1	1	3
5	6186856	6187668	2	1	1	2
5	6187669	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180710261	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	82121391	2	1	1	3
6	82121392	95336652	1	1	0	2
6	95336653	170860669	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	167100	2	1	1	2
8	167101	8121008	2	1	1	2
8	8121009	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	59668944	2	1	1	3
8	59668945	60932350	2	1	1	3
8	60932351	68698351	1	1	0	2
8	68698352	68701274	1	1	0	2
8	68701275	68701295	2	1	1	1
8	68701296	75833980	2	1	1	3
8	75833981	146364021	2	1	1	3
9	59450	13005513	2	1	1	3
9	13005514	13008327	2	1	1	3
9	13008328	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	10001	151577	2	1	1	2
10	151578	10418572	2	1	1	3
10	10418573	10432999	1	1	0	2
10	10433000	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	210436	2	1	1	2
12	210437	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132299400	2	1	1	3
12	132299401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20378591	2	2	0	1
14	20378592	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	43330101	2	1	1	3
15	43330102	43755706	1	1	0	2
15	43755707	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	90769	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	72088559	2	1	1	2
16	72088560	72097089	2	1	1	2
16	72097090	88827200	2	1	1	2
16	88827201	90159126	2	1	1	2
17	12500	6767773	2	1	1	3
17	6767774	9719495	1	1	0	2
17	9719496	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	44229981	2	1	1	3
17	44229982	69055584	2	1	1	3
17	69055585	69055665	2	1	1	2
17	69055666	69090195	2	1	1	2
17	69090196	69244090	1	1	0	2
17	69244091	69462040	2	1	1	3
17	69462041	69744679	1	1	0	2
17	69744680	69837012	2	1	1	3
17	69837013	70922372	1	1	0	2
17	70922373	70948343	2	1	1	3
17	70948344	70977832	2	1	1	1
17	70977833	72380863	2	1	1	3
17	72380864	72446421	1	1	0	2
17	72446422	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	130030	4	3	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	3
19	102500	254303	2	1	1	2
19	254304	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15291231	2	1	1	2
21	15291232	19743410	2	1	1	3
21	19743411	20736348	3	2	1	2
21	20736349	39954307	2	1	1	3
21	39954308	42874922	1	1	0	2
21	42874923	46968961	2	1	1	3
21	46968962	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
