chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3586547	2	1	1	2
1	3586548	3616640	2	1	1	2
1	3616641	11220398	2	1	1	3
1	11220399	11386318	1	1	0	2
1	11386319	21049082	2	1	1	2
1	21049083	21058963	2	1	1	2
1	21058964	27046792	2	1	1	2
1	27046793	27253635	2	1	1	1
1	27253636	45879081	2	1	1	3
1	45879082	45995187	1	1	0	2
1	45995188	51055495	2	1	1	3
1	51055496	51450799	2	1	1	1
1	51450800	70648847	2	1	1	3
1	70648848	70651345	2	1	1	3
1	70651346	78481538	2	1	1	3
1	78481539	78550444	2	1	1	2
1	78550445	97615205	2	1	1	3
1	97615206	97819167	1	1	0	2
1	97819168	113458495	2	1	1	3
1	113458496	113539592	2	1	1	2
1	113539593	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143542499	2	1	1	2
1	143542500	145608377	2	1	1	2
1	145608378	145669650	1	1	0	2
1	145669651	150969989	2	1	1	3
1	150969990	151175001	1	1	0	2
1	151175002	163293107	2	1	1	3
1	163293108	163304995	1	1	0	2
1	163304996	165777668	2	1	1	3
1	165777669	165865863	1	1	0	2
1	165865864	171022039	2	1	1	3
1	171022040	171181289	2	1	1	2
1	171181290	179859535	2	1	1	3
1	179859536	179863425	2	1	1	3
1	179863426	186329912	2	1	1	3
1	186329913	186365377	1	1	0	2
1	186365378	196713820	2	1	1	3
1	196713821	197007745	3	2	1	2
1	197007746	200332096	2	1	1	3
1	200332097	200354971	2	1	1	3
1	200354972	204187878	2	1	1	3
1	204187879	204201959	1	1	0	2
1	204201960	204251959	1	1	0	2
1	204251960	204351008	0	0	0	2
1	204351009	204399225	1	1	0	2
1	204399226	210829639	2	1	1	3
1	210829640	210855616	1	1	0	2
1	210855617	243362003	2	1	1	3
1	243362004	243382315	2	1	1	2
1	243382316	243598770	2	1	1	1
1	243598771	243610009	2	1	1	1
1	243610010	244739535	2	1	1	3
1	244739536	244827074	1	1	0	2
1	244827075	249250620	2	1	1	2
2	29970	3200360	2	1	1	3
2	3200361	3200665	2	1	1	2
2	3200666	3202188	2	1	1	2
2	3202189	3202237	2	1	1	2
2	3202238	3430797	1	1	0	3
2	3430798	3444788	1	1	0	1
2	3444789	3444818	2	1	1	2
2	3444819	3454198	2	1	1	1
2	3454199	46370111	2	1	1	3
2	46370112	46396122	2	1	1	2
2	46396123	61176337	2	1	1	3
2	61176338	61282757	1	1	0	2
2	61282758	63474907	2	1	1	2
2	63474908	63591609	1	1	0	2
2	63591610	63871643	2	1	1	2
2	63871644	64100092	1	1	0	2
2	64100093	84701833	2	1	1	3
2	84701834	84921400	2	1	1	1
2	84921401	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	132965721	2	1	1	3
2	132965722	136187643	2	1	1	3
2	136187644	136429095	1	1	0	2
2	136429096	159825308	2	1	1	3
2	159825309	159952987	1	1	0	2
2	159952988	160188124	2	1	1	3
2	160188125	160606061	2	1	1	2
2	160606062	186887181	2	1	1	3
2	186887182	187321011	2	1	1	2
2	187321012	227707589	2	1	1	3
2	227707590	227798358	1	1	0	2
2	227798359	236643873	2	1	1	2
2	236643874	237015214	1	1	0	2
2	237015215	239184413	2	1	1	3
2	239184414	239325819	1	1	0	2
2	239325820	242217202	2	1	1	2
2	242217203	242370572	1	1	0	2
2	242370573	242985695	2	1	1	3
3	62614	60222342	2	1	1	3
3	60222343	60270925	1	1	0	2
3	60270926	63910343	2	1	1	3
3	63910344	63911851	2	1	1	2
3	63911852	63912411	2	1	1	2
3	63912412	63924609	2	1	1	2
3	63924610	71018184	2	1	1	3
3	71018185	71179984	1	1	0	3
3	71179985	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	123222601	2	1	1	3
3	123222602	123337260	2	1	1	1
3	123337261	188140892	2	1	1	3
3	188140893	188494583	1	1	0	2
3	188494584	198022429	2	1	1	3
4	50084	9821261	2	1	1	3
4	9821262	9986651	1	1	0	2
4	9986652	15604227	2	1	1	3
4	15604228	15631979	2	1	1	2
4	15631980	16178014	2	1	1	3
4	16178015	16261262	1	1	0	2
4	16261263	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	72369198	2	1	1	3
4	72369199	72392348	2	1	1	3
4	72392349	129913556	2	1	1	3
4	129913557	130040965	2	1	1	2
4	130040966	170389977	2	1	1	3
4	170389978	174265698	2	1	1	2
4	174265699	174344789	2	1	1	2
4	174344790	191154275	2	1	1	3
