chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	113316034	1	1	0	3
1	113316035	113318421	1	1	0	2
1	113318422	113323957	0	0	0	2
1	113323958	113351836	0	0	0	2
1	113351837	117313169	1	1	0	3
1	117313170	117319254	1	1	0	3
1	117319255	120747201	1	1	0	3
1	120747202	120911408	1	1	0	1
1	120911409	120912196	2	2	0	1
1	120912197	120912361	2	2	0	1
1	120912362	121115938	0	0	0	1
1	121115939	121225052	2	2	0	2
1	121225053	128899999	NA	NA	NA	NA
1	128900000	149678742	2	1	1	2
1	149678743	164079037	2	1	1	2
1	164079038	164090297	2	1	1	2
1	164090298	228329967	2	1	1	2
1	228329968	246155733	2	1	1	2
1	246155734	246157245	2	1	1	2
1	246157246	246541572	4	3	1	2
1	246541573	246541631	4	3	1	2
1	246541632	246543022	4	3	1	1
1	246543023	246543460	4	3	1	1
1	246543461	246543497	2	1	1	1
1	246543498	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	54536	34698778	2	2	0	2
2	34698779	35978573	2	2	0	3
2	35978574	46800275	2	2	0	3
2	46800276	46817813	18	16	2	1
2	46817814	47141497	4	2	2	2
2	47141498	47145177	18	16	2	1
2	47145178	47334522	17	15	2	2
2	47334523	47533154	9	7	2	2
2	47533155	47536972	11	8	3	2
2	47536973	48986047	11	9	2	2
2	48986048	48987416	11	9	2	2
2	48987417	54467989	4	2	2	2
2	54467990	54468120	4	2	2	2
2	54468121	54469284	4	2	2	1
2	54469285	54469858	5	3	2	1
2	54469859	54470085	5	3	2	1
2	54470086	54470128	5	3	2	1
2	54470129	54471284	5	3	2	2
2	54471285	54471347	5	3	2	1
2	54471348	54471636	5	3	2	1
2	54471637	54471710	5	3	2	1
2	54471711	54471726	5	3	2	1
2	54471727	54539630	5	3	2	2
2	54539631	54540209	4	2	2	2
2	54540210	54540358	5	3	2	1
2	54540359	54540498	4	2	2	1
2	54540499	54540780	4	2	2	2
2	54540781	56973159	4	2	2	3
2	56973160	57012817	2	2	0	3
2	57012818	57014573	4	2	2	1
2	57014574	57470811	4	2	2	2
2	57470812	57631268	5	3	2	2
2	57631269	69418956	4	2	2	2
2	69418957	71584230	3	2	1	3
2	71584231	72960882	4	3	1	2
2	72960883	73311896	2	1	1	3
2	73311897	75477173	4	3	1	2
2	75477174	76947328	3	3	0	2
2	76947329	76947358	3	3	0	1
2	76947359	76947570	1	1	0	2
2	76947571	76947612	1	1	0	1
2	76947613	76961200	1	1	0	2
2	76961201	78178578	1	1	0	3
2	78178579	78178801	1	1	0	2
2	78178802	78179593	1	1	0	2
2	78179594	78184741	2	1	1	1
2	78184742	78185749	2	1	1	1
2	78185750	78201649	2	1	1	1
2	78201650	78201871	2	1	1	1
2	78201872	78201993	2	1	1	1
2	78201994	78291919	2	1	1	1
2	78291920	78652219	2	1	1	2
2	78652220	78652933	2	1	1	2
2	78652934	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	156528561	2	1	1	3
2	156528562	224175025	2	1	1	3
2	224175026	224176061	2	1	1	2
2	224176062	242951000	1	1	0	3
3	100074	87899999	1	1	0	3
3	87900000	93899999	1	1	0	2
3	93900000	109100637	1	1	0	2
3	109100638	109100817	1	1	0	2
3	109100818	128377683	1	1	0	2
3	128377684	147122515	1	1	0	2
3	147122516	147123284	6	6	0	1
3	147123285	162505984	6	6	0	2
3	162505985	165083201	6	6	0	2
3	165083202	186374081	6	6	0	2
3	186374082	191140779	7	7	0	2
3	191140780	191141118	6	6	0	2
3	191141119	195349028	7	7	0	2
3	195349029	195469717	9	7	2	2
3	195469718	197750689	7	7	0	2
3	197750690	197756362	6	6	0	2
3	197756363	197820482	6	6	0	2
3	197820483	197824543	2	2	0	1
3	197824544	197836163	2	2	0	1
3	197836164	197836202	2	2	0	1
4	27500	50083	NA	NA	NA	NA
4	50084	19785916	2	1	1	3
4	19785917	19857478	2	1	1	2
4	19857479	27084265	2	1	1	3
4	27084266	27370189	4	3	1	1
4	27370190	43864479	2	1	1	3
4	43864480	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	61446634	2	1	1	3
4	61446635	61450360	2	1	1	2
4	61450361	92290416	2	1	1	3
4	92290417	92831067	3	2	1	2
4	92831068	92833064	1	1	0	1
4	92833065	190799943	1	1	0	3
5	22500	2344842	4	2	2	2
5	2344843	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	107380478	1	1	0	3
5	107380479	107380533	1	1	0	3
5	107380534	180430602	1	1	0	3
5	180430603	180662500	1	1	0	3
6	39681	204396	NA	NA	NA	NA
6	204397	10771103	3	2	1	2
6	10771104	10777540	3	2	1	2
6	10777541	29805021	3	2	1	2
6	29805022	29843012	2	2	0	1
6	29843013	29857525	2	2	0	1
6	29857526	33324761	3	2	1	2
6	33324762	58634278	2	1	1	2
6	58634279	63299999	2	1	1	2
6	63300000	86853610	2	1	1	2
6	86853611	170849934	2	1	1	2
7	49392	57999999	2	1	1	3
7	58000000	62350467	2	1	1	2
7	62350468	62351130	2	1	1	2
7	62351131	158821400	2	1	1	3
8	10001	155686	1	1	0	2
8	155687	24315942	1	1	0	2
8	24315943	24326196	1	1	0	2
8	24326197	24331366	1	1	0	2
8	24331367	32442009	1	1	0	3
8	32442010	32442210	1	1	0	3
8	32442211	34408150	1	1	0	3
8	34408151	34408572	1	1	0	2
8	34408573	34408611	1	1	0	2
8	34408612	34408878	1	1	0	2
8	34408879	34430076	1	1	0	2
8	34430077	34430190	1	1	0	2
8	34430191	37765764	1	1	0	3
8	37765765	38137504	4	3	1	1
8	38137505	38137557	2	1	1	2
8	38137558	39810794	2	1	1	2
8	39810795	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	48605507	1	1	0	2
8	48605508	48605893	1	1	0	2
8	48605894	48609992	2	1	1	2
8	48609993	48620811	3	2	1	2
8	48620812	48629243	2	1	1	2
8	48629244	49665886	2	1	1	2
8	49665887	54046295	2	1	1	2
8	54046296	54061118	2	1	1	2
8	54061119	54821692	2	1	1	2
8	54821693	56675039	2	1	1	2
8	56675040	57012180	2	1	1	2
8	57012181	57822610	1	1	0	2
8	57822611	76130443	2	1	1	2
8	76130444	115289733	1	1	0	2
8	115289734	115290666	1	1	0	2
8	115290667	115291622	1	1	0	1
8	115291623	116429170	2	1	1	2
8	116429171	119367878	1	1	0	2
8	119367879	120436660	2	1	1	2
8	120436661	122822156	2	1	1	2
8	122822157	122848237	2	1	1	2
8	122848238	125674714	2	1	1	2
8	125674715	132935999	3	2	1	1
8	132936000	132939695	4	3	1	2
8	132939696	133013460	4	3	1	2
8	133013461	133016136	3	2	1	2
8	133016137	146364021	1	1	0	2
9	10001	31550010	1	1	0	2
9	31550011	32213966	2	1	1	3
9	32213967	32298867	3	2	1	2
9	32298868	32302265	3	2	1	2
9	32302266	32989402	2	1	1	3
9	32989403	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66296368	2	1	1	2
9	66296369	115559744	2	1	1	2
9	115559745	115560364	2	1	1	2
9	115560365	136300300	2	1	1	2
9	136300301	136301052	2	1	1	2
9	136301053	140273200	2	1	1	2
9	140273201	141068960	2	1	1	2
10	93528	37999999	2	1	1	3
10	38000000	42397372	2	1	1	2
10	42397373	42624800	2	1	1	2
10	42624801	50155368	1	1	0	3
10	50155369	50956407	2	1	1	2
10	50956408	50960341	2	1	1	2
10	50960342	51457332	2	1	1	2
10	51457333	51776814	1	1	0	2
10	51776815	135389924	1	1	0	3
11	20721	198449	2	1	1	2
11	198450	794022	2	1	1	2
11	794023	806742	2	1	1	2
11	806743	32300047	2	1	1	2
11	32300048	32339015	2	1	1	2
11	32339016	32346601	3	2	1	2
11	32346602	32396732	3	2	1	2
11	32396733	32397872	3	2	1	2
11	32397873	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	62507029	2	1	1	3
11	62507030	69713571	1	1	0	3
11	69713572	69716856	1	1	0	2
11	69716857	70298201	3	3	0	2
11	70298202	70506611	4	4	0	2
11	70506612	70507088	4	4	0	2
11	70507089	72170293	2	2	0	3
11	72170294	72171917	2	2	0	2
11	72171918	72171946	1	1	0	2
11	72171947	124713032	1	1	0	3
11	124713033	124719757	1	1	0	2
11	124719758	124812726	1	1	0	2
11	124812727	127192499	2	1	1	3
11	127192500	127192793	1	1	0	1
11	127192794	134452200	1	1	0	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	72414961	2	1	1	2
12	72414962	72960947	2	1	1	2
12	72960948	91064961	2	1	1	2
12	91064962	91065956	2	1	1	2
12	91065957	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	2
14	19100000	20387980	1	1	0	2
14	20387981	32584680	1	1	0	2
14	32584681	32591330	1	1	0	2
14	32591331	41617200	1	1	0	2
14	41617201	106368400	1	1	0	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	1	1	0	2
15	20700000	21937396	2	2	0	1
15	21937397	21939870	2	2	0	2
15	21939871	24336242	2	2	0	3
15	24336243	33800203	2	2	0	2
15	33800204	33826217	1	1	0	2
15	33826218	72502811	2	2	0	3
15	72502812	72502949	2	2	0	2
15	72502950	86971711	2	2	0	3
15	86971712	86971758	2	2	0	2
15	86971759	100338800	2	2	0	3
15	100338801	102531391	2	2	0	2
16	83807	6214286	2	1	1	2
16	6214287	6225776	2	1	1	2
16	6225777	33479278	2	1	1	2
16	33479279	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46442499	2	1	1	2
16	46442500	50181356	2	1	1	2
16	50181357	50187387	1	1	0	1
16	50187388	88827200	2	1	1	2
16	88827201	90354752	2	1	1	1
17	12500	21303877	1	1	0	3
17	21303878	21517499	1	1	0	2
17	21517500	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	75440	2	1	1	2
18	75441	11294622	2	1	1	3
18	11294623	11294762	2	1	1	2
18	11294763	14692425	2	1	1	3
18	14692426	14694338	2	1	1	2
18	14694339	18999999	2	1	1	3
18	19000000	30664041	2	1	1	3
18	30664042	30664788	2	1	1	2
18	30664789	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	286430	2	1	1	2
19	286431	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	32781059	2	1	1	3
19	32781060	32896642	2	1	1	1
19	32896643	41806175	3	2	1	3
19	41806176	41807229	3	2	1	2
19	41807230	43750004	1	1	0	3
19	43750005	59128982	1	1	0	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	49687199	2	1	1	3
20	49687200	49687765	2	1	1	2
20	49687766	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10729995	NA	NA	NA	NA
21	10729996	10899999	2	1	1	1
21	10900000	14299999	2	1	1	1
21	14300000	15419719	2	1	1	1
21	15419720	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	20341401	2	1	1	2
22	20341402	24430018	2	1	1	2
22	24430019	26992377	1	1	0	3
22	26992378	29065685	2	1	1	2
22	29065686	29066169	2	1	1	2
22	29066170	42070983	2	1	1	2
22	42070984	42198541	2	1	1	2
22	42198542	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	2700026	1	1	0	2
X	2700027	52875983	1	1	0	3
X	52875984	52876897	1	1	0	3
X	52876898	52901920	1	1	0	3
X	52901921	52906260	1	1	0	3
X	52906261	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
