chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25611600	3	3	0	2
1	25611601	111666566	3	3	0	2
1	111666567	121481802	2	2	0	2
1	121481803	128899999	2	2	0	2
1	128900000	152550724	2	2	0	2
1	152550725	196787664	2	2	0	2
1	196787665	247247500	2	2	0	2
1	247247501	249250620	2	2	0	3
2	20016	13540052	1	1	0	2
2	13540053	85901188	2	2	0	3
2	85901189	85922626	1	1	0	2
2	85922627	90499999	2	2	0	3
2	90500000	96799999	2	2	0	2
2	96800000	120113357	2	2	0	2
2	120113358	134187652	1	1	0	2
2	134187653	134190429	1	1	0	2
2	134190430	242976888	1	1	0	2
3	100074	244571	4	2	2	2
3	244572	253996	4	2	2	2
3	253997	6124936	4	2	2	3
3	6124937	6126674	4	2	2	3
3	6126675	24509348	4	2	2	2
3	24509349	24608346	3	2	1	2
3	24608347	25373335	4	2	2	2
3	25373336	25609383	3	2	1	2
3	25609384	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	173830691	4	2	2	2
3	173830692	174757541	2	2	0	2
3	174757542	174778375	4	2	2	2
3	174778376	174786835	5	3	2	1
3	174786836	174967948	4	2	2	2
3	174967949	174980513	4	2	2	2
3	174980514	175214995	2	2	0	2
3	175214996	175218517	2	2	0	2
3	175218518	198022429	2	2	0	2
4	27500	215482	1	1	0	2
4	215483	350013	2	2	0	2
4	350014	8313812	3	2	1	2
4	8313813	14159429	3	2	1	2
4	14159430	34043186	3	2	1	2
4	34043187	34044387	3	2	1	2
4	34044388	48199999	3	2	1	2
4	48200000	52703202	3	2	1	2
4	52703203	65594409	3	2	1	2
4	65594410	75653738	3	2	1	2
4	75653739	90920338	3	2	1	2
4	90920339	99934717	3	2	1	2
4	99934718	99942622	3	2	1	2
4	99942623	137387025	3	2	1	2
4	137387026	139279501	3	2	1	2
4	139279502	155288740	3	2	1	2
4	155288741	158464909	3	2	1	2
4	158464910	158743150	3	2	1	2
4	158743151	163522555	3	2	1	2
4	163522556	163823127	3	2	1	2
4	163823128	175160064	3	2	1	2
4	175160065	175579751	2	1	1	2
4	175579752	191154275	2	1	1	2
5	22500	171361	4	2	2	2
5	171362	821546	3	2	1	2
5	821547	2795812	3	2	1	2
5	2795813	2796758	3	2	1	2
5	2796759	2798049	4	2	2	2
5	2798050	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	58763993	4	2	2	2
5	58763994	58958588	4	2	2	2
5	58958589	179623601	3	2	1	2
5	179623602	179689950	4	3	1	2
5	179689951	180739794	1	1	0	3
6	242501	384470	2	2	0	2
6	384471	58699999	2	2	0	2
6	58700000	63299999	2	2	0	3
6	63300000	78916801	2	2	0	3
6	78916802	108547029	2	2	0	3
6	108547030	108557994	2	2	0	2
6	108557995	129577923	2	2	0	3
6	129577924	129585123	1	1	0	2
6	129585124	129598028	1	1	0	2
6	129598029	129606759	1	1	0	2
6	129606760	170907734	1	1	0	2
7	113633	117266	4	2	2	2
7	117267	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	107556406	4	2	2	2
7	107556407	158810008	4	2	2	2
8	10001	196446	4	2	2	2
8	196447	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	145194964	4	2	2	2
8	145194965	146364021	3	2	1	2
9	58706	203936	3	2	1	2
9	203937	41247288	4	2	2	2
9	41247289	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66606741	4	2	2	2
9	66606742	69002499	4	2	2	2
9	69002500	140826055	3	2	1	2
9	140826056	141068960	2	1	1	2
10	1	3611414	1	1	0	2
10	3611415	31324504	2	2	0	2
10	31324505	37999999	2	2	0	2
10	38000000	42418610	NA	NA	NA	NA
10	42418611	135389924	1	1	0	2
11	20721	205197	3	2	1	2
11	205198	1386641	3	2	1	2
11	1386642	1903191	2	1	1	2
11	1903192	30002705	3	2	1	2
11	30002706	40603920	3	2	1	2
11	40603921	40765846	2	1	1	2
11	40765847	51237500	3	2	1	2
11	51237501	55699999	NA	NA	NA	NA
11	55700000	62845010	4	2	2	2
11	62845011	79007834	3	2	1	2
11	79007835	79341190	2	1	1	2
11	79341191	80081776	2	1	1	2
11	80081777	80136354	2	1	1	2
11	80136355	81532814	3	2	1	2
11	81532815	127662499	3	2	1	2
11	127662500	127744905	3	2	1	2
11	127744906	127901315	3	2	1	2
11	127901316	130766662	2	1	1	2
11	130766663	134532617	2	1	1	2
11	134532618	134571256	2	1	1	1
12	110107	1455127	3	2	1	2
12	1455128	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	53159940	3	2	1	2
12	53159941	54920002	4	2	2	2
12	54920003	89770499	3	2	1	2
12	89770500	132349400	2	1	1	2
12	132349401	133428130	2	1	1	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	65461698	2	2	0	2
13	65461699	65466728	2	2	0	2
13	65466729	114142800	2	2	0	3
13	114142801	115169877	2	2	0	3
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	67740521	4	2	2	2
14	67740522	67780688	4	2	2	2
14	67780689	79687507	4	2	2	2
14	79687508	79892029	2	2	0	2
14	79892030	106368400	4	2	2	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	76495710	4	2	2	2
15	76495711	100338800	4	2	2	2
15	100338801	102397824	4	2	2	2
16	94080	33437499	3	2	1	2
16	33437500	34599999	2	2	0	1
16	34600000	38599999	2	2	0	2
16	38600000	46447499	2	2	0	1
16	46447500	55795236	2	2	0	2
16	55795237	55865187	2	2	0	2
16	55865188	58924675	2	2	0	2
16	58924676	73599562	1	1	0	2
16	73599563	73621198	2	2	0	2
16	73621199	88827200	1	1	0	2
16	88827201	90144305	1	1	0	2
17	12500	199960	1	1	0	2
17	199961	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	43650002	2	2	0	2
17	43650003	44212499	2	2	0	2
17	44212500	44250319	2	2	0	2
17	44250320	44352499	2	2	0	2
17	44352500	78774600	2	2	0	2
17	78774601	81012639	2	2	0	2
18	27500	80030	4	2	2	2
18	80031	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	2
18	76117001	77693599	4	2	2	2
19	102500	256858	3	2	1	2
19	256859	20559957	3	2	1	2
19	20559958	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	58922436	3	2	1	2
20	32079	14767961	4	2	2	2
20	14767962	14768004	4	2	2	2
20	14768005	16342341	3	2	1	2
20	16342342	16342408	4	2	2	2
20	16342409	16345994	4	2	2	2
20	16345995	16346416	4	2	2	2
20	16346417	16346459	4	2	2	2
20	16346460	16376102	4	2	2	2
20	16376103	16380285	4	2	2	2
20	16380286	25599999	4	2	2	3
20	25600000	29399999	4	2	2	3
20	29400000	33545002	4	2	2	3
20	33545003	62432500	3	2	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14338201	NA	NA	NA	NA
21	14338202	15280651	2	2	0	2
21	15280652	42561844	2	2	0	3
21	42561845	42664019	3	3	0	2
21	42664020	47561652	2	2	0	2
21	47561653	47598041	0	0	0	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
