chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	232499	3	2	1	2
1	232500	812499	3	2	1	2
1	812500	5052500	3	2	1	2
1	5052501	16997420	3	2	1	3
1	16997421	48405236	3	2	1	3
1	48405237	48405345	3	2	1	2
1	48405346	51506801	4	3	1	3
1	51506802	51659703	4	3	1	2
1	51659704	121499999	4	3	1	3
1	121500000	128899999	4	3	1	2
1	128900000	144023802	4	3	1	2
1	144023803	144525801	4	3	1	2
1	144525802	176110076	4	3	1	2
1	176110077	176148070	4	3	1	2
1	176148071	247249600	4	3	1	2
1	247249601	249250620	4	3	1	3
2	20016	55950691	5	3	2	2
2	55950692	89571402	5	3	2	2
2	89571403	96799999	5	3	2	2
2	96800000	242951000	5	3	2	2
3	60197	46839993	3	3	0	2
3	46839994	87899999	3	3	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	174218445	4	4	0	2
3	174218446	174293113	4	4	0	2
3	174293114	194993002	4	4	0	2
3	194993003	195198118	4	4	0	2
3	195198119	195380016	4	4	0	2
3	195380017	195474966	4	4	0	2
3	195474967	197850842	4	4	0	2
4	27500	10456462	4	2	2	2
4	10456463	27956014	3	2	1	2
4	27956015	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	182183408	4	2	2	2
4	182183409	182597308	3	2	1	2
4	182597309	183197326	4	2	2	2
4	183197327	183202681	4	2	2	2
4	183202682	191154275	4	2	2	2
5	22500	46099999	4	2	2	3
5	46100000	50699999	4	2	2	2
5	50700000	180718266	4	2	2	3
6	39681	248088	4	2	2	2
6	248089	384002	5	3	2	1
6	384003	1871454	4	2	2	2
6	1871455	2253304	3	2	1	3
6	2253305	44256288	4	2	2	3
6	44256289	57269997	2	2	0	2
6	57269998	58102400	3	2	1	2
6	58102401	63299999	3	2	1	2
6	63300000	78986001	3	2	1	3
6	78986002	129528073	3	2	1	3
6	129528074	129528125	3	2	1	2
6	129528126	129564817	3	2	1	2
6	129564818	170899800	3	2	1	3
7	40386	1130113	3	2	1	2
7	1130114	1130145	5	3	2	1
7	1130146	18675023	5	3	2	3
7	18675024	18675377	5	3	2	2
7	18675378	51116350	4	2	2	3
7	51116351	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	69772624	4	2	2	2
7	69772625	69784377	4	2	2	2
7	69784378	76757499	4	2	2	2
7	76757500	158821400	4	2	2	3
8	1	127217	4	2	2	2
8	127218	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	3
9	47500	153622	5	3	2	2
9	153623	22712422	4	2	2	2
9	22712423	22727505	4	2	2	2
9	22727506	40833200	4	2	2	2
9	40833201	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	67987602	4	2	2	2
9	67987603	68664201	4	2	2	2
9	68664202	70882500	4	2	2	2
9	70882501	79299620	2	2	0	3
9	79299621	79299650	2	2	0	3
9	79299651	140223200	2	2	0	3
9	140223201	141069420	2	2	0	3
10	94426	19699657	2	2	0	2
10	19699658	19701530	2	2	0	2
10	19701531	37999999	2	2	0	2
10	38000000	42397372	2	2	0	2
10	42397373	46790202	2	2	0	2
10	46790203	47331401	2	2	0	2
10	47331402	47657675	3	3	0	2
10	47657676	61842564	2	2	0	3
10	61842565	131510336	3	2	1	3
10	131510337	131559907	3	2	1	3
10	131559908	135389924	3	2	1	2
11	20721	229924	5	3	2	2
11	229925	3517500	5	3	2	2
11	3517501	31301927	4	2	2	2
11	31301928	31302937	4	2	2	2
11	31302938	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	57426305	4	2	2	2
11	57426306	103451558	3	2	1	3
11	103451559	132992130	2	2	0	2
11	132992131	134452200	2	2	0	2
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	2
12	38200000	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	40227153	4	2	2	2
13	40227154	40333033	3	2	1	3
13	40333034	47925443	4	2	2	2
13	47925444	48043121	3	2	1	3
13	48043122	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	1
14	19100000	20375050	4	2	2	2
14	20375051	106368400	4	2	2	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	63290114	4	2	2	3
15	63290115	63291368	4	2	2	3
15	63291369	100338800	4	2	2	3
15	100338801	102099990	4	2	2	2
15	102099991	102399919	4	2	2	2
16	85658	34599999	6	4	2	3
16	34600000	38599999	6	4	2	2
16	38600000	46432500	6	4	2	2
16	46432501	57055315	6	4	2	3
16	57055316	57055348	6	4	2	3
16	57055349	64570368	6	4	2	2
16	64570369	64570398	6	4	2	2
16	64570399	64925234	6	4	2	3
16	64925235	65998144	6	4	2	2
16	65998145	76740669	6	4	2	2
16	76740670	78985394	6	4	2	3
16	78985395	79210464	5	3	2	2
16	79210465	88827200	6	4	2	2
16	88827201	90354752	6	4	2	2
