chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	13212499	2	1	1	3
1	13212500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144527499	2	1	1	2
1	144527500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	13651	90499999	2	2	0	3
2	90500000	96799999	2	2	0	2
2	96800000	187317144	2	2	0	3
2	187317145	187477547	1	1	0	3
2	187477548	187482166	2	2	0	1
2	187482167	187526083	1	1	0	2
2	187526084	242986263	2	2	0	3
3	100074	60338951	2	1	1	3
3	60338952	60369180	1	1	0	2
3	60369181	60388519	2	1	1	2
3	60388520	60401954	1	1	0	1
3	60401955	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	36836421	2	1	1	3
4	36836422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	91231040	2	1	1	3
4	91231041	91452113	3	2	1	3
4	91452114	191154275	2	1	1	3
5	22500	799604	2	1	1	2
5	799605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	54060353	2	1	1	3
5	54060354	54070322	2	1	1	3
5	54070323	164899078	2	1	1	3
5	164899079	164900261	2	1	1	3
5	164900262	180689978	2	1	1	3
6	39681	249597	2	1	1	2
6	249598	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	84722913	2	1	1	3
6	84722914	84722965	2	1	1	3
6	84722966	170899934	2	1	1	3
7	40386	16352500	3	2	1	2
7	16352501	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	2
8	122500	43099999	1	1	0	3
8	43100000	48803754	NA	NA	NA	NA
8	48803755	48818661	3	2	1	2
8	48818662	146364021	3	2	1	2
9	47500	44081071	2	2	0	2
9	44081072	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	65607499	2	2	0	2
9	65607500	69825552	2	2	0	2
9	69825553	83532263	2	2	0	2
9	83532264	140267500	3	3	0	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	52829568	3	2	1	2
10	52829569	52925529	2	1	1	3
10	52925530	68082578	3	2	1	2
10	68082579	68748866	2	1	1	2
10	68748867	135413571	3	2	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	46108613	2	1	1	3
12	46108614	46252476	1	1	0	3
12	46252477	103129549	2	1	1	3
12	103129550	103291936	1	1	0	2
12	103291937	119734388	2	1	1	3
12	119734389	120167438	3	2	1	3
12	120167439	120167498	3	2	1	2
12	120167499	121131596	5	4	1	3
12	121131597	121132885	5	4	1	1
12	121132886	121727941	9	9	0	1
12	121727942	121731068	9	9	0	1
12	121731069	132349400	1	1	0	3
12	132349401	133851894	1	1	0	3
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	20626733	4	2	2	2
13	20626734	20636428	4	2	2	2
13	20636429	70268838	4	2	2	2
13	70268839	70276413	4	2	2	2
13	70276414	88543621	4	2	2	2
13	88543622	88545195	4	2	2	2
13	88545196	89286943	4	2	2	2
13	89286944	89287058	4	2	2	2
13	89287059	89292399	4	2	2	2
13	89292400	89292994	4	2	2	2
13	89292995	114142800	4	2	2	2
13	114142801	115169877	4	2	2	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	2	1	1	1
