chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	80750110	2	1	1	3
1	80750111	80779972	0	0	0	1
1	80779973	83181212	2	1	1	2
1	83181213	83260114	2	1	1	2
1	83260115	102301794	2	1	1	3
1	102301795	107259963	2	1	1	3
1	107259964	121350601	2	1	1	3
1	121350602	128899999	2	1	1	2
1	128900000	210341918	2	1	1	3
1	210341919	239956133	1	1	0	2
1	239956134	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	25993725	2	1	1	3
2	25993726	25993924	2	1	1	2
2	25993925	26032758	1	1	0	1
2	26032759	27129400	1	1	0	2
2	27129401	50978986	2	1	1	3
2	50978987	51155644	2	1	1	2
2	51155645	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	96877436	2	1	1	3
2	96877437	96877562	2	1	1	2
2	96877563	97880001	2	1	1	2
2	97880002	100479207	2	1	1	2
2	100479208	100479278	2	1	1	2
2	100479279	117789995	2	1	1	3
2	117789996	124059620	2	1	1	3
2	124059621	124090038	0	0	0	2
2	124090039	145469081	2	1	1	3
2	145469082	145610003	0	0	0	2
2	145610004	156246070	2	1	1	3
2	156246071	185128201	2	1	1	3
2	185128202	189155224	2	1	1	3
2	189155225	189155276	2	1	1	2
2	189155277	195862067	2	1	1	3
2	195862068	204363264	2	1	1	3
2	204363265	204363381	2	1	1	2
2	204363382	207556296	2	1	1	3
2	207556297	207556450	2	1	1	2
2	207556451	213140692	2	1	1	3
2	213140693	213200013	0	0	0	2
2	213200014	242980206	2	1	1	3
3	62226	1534358	2	1	1	3
3	1534359	1534660	2	1	1	2
3	1534661	1543398	2	1	1	1
3	1543399	25123499	2	1	1	3
3	25123500	25511379	1	1	0	2
3	25511380	69590753	2	1	1	3
3	69590754	72902811	1	1	0	3
3	72902812	82425008	2	1	1	3
3	82425009	82959986	2	1	1	3
3	82959987	83100055	1	1	0	1
3	83100056	86353516	2	1	1	3
3	86353517	86380001	0	0	0	2
3	86380002	86604718	2	1	1	2
3	86604719	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	131635655	2	1	1	3
3	131635656	131635671	2	1	1	2
3	131635672	143693422	2	1	1	3
3	143693423	143693555	2	1	1	2
3	143693556	164467148	2	1	1	3
3	164467149	164499946	0	0	0	2
3	164499947	169344358	2	1	1	3
3	169344359	169992686	3	2	1	3
3	169992687	185491390	2	1	1	3
3	185491391	185491525	2	1	1	2
3	185491526	198022429	2	1	1	3
4	50207	12094982	2	1	1	3
4	12094983	12110094	2	1	1	2
4	12110095	29269993	2	1	1	3
4	29269994	29339029	0	0	0	2
4	29339030	46139709	2	1	1	3
4	46139710	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	63773029	2	1	1	3
4	63773030	63797967	0	0	0	2
4	63797968	97920035	2	1	1	3
4	97920036	97959840	2	1	1	2
4	97959841	186548875	2	1	1	3
4	186548876	190764674	2	1	1	2
5	22500	44383527	2	1	1	3
5	44383528	45893544	2	1	1	2
5	45893545	45972500	0	0	0	2
5	45972501	46040023	0	0	0	2
5	46040024	46099999	0	0	0	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	50859690	2	1	1	2
5	50859691	89199936	2	1	1	3
5	89199937	89265207	0	0	0	2
5	89265208	91947237	2	1	1	3
5	91947238	98508480	1	1	0	3
5	98508481	98556752	3	3	0	2
5	98556753	100671602	1	1	0	2
5	100671603	104294508	1	1	0	3
5	104294509	104299110	1	1	0	3
5	104299111	111095334	1	1	0	3
5	111095335	117441406	2	1	1	3
5	117441407	117515638	0	0	0	2
5	117515639	125260507	2	1	1	3
5	125260508	125320008	2	1	1	2
5	125320009	128551055	2	1	1	3
5	128551056	137899877	2	1	1	3
5	137899878	147453147	2	1	1	3
5	147453148	147480006	0	0	0	2
5	147480007	180689978	2	1	1	3
6	39681	180247	2	1	1	1
6	180248	57997880	2	1	1	3
6	57997881	58696400	2	1	1	3
6	58696401	63299999	2	1	1	2
6	63300000	64688849	2	1	1	3
6	64688850	65054535	2	1	1	2
6	65054536	65080040	0	0	0	2
6	65080041	82407229	2	1	1	3
6	82407230	93131337	2	1	1	3
6	93131338	93848928	2	1	1	2
6	93848929	110750269	2	1	1	3
6	110750270	110756945	2	1	1	3
6	110756946	126799999	2	1	1	3
6	126800000	170917760	2	1	1	3
7	40386	9835511	2	1	1	3
7	9835512	11725051	2	1	1	3
7	11725052	11760264	0	0	0	1
7	11760265	57987500	2	1	1	3
7	57987501	61851970	NA	NA	NA	NA
7	61851971	62097500	0	0	0	2
7	62097501	62228962	0	0	0	2
7	62228963	62239411	0	0	0	1
7	62239412	62274760	0	0	0	2
7	62274761	62394337	0	0	0	2
7	62394338	62460063	0	0	0	2
7	62460064	118120987	2	1	1	3
7	118120988	118342468	1	1	0	2
7	118342469	153475831	2	1	1	3
7	153475832	153651681	2	2	0	2
7	153651682	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	68860633	2	1	1	3
8	68860634	69458910	1	1	0	2
8	69458911	78455601	2	1	1	3
8	78455602	78601437	2	1	1	2
8	78601438	107436565	2	1	1	3
8	107436566	107436674	2	1	1	2
8	107436675	108587162	2	1	1	3
8	108587163	108610017	0	0	0	2
8	108610018	113896906	2	1	1	3
8	113896907	146364021	2	1	1	3
9	58706	1369972	2	1	1	3
9	1369973	1386044	1	1	0	1
9	1386045	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	69947601	1	1	0	1
9	69947602	70724001	2	1	1	1
9	70724002	140273200	2	1	1	3
9	140273201	141044104	2	1	1	2
10	95949	37999999	2	1	1	3
10	38000000	42449139	NA	NA	NA	NA
10	42449140	42553001	0	0	0	2
10	42553002	48300662	2	1	1	3
10	48300663	51557578	1	1	0	2
10	51557579	89189952	1	1	0	3
10	89189953	90333044	0	0	0	2
10	90333045	90579017	1	1	0	2
10	90579018	91956355	2	1	1	3
10	91956356	107880000	2	1	1	3
10	107880001	135235689	2	1	1	3
10	135235690	135389924	2	1	1	2
11	20721	197556	2	2	0	1
11	197557	21618484	2	1	1	3
11	21618485	25304710	2	1	1	2
11	25304711	37080018	2	1	1	3
11	37080019	48689653	2	1	1	3
11	48689654	48784008	2	1	1	2
11	48784009	48849995	0	0	0	1
11	48849996	48969257	0	0	0	1
11	48969258	50368140	2	1	1	2
11	50368141	50538118	0	0	0	2
11	50538119	50660090	0	0	0	2
11	50660091	51388942	0	0	0	2
11	51388943	51563714	2	1	1	2
11	51563715	55699999	2	1	1	2
11	55700000	93161458	2	1	1	3
11	93161459	100179943	2	1	1	3
11	100179944	134452200	2	1	1	3
12	110107	20075345	2	1	1	3
12	20075346	20339521	1	1	0	2
12	20339522	33299999	2	1	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38239989	0	0	0	2
12	38239990	38330027	0	0	0	2
12	38330028	38423377	0	0	0	2
12	38423378	91479979	2	1	1	3
12	91479980	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	45559302	2	1	1	3
13	45559303	49782598	2	1	1	2
13	49782599	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	0	0	0	1
14	19100000	28534677	2	1	1	3
14	28534678	28566765	2	1	1	2
14	28566766	46450312	2	1	1	3
14	46450313	46588337	2	1	1	3
14	46588338	46622412	0	0	0	1
14	46622413	46808928	2	1	1	2
14	46808929	46950029	2	2	0	2
14	46950030	106368400	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	41741349	2	1	1	3
15	41741350	41743247	2	1	1	2
15	41743248	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	105100	32543801	2	1	1	3
16	32543802	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	61707346	2	1	1	3
16	61707347	61883400	2	1	1	2
16	61883401	71764552	2	1	1	3
16	71764553	72212499	1	1	0	2
16	72212500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	3104	7796705	2	1	1	3
17	7796706	7798583	2	1	1	2
17	7798584	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	42276224	2	1	1	3
17	42276225	43503266	1	1	0	2
17	43503267	56724315	2	1	1	3
17	56724316	56780680	2	1	1	2
17	56780681	67915251	2	1	1	2
17	67915252	67967065	1	1	0	2
17	67967066	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	46330	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	26625009	2	1	1	3
18	26625010	56491152	2	1	1	3
18	56491153	56495547	2	1	1	2
18	56495548	56587459	2	1	1	2
18	56587460	56598141	2	1	1	2
18	56598142	64610015	2	1	1	3
18	64610016	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	254303	2	1	1	2
19	254304	24370010	2	1	1	2
19	24370011	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29850047	2	1	1	2
20	29850048	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10670000	NA	NA	NA	NA
21	10670001	14369602	1	1	0	1
21	14369603	32715370	2	1	1	3
21	32715371	32870031	1	1	0	2
21	32870032	39860980	2	1	1	3
21	39860981	39861005	2	1	1	2
21	39861006	42836307	1	1	0	2
21	42836308	42843840	2	1	1	2
21	42843841	42874407	1	1	0	2
21	42874408	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	121726498	1	1	0	3
X	121726499	121726549	1	1	0	3
X	121726550	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13607600	1	1	0	1
Y	13607601	13885605	1	1	0	1
Y	13885606	21076227	1	1	0	1
Y	21076228	21076247	1	1	0	1
Y	21076248	21092010	1	1	0	1
Y	21092011	21097145	1	1	0	1
Y	21097146	21097406	1	1	0	1
Y	21097407	21112491	1	1	0	1
Y	21112492	21112559	1	1	0	1
Y	21112560	59373565	1	1	0	1
