chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	2	1	1	1
1	128900000	220880142	2	1	1	2
1	220880143	220884382	2	1	1	2
1	220884383	249250620	2	1	1	2
2	20016	3280132	2	1	1	2
2	3280133	3280181	2	1	1	1
2	3280182	3409467	1	1	0	2
2	3409468	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	114043951	2	1	1	2
2	114043952	114047103	2	1	1	2
2	114047104	179434987	2	1	1	2
2	179434988	181123844	2	1	1	2
2	181123845	203527282	2	1	1	2
2	203527283	242985493	2	1	1	2
3	66164	36357540	1	1	0	2
3	36357541	65538707	3	2	1	2
3	65538708	65654596	3	2	1	2
3	65654597	66996189	3	2	1	2
3	66996190	72925438	2	2	0	2
3	72925439	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	101605335	3	2	1	2
3	101605336	101605355	3	2	1	1
3	101605356	101668471	3	2	1	2
3	101668472	116181387	3	2	1	2
3	116181388	117189652	2	1	1	2
3	117189653	136145824	3	2	1	2
3	136145825	136431905	3	2	1	2
3	136431906	197847500	3	2	1	2
4	50084	14384636	2	1	1	2
4	14384637	14385368	2	1	1	2
4	14385369	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	56833476	2	1	1	2
4	56833477	57046242	2	1	1	2
4	57046243	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	72014322	2	1	1	2
5	72014323	72673236	1	1	0	2
5	72673237	73314569	2	1	1	2
5	73314570	73945808	1	1	0	1
5	73945809	80819440	2	1	1	2
5	80819441	80822798	2	1	1	2
5	80822799	84609610	2	1	1	2
5	84609611	84635150	2	1	1	1
5	84635151	92307988	2	1	1	2
5	92307989	92606124	1	1	0	2
5	92606125	113260160	2	1	1	2
5	113260161	113260245	2	1	1	2
5	113260246	116477881	2	1	1	2
5	116477882	120583230	1	1	0	2
5	120583231	124091902	2	1	1	2
5	124091903	124091938	2	1	1	2
5	124091939	125622863	2	1	1	2
5	125622864	125627712	2	1	1	2
