chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	804428	3	2	1	2
1	804429	1610031	3	2	1	2
1	1610032	1708018	4	3	1	1
1	1708019	14135889	2	1	1	2
1	14135890	14161008	1	1	0	2
1	14161009	35621135	2	1	1	2
1	35621136	40119822	3	2	1	3
1	40119823	49998403	3	2	1	3
1	49998404	50118752	3	2	1	3
1	50118753	50167529	3	2	1	2
1	50167530	52505440	3	2	1	2
1	52505441	56485815	2	1	1	3
1	56485816	57612640	3	2	1	3
1	57612641	58329697	3	2	1	3
1	58329698	94011720	2	1	1	3
1	94011721	94017308	2	1	1	3
1	94017309	120602499	2	1	1	3
1	120602500	128899999	NA	NA	NA	NA
1	128900000	143664938	3	2	1	1
1	143664939	146476001	3	2	1	1
1	146476002	147394393	7	6	1	2
1	147394394	149658600	7	6	1	1
1	149658601	151115713	8	7	1	2
1	151115714	151226701	9	8	1	2
1	151226702	167898571	7	6	1	2
1	167898572	167900814	7	6	1	2
1	167900815	170403636	2	1	1	2
1	170403637	192184955	3	2	1	2
1	192184956	207846298	2	2	0	3
1	207846299	226187374	3	2	1	2
1	226187375	226779390	5	4	1	2
1	226779391	245330806	7	6	1	2
1	245330807	246501402	7	6	1	2
1	246501403	246639971	5	4	1	2
1	246639972	247249600	7	6	1	2
1	247249601	249250620	7	6	1	2
2	20016	52743938	3	3	0	2
2	52743939	63608610	3	3	0	2
2	63608611	63792327	0	0	0	2
2	63792328	90499999	3	3	0	2
2	90500000	96799999	3	3	0	2
2	96800000	98059000	3	3	0	2
2	98059001	98166133	1	1	0	2
2	98166134	208420571	3	3	0	2
2	208420572	208426945	2	2	0	2
2	208426946	242951000	3	3	0	2
3	62886	60305606	2	1	1	3
3	60305607	60319045	1	1	0	2
3	60319046	60345143	1	1	0	2
3	60345144	60390351	1	1	0	2
3	60390352	60461542	0	0	0	2
3	60461543	60469531	0	0	0	1
3	60469532	60495558	2	2	0	1
3	60495559	60504334	0	0	0	2
3	60504335	60523743	2	2	0	1
3	60523744	60541836	1	1	0	2
3	60541837	60596971	2	1	1	3
3	60596972	60637370	1	1	0	2
3	60637371	60714569	2	1	1	2
3	60714570	60943465	1	1	0	2
3	60943466	76884210	2	1	1	3
3	76884211	76953253	1	1	0	2
3	76953254	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	111538819	2	1	1	3
3	111538820	124215532	3	2	1	3
3	124215533	124363048	4	2	2	3
3	124363049	149710024	3	2	1	3
3	149710025	149719061	2	1	1	1
3	149719062	153127882	1	1	0	2
3	153127883	175227835	2	1	1	2
3	175227836	175347079	1	1	0	2
3	175347080	189195727	2	1	1	2
3	189195728	189428990	3	2	1	3
3	189428991	189436736	4	3	1	1
3	189436737	197847500	3	2	1	2
4	9997	4121973	3	2	1	2
4	4121974	4126014	3	2	1	2
4	4126015	19549162	3	2	1	2
4	19549163	19551119	2	1	1	1
4	19551120	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	55028870	3	2	1	2
4	55028871	63614536	3	2	1	3
4	63614537	63614547	3	2	1	3
4	63614548	70712609	3	2	1	3
4	70712610	70712645	3	2	1	3
4	70712646	91345772	3	2	1	3
4	91345773	91364327	3	2	1	2
4	91364328	117637111	3	2	1	3
4	117637112	117666003	2	1	1	3
4	117666004	185947897	3	2	1	3
4	185947898	186071868	4	2	2	3
4	186071869	186071907	4	2	2	2
4	186071908	186095445	3	2	1	2
4	186095446	186154543	4	2	2	3
4	186154544	186157134	3	2	1	2
4	186157135	186208946	3	2	1	2
4	186208947	186277981	4	2	2	2
4	186277982	186340863	4	2	2	2
4	186340864	186342548	5	3	2	1
4	186342549	186350866	3	2	1	1
4	186350867	186368884	4	2	2	2
4	186368885	186368985	5	3	2	2
4	186368986	186379387	5	3	2	2
4	186379388	186406696	4	2	2	2
4	186406697	186972770	4	2	2	2
4	186972771	191154275	2	2	0	2
5	22500	849604	4	3	1	2
5	849605	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	51482228	2	2	0	2
5	51482229	59193696	1	1	0	2
5	59193697	59398496	0	0	0	2
5	59398497	62999940	1	1	0	2
5	62999941	73619256	2	2	0	3
5	73619257	73637318	1	1	0	2
5	73637319	130636321	2	2	0	2
5	130636322	179881127	3	3	0	3
5	179881128	179881183	3	3	0	2
5	179881184	180712485	3	3	0	2
6	39681	204483	3	3	0	1
6	204484	29855401	3	3	0	2
6	29855402	29855677	3	3	0	3
6	29855678	57330007	3	3	0	3
6	57330008	58147499	1	1	0	2
6	58147500	58699999	3	3	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	65691693	3	3	0	2
6	65691694	65691733	3	3	0	2
6	65691734	66448402	3	3	0	1
6	66448403	170916091	3	3	0	2
7	47501	57999999	3	3	0	2
7	58000000	61699999	3	3	0	2
7	61700000	64448612	3	3	0	2
7	64448613	69910000	3	3	0	2
7	69910001	70133059	2	2	0	2
7	70133060	72639201	3	3	0	2
7	72639202	76600592	3	3	0	2
7	76600593	77285632	3	3	0	2
7	77285633	80727257	4	4	0	2
7	80727258	81741301	4	4	0	2
7	81741302	81857721	3	3	0	2
7	81857722	85275419	4	4	0	2
7	85275420	91394508	4	4	0	2
7	91394509	92196808	3	3	0	2
7	92196809	92558513	64	64	0	1
7	92558514	92714573	60	60	0	1
7	92714574	92717246	60	60	0	1
7	92717247	92719051	60	60	0	1
7	92719052	92841401	38	38	0	1
7	92841402	94267724	2	2	0	2
7	94267725	94642808	18	18	0	1
7	94642809	94783928	18	18	0	1
7	94783929	97387078	2	2	0	2
7	97387079	97405643	19	19	0	1
7	97405644	97607400	20	20	0	1
7	97607401	101247000	2	2	0	2
7	101247001	101692015	21	21	0	1
7	101692016	104715567	2	2	0	2
7	104715568	104742172	2	2	0	2
7	104742173	105041161	2	2	0	2
7	105041162	105043987	12	12	0	1
7	105043988	109554122	6	6	0	2
7	109554123	110448603	2	2	0	2
7	110448604	110478587	10	9	1	1
7	110478588	110613578	9	9	0	1
7	110613579	110614945	9	9	0	1
7	110614946	110674936	1	1	0	2
7	110674937	110716702	1	1	0	2
7	110716703	114428811	1	1	0	2
7	114428812	119391801	2	2	0	2
7	119391802	119421001	2	2	0	2
