chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49939354	1	1	0	1
1	49939355	50228637	1	1	0	2
1	50228638	72050690	2	1	1	2
1	72050691	72202578	1	1	0	2
1	72202579	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	26423	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	204955913	2	1	1	2
2	204955914	240873529	2	1	1	2
2	240873530	242911862	1	1	0	2
2	242911863	242985695	1	1	0	1
3	32780	101938	4	3	1	2
3	101939	67825139	1	1	0	2
3	67825140	67936102	1	1	0	2
3	67936103	69846554	1	1	0	2
3	69846555	71254473	3	2	1	2
3	71254474	75206034	1	1	0	2
3	75206035	75885801	3	2	1	2
3	75885802	80412322	4	3	1	1
3	80412323	80592801	2	2	0	1
3	80592802	87899999	4	3	1	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	108724793	3	2	1	2
3	108724794	108838956	3	2	1	2
3	108838957	198022429	3	2	1	2
4	27446	144960	4	2	2	2
4	144961	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	66802	253670	4	2	2	2
5	253671	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	114508213	4	2	2	2
5	114508214	130292955	6	4	2	2
5	130292956	137206549	5	4	1	1
5	137206550	180710363	6	4	2	2
6	39681	218333	3	2	1	1
6	218334	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170899800	3	2	1	2
7	40386	57999999	5	3	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	70224677	4	3	1	1
7	70224678	70227494	3	2	1	1
7	70227495	158821400	5	3	2	2
7	158821401	158995021	5	3	2	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146222500	2	1	1	2
9	1	161358	2	1	1	1
9	161359	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68419975	2	1	1	2
9	68419976	140273200	2	1	1	2
9	140273201	141068960	2	1	1	2
10	142442	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	51829520	2	2	0	2
10	51829521	135389924	2	2	0	2
11	20721	234518	3	2	1	1
11	234519	48939201	3	2	1	2
11	48939202	49919202	3	2	1	2
11	49919203	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	64460170	3	2	1	2
11	64460171	134452200	2	2	0	2
12	22500	208801	3	2	1	2
12	208802	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	26484874	3	2	1	2
13	26484875	26488938	3	2	1	2
13	26488939	26499102	2	2	0	1
13	26499103	26502628	2	2	0	2
13	26502629	26581069	3	2	1	2
13	26581070	26581442	3	2	1	2
13	26581443	114142800	3	2	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20375050	2	1	1	1
14	20375051	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	2
15	100338801	102424165	2	1	1	2
16	41775	117499	4	2	2	1
16	117500	234002	4	2	2	2
16	234003	34599999	3	2	1	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	88827200	4	2	2	2
16	88827201	90123106	4	2	2	2
17	12500	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	36979069	1	1	0	1
17	36979070	78774600	2	2	0	2
17	78774601	81195209	2	2	0	2
18	38823	130030	3	2	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	255096	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	1
20	40402	14561067	4	2	2	2
20	14561068	14777569	4	2	2	2
20	14777570	25599999	4	2	2	2
20	25600000	29452500	NA	NA	NA	NA
20	29452501	62435800	3	2	1	1
21	1	10670000	NA	NA	NA	NA
21	10670001	14547008	2	2	0	1
21	14547009	46944200	3	2	1	2
21	46944201	48129894	3	2	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49691400	1	1	0	2
22	49691401	51304565	1	1	0	2
X	1	2700026	2	2	0	1
X	2700027	47791024	2	2	0	1
X	47791025	49013283	3	3	0	1
X	49013284	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
