chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	49639735	2	1	1	2
1	49639736	49836779	1	1	0	2
1	49836780	53972673	2	1	1	3
1	53972674	53972772	2	1	1	2
1	53972773	53976249	2	1	1	2
1	53976250	53976708	2	1	1	1
1	53976709	53976877	2	1	1	1
1	53976878	53977234	2	1	1	1
1	53977235	53977251	2	1	1	1
1	53977252	54616862	3	2	1	2
1	54616863	54617520	3	2	1	2
1	54617521	54621452	3	2	1	2
1	54621453	54662550	2	1	1	1
1	54662551	54663347	2	1	1	2
1	54663348	54664027	2	1	1	2
1	54664028	72502601	2	1	1	2
1	72502602	73309001	2	1	1	2
1	73309002	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143156938	2	1	1	2
1	143156939	226391645	3	2	1	2
1	226391646	228165064	2	1	1	3
1	228165065	230500937	3	2	1	3
1	230500938	231272020	2	1	1	3
1	231272021	231723612	1	1	0	2
1	231723613	234910260	2	1	1	3
1	234910261	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	26844	32571345	2	1	1	2
2	32571346	32947467	1	1	0	2
2	32947468	89838616	2	1	1	3
2	89838617	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	141945863	2	1	1	3
2	141945864	142310142	2	1	1	2
2	142310143	156240001	2	1	1	3
2	156240002	168705499	2	1	1	3
2	168705500	168744155	2	1	1	3
2	168744156	185095008	2	1	1	3
2	185095009	185229306	2	1	1	2
2	185229307	213280155	2	1	1	3
2	213280156	213335636	1	1	0	2
2	213335637	242980046	2	1	1	2
3	75842	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	128627208	2	1	1	2
3	128627209	129669050	3	2	1	3
3	129669051	132979010	2	1	1	2
3	132979011	133443668	2	1	1	2
3	133443669	181018271	2	1	1	2
3	181018272	181226561	1	1	0	2
3	181226562	198022429	2	1	1	2
4	35422	19305438	1	1	0	2
4	19305439	19363330	1	1	0	2
4	19363331	19530877	2	1	1	2
4	19530878	19596730	1	1	0	2
4	19596731	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	129660996	2	1	1	2
4	129660997	129662573	2	1	1	2
4	129662574	191154275	2	1	1	2
5	40199	23954107	5	3	2	2
5	23954108	23958931	4	2	2	2
5	23958932	27873345	4	2	2	2
5	27873346	27885497	4	2	2	2
5	27885498	45947087	4	2	2	2
5	45947088	46099999	6	3	3	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	131566099	4	2	2	2
5	131566100	132625831	6	4	2	2
5	132625832	165114766	4	2	2	2
5	165114767	165124961	4	2	2	2
5	165124962	180689978	5	3	2	2
6	39681	210022	2	1	1	1
6	210023	57970022	2	1	1	2
6	57970023	63299999	2	1	1	2
6	63300000	63599981	2	1	1	2
6	63599982	82748680	2	1	1	2
6	82748681	93823601	2	1	1	2
6	93823602	101261085	2	1	1	2
6	101261086	101393078	1	1	0	2
6	101393079	102519801	2	1	1	2
6	102519802	170913340	2	1	1	2
7	40386	27176511	3	2	1	2
7	27176512	27176810	3	2	1	2
7	27176811	27177579	3	2	1	2
7	27177580	27179656	3	2	1	1
7	27179657	27179960	3	2	1	2
7	27179961	27180280	3	2	1	2
7	27180281	27181037	3	2	1	2
7	27181038	57999999	3	2	1	2
7	58000000	62460063	3	2	1	2
7	62460064	81703227	3	2	1	2
7	81703228	93057908	3	2	1	2
7	93057909	106796854	3	2	1	2
7	106796855	106797625	3	2	1	2
7	106797626	158821400	3	2	1	2
8	10001	3002311	2	1	1	2
8	3002312	3229857	1	1	0	2
8	3229858	3745792	0	0	0	2
8	3745793	4157300	1	1	0	2
8	4157301	4250294	2	1	1	2
8	4250295	4270802	1	1	0	2
8	4270803	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	95934033	2	1	1	2
8	95934034	95934463	2	1	1	2
8	95934464	96453744	3	2	1	2
8	96453745	96455690	2	1	1	2
8	96455691	96467601	2	1	1	1
8	96467602	96468215	2	1	1	2
8	96468216	111711339	2	1	1	2
8	111711340	111714045	2	1	1	1
8	111714046	114256001	2	1	1	2
8	114256002	138995018	2	1	1	2
8	138995019	139300029	2	1	1	2
8	139300030	139302672	2	1	1	2
8	139302673	146364021	2	1	1	2
9	10001	205251	2	1	1	2
9	205252	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	96434	37999999	2	1	1	2
10	38000000	42554601	2	1	1	2
10	42554602	135231610	2	1	1	2
10	135231611	135401575	1	1	0	1
11	20721	198985	2	1	1	1
11	198986	50750244	1	1	0	2
11	50750245	55699999	NA	NA	NA	NA
11	55700000	134452200	1	1	0	2
12	110107	19922301	2	1	1	3
12	19922302	19927072	2	1	1	2
12	19927073	33299999	2	1	1	2
12	33300000	38435002	2	1	1	2
12	38435003	56281568	2	1	1	3
12	56281569	57249866	3	2	1	3
12	57249867	87123801	2	1	1	2
12	87123802	88405802	2	1	1	2
12	88405803	112687648	2	1	1	2
12	112687649	112773465	1	1	0	3
12	112773466	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	90469601	2	1	1	1
13	90469602	114142800	2	1	1	1
13	114142801	115169877	2	1	1	1
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	89279	20830086	1	1	0	2
16	20830087	21188242	1	1	0	1
16	21188243	21330721	1	1	0	2
16	21330722	23377860	2	1	1	2
16	23377861	23616496	1	1	0	2
16	23616497	23617744	1	1	0	2
16	23617745	23780886	1	1	0	2
16	23780887	23781353	1	1	0	2
16	23781354	24525007	1	1	0	2
16	24525008	25522295	2	1	1	2
16	25522296	25532292	1	1	0	2
16	25532293	26282667	1	1	0	2
16	26282668	26333844	1	1	0	1
16	26333845	27457507	1	1	0	2
16	27457508	28029997	2	1	1	2
16	28029998	29345371	1	1	0	2
16	29345372	32207100	2	1	1	3
16	32207101	32857772	2	1	1	2
16	32857773	32857902	1	1	0	1
16	32857903	34198401	1	1	0	2
16	34198402	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	46442499	1	1	0	2
16	46442500	88827200	1	1	0	2
16	88827201	90354752	1	1	0	3
17	30657	16706377	1	1	0	2
17	16706378	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	159240	2	1	1	2
18	159241	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	36973892	2	1	1	3
18	36973893	37000485	2	1	1	2
18	37000486	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	269253	2	1	1	2
19	269254	12432971	2	1	1	2
19	12432972	12435164	2	1	1	2
19	12435165	24382838	2	1	1	3
19	24382839	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	35333291	2	1	1	2
19	35333292	35346688	3	2	1	2
