chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	4411615	4	4	0	2
1	4411616	4412447	4	4	0	1
1	4412448	6460212	4	4	0	2
1	6460213	6461862	3	3	0	2
1	6461863	6672593	4	4	0	2
1	6672594	8031172	2	2	0	2
1	8031173	8072071	8	8	0	2
1	8072072	10947099	5	5	0	2
1	10947100	10947125	5	5	0	1
1	10947126	10950483	8	8	0	1
1	10950484	16533042	2	2	0	2
1	16533043	16542978	2	2	0	2
1	16542979	27952714	3	3	0	2
1	27952715	27963763	3	3	0	2
1	27963764	28310908	3	3	0	2
1	28310909	38489009	3	2	1	2
1	38489010	38544288	5	3	2	2
1	38544289	44083061	3	2	1	2
1	44083062	44117571	4	3	1	2
1	44117572	48025869	3	2	1	2
1	48025870	48028606	3	2	1	2
1	48028607	48669555	3	2	1	2
1	48669556	48724687	4	2	2	2
1	48724688	50107494	3	2	1	2
1	50107495	50109139	3	2	1	2
1	50109140	50426402	3	2	1	2
1	50426403	51805037	3	2	1	2
1	51805038	51826498	5	3	2	2
1	51826499	54347798	3	2	1	2
1	54347799	54360566	4	3	1	2
1	54360567	56622010	3	2	1	2
1	56622011	56676229	3	2	1	2
1	56676230	56678912	3	2	1	2
1	56678913	57923364	3	2	1	2
1	57923365	57927203	3	2	1	2
1	57927204	60261291	3	2	1	2
1	60261292	60264425	3	2	1	2
1	60264426	60770449	3	2	1	2
1	60770450	60773178	3	2	1	2
1	60773179	61492048	3	2	1	2
1	61492049	61556886	7	6	1	2
1	61556887	62559134	3	2	1	1
1	62559135	62571046	3	2	1	2
1	62571047	62818984	3	2	1	2
1	62818985	63261613	4	3	1	2
1	63261614	67176661	3	2	1	2
1	67176662	67226660	3	2	1	2
1	67226661	67231517	3	2	1	2
1	67231518	68955718	3	2	1	2
1	68955719	69656381	3	2	1	2
1	69656382	69663948	3	2	1	2
1	69663949	69809738	3	2	1	2
1	69809739	69812378	3	2	1	2
1	69812379	89027534	3	2	1	2
1	89027535	89849527	3	2	1	2
1	89849528	89860231	3	2	1	2
1	89860232	90909814	3	2	1	2
1	90909815	90911826	3	2	1	2
1	90911827	92201991	3	2	1	2
1	92201992	92203683	3	2	1	2
1	92203684	97854029	3	2	1	2
1	97854030	97856806	3	2	1	2
1	97856807	98342769	3	2	1	2
1	98342770	98343996	3	2	1	2
1	98343997	98560007	3	2	1	2
1	98560008	98652402	3	2	1	1
1	98652403	101276348	3	2	1	2
1	101276349	101276570	3	2	1	2
1	101276571	104327913	3	2	1	2
1	104327914	104348115	3	2	1	2
1	104348116	104567084	3	2	1	2
1	104567085	104569361	3	2	1	2
1	104569362	107027347	3	2	1	2
1	107027348	107031316	3	2	1	2
1	107031317	107081600	3	2	1	2
1	107081601	107085557	2	2	0	2
1	107085558	107103489	2	1	1	1
1	107103490	107106359	2	1	1	1
1	107106360	107243791	3	2	1	2
1	107243792	107247054	1	1	0	2
1	107247055	107426367	3	2	1	2
1	107426368	107476367	3	2	1	2
1	107476368	107477744	3	2	1	2
1	107477745	118569302	3	2	1	3
1	118569303	120495002	3	2	1	2
1	120495003	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142967402	3	2	1	2
1	142967403	145419938	4	2	2	2
1	145419939	146219195	6	4	2	2
1	146219196	146521401	4	2	2	2
1	146521402	146707238	4	2	2	2
1	146707239	146709210	4	2	2	2
1	146709211	149760001	4	2	2	2
1	149760002	152000431	4	2	2	2
1	152000432	152007095	4	2	2	2
1	152007096	152725376	4	2	2	2
1	152725377	152727187	4	2	2	2
1	152727188	157851667	4	2	2	2
1	157851668	157853133	4	2	2	2
1	157853134	160489124	4	2	2	2
1	160489125	160490836	4	2	2	2
1	160490837	160740042	4	2	2	2
1	160740043	166433761	4	2	2	2
1	166433762	166435957	4	2	2	2
1	166435958	166744504	2	1	1	1
1	166744505	172088593	4	2	2	2
1	172088594	172090784	4	2	2	1
1	172090785	172304401	4	2	2	1
1	172304402	173356007	3	2	1	2
1	173356008	174177779	4	2	2	2
1	174177780	174179282	4	2	2	2
1	174179283	176342348	4	2	2	2
1	176342349	176343742	4	2	2	2
1	176343743	181434458	4	2	2	2
1	181434459	181436228	4	2	2	2
1	181436229	186855165	4	2	2	2
1	186855166	186857903	4	2	2	2
1	186857904	189140183	4	2	2	2
1	189140184	189200033	3	2	1	2
1	189200034	189253712	5	3	2	2
1	189253713	189323074	4	2	2	2
1	189323075	190101579	3	2	1	2
1	190101580	190103469	4	2	2	2
1	190103470	190419865	4	2	2	2
1	190419866	190532356	4	2	2	2
1	190532357	190533532	4	2	2	2
1	190533533	191536203	4	2	2	2
1	191536204	194515000	4	2	2	2
1	194515001	195851802	4	2	2	2
1	195851803	206995354	4	2	2	2
1	206995355	207001338	4	2	2	2
1	207001339	215187337	4	2	2	2
1	215187338	215189583	4	2	2	2
1	215189584	217322977	4	2	2	2
1	217322978	217325110	4	2	2	2
1	217325111	220706954	4	2	2	2
1	220706955	220729005	9	7	2	2
1	220729006	221026412	7	5	2	2
1	221026413	221028012	6	4	2	2
1	221028013	221306956	4	3	1	2
1	221306957	221308074	6	4	2	2
1	221308075	221537569	7	5	2	1
1	221537570	221540673	5	4	1	1
1	221540674	223051850	7	5	2	1
1	223051851	223082730	10	8	2	1
1	223082731	225012676	7	5	2	2
1	225012677	225017514	7	5	2	2
1	225017515	225202345	7	5	2	2
1	225202346	225204146	6	4	2	2
1	225204147	225207615	6	4	2	1
1	225207616	225207706	7	5	2	2
1	225207707	225210147	7	5	2	2
1	225210148	225214961	7	5	2	2
1	225214962	227527809	7	5	2	1
1	227527810	227774314	4	2	2	2
1	227774315	227775191	4	2	2	1
1	227775192	233915326	4	2	2	2
1	233915327	233961049	2	1	1	2
1	233961050	233966649	2	1	1	1
1	233966650	234144125	4	2	2	1
1	234144126	234146083	3	2	1	1
1	234146084	235925392	4	2	2	2
1	235925393	235927657	4	2	2	2
1	235927658	243818295	4	2	2	2
1	243818296	243821375	4	2	2	2
1	243821376	247249600	4	2	2	2
1	247249601	249250620	5	3	2	1
2	15851	5192817	4	2	2	2
2	5192818	5194329	4	2	2	2
2	5194330	5443647	4	2	2	2
2	5443648	5446926	4	2	2	1
2	5446927	13252734	4	2	2	2
2	13252735	13682141	4	2	2	1
2	13682142	13683784	4	2	2	1
2	13683785	14552522	4	2	2	2
2	14552523	14554450	4	2	2	2
2	14554451	14887272	4	2	2	2
2	14887273	17110075	4	2	2	2
2	17110076	17709972	2	1	1	1
2	17709973	21464287	4	2	2	2
2	21464288	21466923	4	2	2	2
2	21466924	21817202	4	2	2	2
2	21817203	22491139	2	1	1	2
2	22491140	22493144	4	2	2	2
2	22493145	22588371	4	2	2	2
2	22588372	22591706	4	2	2	2
2	22591707	22858981	4	2	2	1
2	22858982	30492068	4	2	2	2
2	30492069	30824630	2	2	0	2
2	30824631	35205816	4	2	2	2
2	35205817	35207335	5	3	2	2
2	35207336	35404291	5	3	2	2
2	35404292	35406038	4	2	2	2
2	35406039	35435647	4	2	2	2
2	35435648	35559100	2	1	1	1
2	35559101	37013388	4	2	2	2
2	37013389	37599987	7	5	2	1
2	37599988	38451643	6	4	2	2
2	38451644	40014231	4	2	2	2
2	40014232	41012264	2	1	1	2
2	41012265	41680007	3	2	1	2
2	41680008	41909641	3	2	1	2
2	41909642	45517924	4	2	2	2
2	45517925	45813000	6	4	2	2
2	45813001	47256837	6	4	2	2
2	47256838	47273244	5	3	2	2
2	47273245	51099624	5	3	2	2
2	51099625	51102576	6	4	2	2
2	51102577	51249079	3	2	1	2
2	51249080	51279972	8	6	2	1
2	51279973	53169471	6	4	2	2
2	53169472	53171389	6	4	2	2
2	53171390	53373948	6	4	2	2
2	53373949	53574995	4	3	1	1
2	53574996	53575436	4	3	1	1
2	53575437	53577302	6	4	2	1
2	53577303	53578445	6	4	2	2
2	53578446	53955201	6	4	2	2
2	53955202	54061457	7	5	2	1
2	54061458	55036537	9	7	2	2
2	55036538	55038670	7	6	1	1
2	55038671	55231987	7	6	1	2
2	55231988	55232188	9	7	2	1
2	55232189	55234064	6	5	1	1
2	55234065	55234093	6	5	1	1
2	55234094	55263102	5	4	1	1
2	55263103	55509519	9	7	2	1
2	55509520	56450124	6	4	2	2
2	56450125	56609999	5	4	1	2
2	56610000	56824735	4	3	1	2
2	56824736	56826326	4	3	1	2
2	56826327	56995112	4	3	1	2
2	56995113	56996819	4	3	1	2
2	56996820	57195532	4	3	1	2
2	57195533	57198471	6	4	2	2
2	57198472	58199495	6	4	2	2
2	58199496	58201971	6	4	2	2
2	58201972	58592245	6	4	2	2
2	58592246	58594557	6	4	2	2
2	58594558	58855801	6	4	2	2
2	58855802	60453601	4	3	1	2
