chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	232499	2	2	0	2
1	232500	822000	2	2	0	2
1	822001	3215044	2	2	0	3
1	3215045	13185591	2	2	0	2
1	13185592	71529025	2	2	0	2
1	71529026	71530087	2	2	0	2
1	71530088	80245967	2	2	0	2
1	80245968	112862792	2	2	0	2
1	112862793	118597677	2	2	0	2
1	118597678	119036340	3	2	1	2
1	119036341	121484202	3	2	1	2
1	121484203	128899999	3	2	1	2
1	128900000	149684801	3	2	1	2
1	149684802	173531233	3	2	1	2
1	173531234	173532613	3	2	1	2
1	173532614	175686616	3	2	1	2
1	175686617	183931969	3	2	1	2
1	183931970	184063211	5	3	2	2
1	184063212	184134429	3	2	1	2
1	184134430	184136156	4	2	2	1
1	184136157	184139211	5	3	2	2
1	184139212	188113248	3	2	1	2
1	188113249	188142387	4	2	2	2
1	188142388	188495707	2	2	0	2
1	188495708	191604734	2	2	0	2
1	191604735	216442186	2	2	0	2
1	216442187	247249600	2	2	0	2
1	247249601	249250620	2	2	0	2
2	30091	22978611	2	1	1	3
2	22978612	33906241	2	1	1	3
2	33906242	51368340	2	1	1	2
2	51368341	51369134	2	1	1	2
2	51369135	53105242	2	1	1	2
2	53105243	69099790	2	1	1	2
2	69099791	71638552	2	1	1	2
2	71638553	71904502	2	1	1	3
2	71904503	83107544	2	1	1	2
2	83107545	86610365	2	1	1	2
2	86610366	87226601	2	1	1	2
2	87226602	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	102406243	3	2	1	2
2	102406244	102411122	3	2	1	2
2	102411123	102702604	7	5	2	2
2	102702605	102703866	7	5	2	2
2	102703867	105535870	7	5	2	2
2	105535871	105537331	6	4	2	1
2	105537332	106498643	8	6	2	2
2	106498644	106500200	9	7	2	2
2	106500201	111712828	5	3	2	3
2	111712829	118878832	6	4	2	2
2	118878833	118880773	6	4	2	2
2	118880774	130972593	2	2	0	3
2	130972594	142636820	2	2	0	3
2	142636821	148224504	2	2	0	2
2	148224505	148227161	2	2	0	2
2	148227162	150949712	2	2	0	3
2	150949713	164722838	3	2	1	2
2	164722839	167751122	3	2	1	2
2	167751123	167753429	3	2	1	2
2	167753430	171823350	3	2	1	2
2	171823351	200378005	3	2	1	2
2	200378006	200378025	3	2	1	2
2	200378026	212519285	3	2	1	2
2	212519286	212521634	3	2	1	2
2	212521635	242951000	3	2	1	2
3	83293	1233370	2	1	1	2
3	1233371	1902127	1	1	0	2
3	1902128	6492844	2	1	1	2
3	6492845	22950955	2	1	1	2
3	22950956	36376299	2	1	1	3
3	36376300	39950283	1	1	0	2
3	39950284	41929936	3	2	1	3
3	41929937	54685778	2	1	1	2
3	54685779	60489992	1	1	0	2
3	60489993	60540216	1	1	0	2
3	60540217	61099816	0	0	0	2
3	61099817	61120912	1	1	0	1
3	61120913	62395203	2	1	1	2
3	62395204	63749432	1	1	0	2
3	63749433	64197984	2	1	1	2
3	64197985	80601040	1	1	0	2
3	80601041	80602509	2	1	1	2
3	80602510	80603292	3	2	1	2
3	80603293	80619424	3	2	1	2
3	80619425	85445190	2	1	1	2
3	85445191	86570407	1	1	0	2
3	86570408	86570422	1	1	0	2
3	86570423	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	103369731	2	1	1	2
3	103369732	111603866	2	1	1	3
3	111603867	117995236	2	1	1	2
3	117995237	117999994	2	1	1	2
3	117999995	121430215	2	1	1	2
3	121430216	121494370	3	2	1	2
3	121494371	121730434	2	1	1	2
3	121730435	121737675	2	1	1	2
3	121737676	142501334	2	1	1	3
3	142501335	142501477	2	1	1	3
3	142501478	142503893	2	1	1	2
3	142503894	159361840	2	1	1	2
3	159361841	191111734	2	1	1	2
3	191111735	198022429	2	1	1	3
4	48909	17245671	2	2	0	2
4	17245672	17245730	2	2	0	2
4	17245731	33671918	1	1	0	3
4	33671919	33673467	1	1	0	1
4	33673468	38208807	3	3	0	2
4	38208808	48199999	2	2	0	2
4	48200000	52699999	2	2	0	3
4	52700000	69371959	2	2	0	2
4	69371960	70120728	2	2	0	2
4	70120729	72930919	2	2	0	2
4	72930920	104915746	2	2	0	2
4	104915747	104920270	2	2	0	2
