chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1719735	2	1	1	3
1	1719736	1728419	2	1	1	1
1	1728420	2267630	2	1	1	3
1	2267631	2269895	2	1	1	2
1	2269896	2355068	2	1	1	3
1	2355069	2363799	2	1	1	2
1	2363800	11541436	2	1	1	3
1	11541437	11543607	2	1	1	3
1	11543608	13172810	2	1	1	3
1	13172811	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143240938	2	1	1	2
1	143240939	144887332	2	1	1	2
1	144887333	148514855	3	2	1	2
1	148514856	188259970	3	2	1	2
1	188259971	189351718	2	1	1	2
1	189351719	189444337	2	1	1	2
1	189444338	249250620	2	1	1	2
2	26530	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242980599	2	1	1	3
3	100074	42785358	2	1	1	3
3	42785359	61609453	1	1	0	3
3	61609454	63301632	2	1	1	3
3	63301633	63308448	2	1	1	1
3	63308449	63832350	2	1	1	3
3	63832351	67416885	1	1	0	3
3	67416886	69732813	2	1	1	3
3	69732814	69941087	1	1	0	3
3	69941088	70564309	2	1	1	3
3	70564310	80073258	1	1	0	3
3	80073259	80176232	2	1	1	3
3	80176233	85966609	1	1	0	3
3	85966610	87564833	2	1	1	3
3	87564834	87569031	1	1	0	3
3	87569032	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	148867813	2	1	1	3
3	148867814	148869532	2	1	1	3
3	148869533	148870390	2	1	1	2
3	148870391	148870498	2	1	1	2
3	148870499	155014865	2	1	1	3
3	155014866	155016809	2	1	1	2
3	155016810	187400003	3	2	1	3
3	187400004	187920079	3	2	1	1
3	187920080	198022429	3	2	1	3
4	29794	9739350	2	1	1	3
4	9739351	9754833	2	1	1	1
4	9754834	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	850202	2	1	1	2
5	850203	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	61697771	2	1	1	2
5	61697772	61743440	2	1	1	2
5	61743441	180662500	2	1	1	3
6	210832	39079604	1	1	0	3
6	39079605	40011979	5	4	1	2
6	40011980	40022178	4	3	1	1
6	40022179	40037800	4	3	1	2
6	40037801	40684221	4	3	1	2
6	40684222	40827745	5	4	1	2
6	40827746	40975612	3	2	1	3
6	40975613	40991947	1	1	0	2
6	40991948	41137665	2	1	1	2
6	41137666	41152670	4	3	1	2
6	41152671	41232024	2	1	1	2
6	41232025	41747487	3	2	1	3
6	41747488	43124933	4	3	1	2
6	43124934	43890011	5	4	1	2
6	43890012	44142642	1	1	0	3
6	44142643	44452508	3	2	1	2
6	44452509	44640052	4	3	1	2
