chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	1	1	0	2
1	790009	17091420	1	1	0	2
1	17091421	28921308	1	1	0	2
1	28921309	28923753	1	1	0	2
1	28923754	43484610	2	1	1	2
1	43484611	117783365	2	1	1	2
1	117783366	118830068	2	1	1	2
1	118830069	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	149272742	2	1	1	2
1	149272743	170346685	2	1	1	2
1	170346686	171836894	3	2	1	2
1	171836895	192000040	2	1	1	2
1	192000041	224200916	3	2	1	2
1	224200917	224203451	3	2	1	2
1	224203452	225810536	3	2	1	2
1	225810537	226167958	2	1	1	2
1	226167959	226300156	3	2	1	2
1	226300157	235316804	2	1	1	2
1	235316805	235433429	3	2	1	2
1	235433430	235530434	2	1	1	2
1	235530435	237543661	3	2	1	2
1	237543662	239594584	2	2	0	3
1	239594585	239979205	1	1	0	3
1	239979206	240135914	2	2	0	2
1	240135915	241733552	1	1	0	3
1	241733553	248133048	2	1	1	2
1	248133049	249250620	3	2	1	2
2	54979	10568485	2	1	1	2
2	10568486	10858794	1	1	0	2
2	10858795	67604727	2	1	1	2
2	67604728	67827212	1	1	0	3
2	67827213	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	135246920	2	1	1	2
2	135246921	153025270	2	1	1	2
2	153025271	203467285	2	1	1	2
2	203467286	208124686	2	1	1	2
2	208124687	208759762	2	1	1	2
2	208759763	229745703	2	1	1	2
2	229745704	229746616	2	1	1	1
2	229746617	232101300	2	1	1	2
2	232101301	234842038	1	1	0	2
2	234842039	242991411	2	1	1	2
3	79599	14853168	1	1	0	2
3	14853169	15043664	1	1	0	2
3	15043665	81956602	1	1	0	2
3	81956603	84159598	2	1	1	2
3	84159599	84159953	2	1	1	2
3	84159954	84906809	2	1	1	2
3	84906810	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	175252559	2	1	1	2
3	175252560	179903906	3	2	1	2
3	179903907	180546573	2	2	0	3
3	180546574	184465406	1	1	0	2
3	184465407	194391746	2	1	1	2
3	194391747	194514320	1	1	0	2
3	194514321	194551947	2	1	1	2
3	194551948	194564988	1	1	0	2
3	194564989	197847500	2	1	1	2
4	35422	31373802	2	1	1	2
4	31373803	31802736	1	1	0	2
4	31802737	33641551	1	1	0	2
4	33641552	33656484	1	1	0	1
4	33656485	36253546	1	1	0	2
4	36253547	43663097	2	1	1	2
4	43663098	46767016	1	1	0	2
4	46767017	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	57307686	2	1	1	2
4	57307687	57534873	2	1	1	2
4	57534874	71766753	2	1	1	2
4	71766754	112468772	2	1	1	2
4	112468773	114598412	2	1	1	2
4	114598413	115191001	2	1	1	2
4	115191002	116910403	2	1	1	2
4	116910404	172494725	2	1	1	2
4	172494726	173835979	2	1	1	2
4	173835980	173836029	1	1	0	2
4	173836030	175851971	1	1	0	2
4	175851972	176187780	2	1	1	3
4	176187781	179523539	2	1	1	2
4	179523540	179552874	2	1	1	2
4	179552875	182921822	2	1	1	2
4	182921823	183234501	1	1	0	2
4	183234502	191154275	2	1	1	2
