chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	13179577	2	1	1	2
1	13179578	33196697	2	1	1	2
1	33196698	33202626	2	2	0	1
1	33202627	62430344	2	1	1	2
1	62430345	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144077889	2	1	1	2
1	144077890	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	9997	55828735	2	1	1	3
2	55828736	55858998	2	1	1	2
2	55858999	55892145	2	1	1	2
2	55892146	55954193	2	1	1	2
2	55954194	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	182695930	2	1	1	3
2	182695931	182803470	2	1	1	2
2	182803471	185336424	2	1	1	3
2	185336425	185341353	2	1	1	3
2	185341354	242999968	2	1	1	3
3	90013	41558604	2	1	1	3
3	41558605	41559932	2	1	1	2
3	41559933	59953022	2	1	1	3
3	59953023	60185837	2	1	1	2
3	60185838	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	124784380	2	1	1	3
3	124784381	124867542	1	1	0	2
3	124867543	197847500	2	1	1	2
4	27500	7949689	2	1	1	3
4	7949690	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	91947744	2	1	1	3
4	91947745	91955082	2	1	1	2
4	91955083	190799943	2	1	1	2
5	22500	801581	2	1	1	2
5	801582	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	80163402	2	1	1	3
5	80163403	80202768	2	1	1	2
5	80202769	180673206	2	1	1	3
6	97750	327500	2	1	1	2
6	327501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	110615147	2	1	1	3
7	110615148	110780424	2	1	1	2
7	110780425	158313238	2	1	1	3
7	158313239	158318217	2	1	1	3
7	158318218	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	55769	8844946	2	1	1	2
9	8844947	9228180	2	1	1	2
9	9228181	9263484	2	1	1	2
9	9263485	9410367	2	1	1	2
9	9410368	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	40854787	2	1	1	3
11	40854788	40859382	2	1	1	3
11	40859383	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	57089457	2	1	1	3
13	57089458	57091331	2	1	1	3
13	57091332	114137500	2	1	1	3
13	114137501	115043485	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100332500	2	1	1	2
15	100332501	102399919	2	1	1	2
16	100010	22019432	2	1	1	3
16	22019433	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	78626810	2	1	1	3
16	78626811	78643867	2	1	1	3
16	78643868	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	20080	22199999	3	2	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	73132499	3	2	1	2
17	73132500	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	29104137	2	1	1	3
18	29104138	29113751	2	1	1	3
18	29113752	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62435800	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
