chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	4	2	2	1
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143502499	2	1	1	1
1	143502500	234892543	4	2	2	1
1	234892544	234899494	2	1	1	1
1	234899495	247247500	4	2	2	1
1	247247501	249250620	4	2	2	1
2	20016	49745594	4	2	2	2
2	49745595	77740732	4	2	2	1
2	77740733	78034617	3	2	1	2
2	78034618	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	145646513	4	2	2	2
2	145646514	145649507	NA	NA	NA	NA
2	145649508	191477631	4	2	2	1
2	191477632	242985695	4	2	2	1
3	100074	59763357	4	2	2	2
3	59763358	59787257	3	2	1	2
3	59787258	60789070	4	2	2	1
3	60789071	60801437	3	2	1	1
3	60801438	61058481	1	1	0	1
3	61058482	61211008	2	2	0	1
3	61211009	87899999	4	2	2	1
3	87900000	93899999	4	2	2	1
3	93900000	195470305	4	2	2	2
3	195470306	195470511	4	2	2	1
3	195470512	198022429	4	2	2	2
4	50084	48199999	4	2	2	1
4	48200000	52699999	4	2	2	1
4	52700000	91593587	4	2	2	1
4	91593588	92026050	3	2	1	2
4	92026051	143635019	4	2	2	1
4	143635020	143676573	5	3	2	1
4	143676574	153350657	4	2	2	2
4	153350658	153350707	NA	NA	NA	NA
4	153350708	154267688	4	2	2	1
4	154267689	154268045	NA	NA	NA	NA
4	154268046	179546231	4	2	2	1
4	179546232	181123144	4	2	2	1
4	181123145	190823184	4	2	2	1
5	22500	872166	1	1	0	1
5	872167	1041119	NA	NA	NA	NA
5	1041120	2479350	6	3	3	1
5	2479351	22033836	4	3	1	2
5	22033837	25712469	5	3	2	1
5	25712470	27413537	4	2	2	2
5	27413538	46099999	5	3	2	1
5	46100000	50699999	5	3	2	1
5	50700000	55596226	5	3	2	1
5	55596227	55598464	4	2	2	1
5	55598465	59221223	3	3	0	1
5	59221224	59542079	2	2	0	1
5	59542080	107271624	3	3	0	1
5	107271625	107297489	2	2	0	1
5	107297490	111851881	3	3	0	1
5	111851882	112124737	1	1	0	1
5	112124738	180689978	3	3	0	1
6	39681	201975	4	2	2	1
6	201976	58699999	4	2	2	2
6	58700000	63299999	4	2	2	1
6	63300000	101181976	4	2	2	2
6	101181977	101186474	4	2	2	1
6	101186475	115546391	4	2	2	2
6	115546392	115969203	4	2	2	1
6	115969204	129683011	4	2	2	2
6	129683012	129683299	4	2	2	1
6	129683300	129687779	2	2	0	1
6	129687780	129687829	2	2	0	1
6	129687830	129694931	2	2	0	1
6	129694932	129695211	4	3	1	1
6	129695212	129711747	2	2	0	1
6	129711748	133313836	2	2	0	2
6	133313837	133864575	4	2	2	2
6	133864576	133894075	2	2	0	1
6	133894076	134120215	4	2	2	2
6	134120216	135493934	2	2	0	2
6	135493935	135610655	3	3	0	2
6	135610656	137282709	2	2	0	2
6	137282710	144522130	4	2	2	1
6	144522131	146808924	2	2	0	1
6	146808925	159363227	4	2	2	2
6	159363228	159429151	4	2	2	1
6	159429152	159429294	NA	NA	NA	NA
6	159429295	160458704	2	2	0	2
6	160458705	162470719	4	2	2	2
6	162470720	162480162	3	2	1	2
6	162480163	170921585	4	2	2	2
7	40386	57999999	5	3	2	1
7	58000000	61699999	5	3	2	1
7	61700000	110156442	4	2	2	2
7	110156443	110228907	NA	NA	NA	NA
7	110228908	110556830	4	2	2	1
7	110556831	110620797	2	2	0	1
7	110620798	125784189	4	2	2	1
7	125784190	125786326	3	2	1	2
7	125786327	132940399	4	2	2	2
7	132940400	132983669	4	2	2	1
7	132983670	158821400	4	2	2	2
8	10001	170011	1	1	0	1
