chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121108601	2	1	1	3
1	121108602	128899999	2	1	1	2
1	128900000	143906602	2	1	1	2
1	143906603	149033401	5	4	1	2
1	149033402	149232001	5	4	1	2
1	149232002	151123171	5	4	1	2
1	151123172	151127395	5	4	1	2
1	151127396	153737786	5	4	1	2
1	153737787	153999684	4	3	1	2
1	153999685	191363976	5	4	1	2
1	191363977	191380171	5	4	1	2
1	191380172	211296395	5	4	1	2
1	211296396	211297607	5	4	1	2
1	211297608	247247500	5	4	1	2
1	247247501	249250620	5	4	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	103289797	2	1	1	3
2	103289798	103334124	1	1	0	3
2	103334125	159421132	2	1	1	3
2	159421133	159421642	2	1	1	2
2	159421643	178135992	2	1	1	3
2	178135993	178164092	3	2	1	2
2	178164093	242985695	2	1	1	3
3	64165	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	197853360	3	2	1	2
4	40828	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	70439302	2	1	1	3
4	70439303	71066270	3	2	1	3
4	71066271	191154275	2	1	1	3
5	39977	46099999	4	3	1	2
5	46100000	50699999	4	3	1	2
5	50700000	100995280	4	3	1	2
5	100995281	101019196	3	2	1	2
5	101019197	180689978	4	3	1	2
6	39681	205609	4	3	1	1
6	205610	32558544	4	3	1	2
6	32558545	58699999	4	3	1	2
6	58700000	63299999	4	3	1	2
6	63300000	170849934	4	3	1	2
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	138633285	3	2	1	2
7	138633286	138633586	3	2	1	2
7	138633587	138634099	3	2	1	1
7	138634100	138634228	3	2	1	1
7	138634229	138636428	5	4	1	1
7	138636429	138636604	5	4	1	1
7	138636605	138637883	5	4	1	2
7	138637884	140167861	5	4	1	2
7	140167862	140168409	5	4	1	2
7	140168410	140168519	5	4	1	2
7	140168520	140168687	5	4	1	2
7	140168688	140168728	5	4	1	1
7	140168729	140168972	5	4	1	1
7	140168973	140169006	5	4	1	1
7	140169007	140169825	5	4	1	1
7	140169826	140750935	3	2	1	2
7	140750936	140751161	3	2	1	2
7	140751162	140751742	3	2	1	2
7	140751743	140752005	3	2	1	2
7	140752006	140752067	3	2	1	1
7	140752068	140752276	3	2	1	1
7	140752277	140752365	1	1	0	2
7	140752366	158817500	1	1	0	3
8	10001	170011	1	1	0	3
8	170012	10601235	1	1	0	3
