chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	7519994	3	2	1	2
1	7519995	10076852	3	2	1	1
1	10076853	10077159	3	2	1	1
1	10077160	42291868	3	2	1	2
1	42291869	42501517	53	51	2	2
1	42501518	42503565	53	51	2	2
1	42503566	43519958	53	51	2	2
1	43519959	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	142811938	3	2	1	2
1	142811939	143490938	3	2	1	2
1	143490939	143682938	3	2	1	2
1	143682939	149529401	3	2	1	3
1	149529402	228065201	3	2	1	3
1	228065202	235768800	3	2	1	3
1	235768801	242060111	3	2	1	3
1	242060112	242220002	3	2	1	2
1	242220003	242695224	3	2	1	3
1	242695225	242712129	3	2	1	2
1	242712130	247250862	3	2	1	2
1	247250863	249250620	3	2	1	3
2	20016	151231	3	2	1	2
2	151232	36749863	3	2	1	2
2	36749864	41361149	3	2	1	3
2	41361150	41361191	3	2	1	2
2	41361192	41444419	2	2	0	1
2	41444420	46235520	3	2	1	3
2	46235521	46262427	2	2	0	2
2	46262428	56967587	3	2	1	3
2	56967588	56973086	2	1	1	1
2	56973087	56978738	2	1	1	2
2	56978739	56978796	2	1	1	1
2	56978797	56983449	2	1	1	1
2	56983450	56986553	2	1	1	2
2	56986554	56988873	2	1	1	2
2	56988874	57015823	2	1	1	1
2	57015824	57016283	2	1	1	1
2	57016284	57016854	3	2	1	2
2	57016855	88259001	3	2	1	3
2	88259002	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	124212843	3	2	1	2
2	124212844	124267759	3	2	1	2
2	124267760	132959998	3	2	1	2
2	132959999	138997550	3	2	1	2
2	138997551	139008632	3	2	1	2
2	139008633	141784991	3	2	1	2
2	141784992	141835561	2	1	1	2
2	141835562	146758161	3	2	1	2
2	146758162	146783429	3	2	1	2
2	146783430	147243609	2	1	1	2
2	147243610	147283383	3	2	1	1
2	147283384	166030894	3	2	1	2
2	166030895	166032339	3	2	1	2
2	166032340	174643833	3	2	1	3
2	174643834	174730203	2	1	1	3
2	174730204	223906797	3	2	1	2
2	223906798	229822497	3	2	1	3
2	229822498	229833204	3	2	1	3
2	229833205	232762849	3	2	1	3
2	232762850	234275794	3	2	1	2
2	234275795	234296188	3	2	1	2
2	234296189	242951000	3	2	1	2
3	108162	12960055	2	1	1	3
3	12960056	12960448	2	1	1	3
3	12960449	30716492	2	1	1	3
3	30716493	30735349	1	1	0	2
3	30735350	35434028	2	1	1	3
3	35434029	35472202	1	1	0	2
3	35472203	44865059	2	1	1	2
3	44865060	44910483	1	1	0	2
3	44910484	87193801	2	1	1	2
3	87193802	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	130651684	3	2	1	2
3	130651685	130651723	3	2	1	2
3	130651724	169284769	4	2	2	2
3	169284770	169364090	4	2	2	2
3	169364091	182015033	4	2	2	2
3	182015034	182760873	3	2	1	3
3	182760874	195427601	4	2	2	2
3	195427602	197783637	4	2	2	2
4	31303	2279918	2	2	0	2
4	2279919	10212026	2	2	0	2
4	10212027	13216177	2	2	0	2
4	13216178	15006493	3	3	0	2
4	15006494	42160005	2	2	0	2
4	42160006	43985299	3	2	1	2
4	43985300	44005063	2	1	1	2
4	44005064	48199999	3	2	1	2
4	48200000	52699999	3	2	1	3
4	52700000	65194723	3	2	1	3
4	65194724	65231935	2	1	1	2
4	65231936	66478161	3	2	1	2
4	66478162	89079921	3	2	1	3
4	89079922	89203837	4	3	1	2
4	89203838	89206541	8	7	1	2
4	89206542	89323571	8	7	1	1
4	89323572	89338698	7	6	1	2
4	89338699	89371420	7	6	1	1
4	89371421	89711969	6	5	1	2
4	89711970	91483988	4	3	1	2
4	91483989	91484976	4	3	1	2
4	91484977	91813863	4	3	1	2
4	91813864	91821555	8	7	1	2
4	91821556	92233574	4	3	1	2
4	92233575	163464524	3	2	1	3
4	163464525	165697836	8	7	1	1
4	165697837	165913906	4	3	1	2
4	165913907	166311481	4	3	1	2
4	166311482	167133443	3	2	1	2
4	167133444	167275592	1	1	0	2
4	167275593	188330833	3	2	1	3
4	188330834	188927305	8	7	1	2
4	188927306	189012147	11	9	2	1
4	189012148	189018703	3	2	1	1
4	189018704	189389973	9	8	1	1
4	189389974	190987500	3	2	1	2
5	68406	852220	2	2	0	2
5	852221	8536696	2	2	0	2
5	8536697	26007442	1	1	0	2
5	26007443	46099999	2	2	0	2
5	46100000	50699999	2	2	0	2
5	50700000	109353469	2	2	0	2
5	109353470	175687500	2	2	0	2
5	175687501	177764002	2	2	0	2
5	177764003	180714439	3	3	0	2
6	39681	203396	3	2	1	1
6	203397	947293	3	2	1	2
6	947294	2251151	1	1	0	3
6	2251152	2572516	2	1	1	3
6	2572517	4018708	1	1	0	3
6	4018709	4094563	3	2	1	2
6	4094564	4733733	1	1	0	3
6	4733734	5105984	3	2	1	3
6	5105985	5261612	1	1	0	3
6	5261613	5277199	1	1	0	3
6	5277200	7208967	1	1	0	3
6	7208968	7211501	3	3	0	1
6	7211502	7392431	3	3	0	2
6	7392432	7489491	6	6	0	1
6	7489492	7686716	5	5	0	2
6	7686717	7731874	4	4	0	2
6	7731875	8148751	3	3	0	2
6	8148752	9510502	4	3	1	2
6	9510503	11120763	3	3	0	2
6	11120764	11120783	3	3	0	2
6	11120784	11121142	3	3	0	2
6	11121143	11142457	5	3	2	1
6	11142458	11563628	5	3	2	2
6	11563629	12050243	3	3	0	2
6	12050244	14364868	4	3	1	2
6	14364869	14364892	2	2	0	2
6	14364893	15183797	3	3	0	2
6	15183798	15291552	3	3	0	1
6	15291553	15398456	3	3	0	2
6	15398457	15495627	2	2	0	2
6	15495628	15816316	3	3	0	2
6	15816317	16128615	5	3	2	2
6	16128616	17894923	3	3	0	3
6	17894924	17909135	3	3	0	2
6	17909136	18388580	4	4	0	2
6	18388581	18399807	3	3	0	2
6	18399808	18540255	3	3	0	2
6	18540256	20563723	4	3	1	3
6	20563724	20570599	31	27	4	1
6	20570600	20570712	31	27	4	1
6	20570713	20583909	31	27	4	1
6	20583910	20773938	3	3	0	2
6	20773939	21685106	4	3	1	2
6	21685107	21686664	4	3	1	1
6	21686665	21784329	4	3	1	2
6	21784330	24233075	3	3	0	2
6	24233076	25302502	3	3	0	2
6	25302503	25311600	5	3	2	2
6	25311601	25315730	3	3	0	2
6	25315731	25525881	4	2	2	2
6	25525882	26033696	3	3	0	2
6	26033697	26459778	4	3	1	2
6	26459779	26861870	3	2	1	2
6	26861871	27280449	3	3	0	1
6	27280450	27281622	3	3	0	1
6	27281623	27415498	3	3	0	1
6	27415499	27418270	3	3	0	1
6	27418271	27634921	3	3	0	1
6	27634922	27877402	3	3	0	2
6	27877403	28523461	3	3	0	2
6	28523462	28673939	3	3	0	2
6	28673940	29507534	3	3	0	2
6	29507535	29819460	4	3	1	2
6	29819461	30930723	3	3	0	2
6	30930724	31196202	6	3	3	1
6	31196203	31314626	5	3	2	2
6	31314627	31314962	5	3	2	2
6	31314963	31455248	5	3	2	2
6	31455249	31458051	5	3	2	2
6	31458052	31616676	5	3	2	2
6	31616677	32134585	4	4	0	1
