chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	27719484	2	1	1	3
1	27719485	28835195	3	2	1	3
1	28835196	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142561938	2	1	1	2
1	142561939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11320	87569004	2	1	1	3
2	87569005	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242984432	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	173590602	2	1	1	3
3	173590603	174351576	3	2	1	3
3	174351577	197847500	2	1	1	3
4	27791	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	56141248	2	1	1	3
5	56141249	56141890	2	1	1	3
5	56141891	124855149	2	1	1	3
5	124855150	128440211	1	1	0	3
5	128440212	132717780	2	1	1	3
5	132717781	133697316	1	1	0	3
5	133697317	136545419	2	1	1	3
5	136545420	145000715	1	1	0	3
5	145000716	145910780	2	1	1	3
5	145910781	145912737	2	1	1	2
5	145912738	148791552	2	1	1	3
5	148791553	148792803	2	1	1	2
5	148792804	156220536	2	1	1	3
5	156220537	156221230	2	1	1	3
5	156221231	160004572	2	1	1	3
5	160004573	160007508	2	1	1	3
5	160007509	160042257	2	1	1	3
5	160042258	160043234	2	1	1	2
5	160043235	163546123	2	1	1	3
5	163546124	163546579	2	1	1	3
5	163546580	179215912	2	1	1	3
5	179215913	179216350	2	1	1	2
5	179216351	180689978	2	1	1	3
6	39681	180247	2	1	1	2
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	228989	2	1	1	2
9	228990	39004698	2	1	1	3
9	39004699	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	70693239	2	1	1	2
9	70693240	140267500	2	1	1	3
9	140267501	141019790	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106329989	2	1	1	3
14	106329990	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	34021299	2	1	1	3
16	34021300	34236812	2	1	1	2
16	34236813	38599999	2	1	1	3
16	38600000	46450013	2	1	1	2
16	46450014	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	44893616	2	1	1	3
19	44893617	44974674	2	1	1	3
19	44974675	59128982	2	1	1	3
20	32127	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	18430927	1	1	0	3
22	18430928	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	49013354	2	1	1	3
X	49013355	49019429	2	1	1	2
X	49019430	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
