chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	713029	1	1	0	1
1	713030	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144532499	2	1	1	2
1	144532500	145798461	2	1	1	3
1	145798462	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	12154	34908334	2	1	1	3
2	34908335	34908402	2	1	1	3
2	34908403	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	203148958	2	1	1	3
2	203148959	203686434	2	1	1	2
2	203686435	242991383	2	1	1	2
3	73214	50137734	2	1	1	3
3	50137735	50345800	4	2	2	2
3	50345801	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197854454	2	1	1	3
4	27500	40302358	2	1	1	3
4	40302359	40302383	2	1	1	3
4	40302384	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	108854831	2	1	1	3
4	108854832	118896560	2	1	1	2
4	118896561	191154275	2	1	1	2
5	22500	849604	2	1	1	2
5	849605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	213746	2	1	1	2
6	213747	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170917850	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	122499	2	1	1	2
8	122500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	248446	2	1	1	2
9	248447	43137135	2	1	1	3
9	43137136	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	67215498	2	1	1	2
9	67215499	140267500	2	1	1	3
10	95229	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	37825723	2	1	1	3
14	37825724	38198898	3	2	1	2
14	38198899	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	85109	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46430529	2	1	1	2
16	46430530	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	40008	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	165021	2	1	1	2
18	165022	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	267212	2	1	1	2
19	267213	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	49845483	2	1	1	3
19	49845484	50181541	2	1	1	1
19	50181542	59128982	2	1	1	3
20	20980	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	52296466	2	1	1	3
20	52296467	52296503	2	1	1	3
20	52296504	62432500	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15294798	2	1	1	2
21	15294799	46944200	2	1	1	3
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065849	2	1	1	3
22	29065850	29066154	2	1	1	3
22	29066155	36711976	2	1	1	3
22	36711977	37064768	3	2	1	1
22	37064769	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
